business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
LAXMI MARBLE HOUSE,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store, Granite supplier, Marble supplier, Pipe supplier, Pipes Wholesaler",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 88374 21955,N/A,4.9,30.0,"Khermahal police point, Below central bank., Dimapur, Nagaland 797117",Khermahal,25.9138408,93.7232028,ChIJEyEp1ZLhRTcRN_vWBU4MTkA,https://www.google.com/maps/place/?q=place_id:ChIJEyEp1ZLhRTcRN_vWBU4MTkA,part_373,2026-09-20 20:19:24,1570
Sanitary Plaza,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Kitchen remodeler, Marble supplier, Tile store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.7,7.0,"Police Point, Khermahal, Dimapur, Nagaland 797117",Khermahal,25.9135736,93.7234083,ChIJm5F705LhRTcREi9wT8BK8ds,https://www.google.com/maps/place/?q=place_id:ChIJm5F705LhRTcREi9wT8BK8ds,part_373,2026-09-20 20:19:24,1571
NEW SANITARY WORLD,Sanitaryware and Bathroom Fittings,Electronics store,Electronics store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98642 97005,http://www.simpolo.com/,5.0,2.0,"KOHIMA ROAD 7TH MILE Chumukedima 797103, Dimapur, Nagaland 797112",797115,25.8192494,93.78157639999999,ChIJJ1jzRQAJRjcReMbjq4dQdCk,https://www.google.com/maps/place/?q=place_id:ChIJJ1jzRQAJRjcReMbjq4dQdCk,part_373,2026-09-20 20:19:24,1572
DOUBLETON TILES & SANITARY,Sanitaryware and Bathroom Fittings,Tile store,Tile store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,13.0,"Gate no 1, Ward 2, NH39, near FOREST RANGE OFFICE, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.804917,93.7928804,ChIJ_4mSHO4JRjcRv9pMK66dKRw,https://www.google.com/maps/place/?q=place_id:ChIJ_4mSHO4JRjcRv9pMK66dKRw,part_373,2026-09-20 20:19:24,1573
Simpolo Tiles & Bathware - Sanitary World,Sanitaryware and Bathroom Fittings,Tile store,Tile store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 80 4651 2418,https://stores.simpolo.com/simpolo/stores-in-dimapur/stores-in-river-belt-colony/simpolo-tiles-bathware-sanitary-world-in-river-belt-colony-dimapur--2ad99648-84fa-4c9a-9893-cc0190f102e1/home,5.0,1.0,"Circular Rd, nearby Reliance Petroleum, River Belt Colony, Dimapur, Nagaland 797117",River Belt Colony,25.912043999999998,93.7197089,ChIJiQyD8NH7RTcRei1oxwpQ5zI,https://www.google.com/maps/place/?q=place_id:ChIJiQyD8NH7RTcRei1oxwpQ5zI,part_373,2026-09-20 20:19:24,1574
MARBLE CENTRE NAGALAND,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Adhesives & Glue Supplier, Tile store, Granite supplier, Marble supplier, Roofing supply store, Wood and laminate flooring supplier",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98632 03558,https://www.instagram.com/marblecentrenagaland/,4.8,19.0,"201, Gate, near Sovima, Sovima, 6th Mile, Dimapur, Nagaland 797115","Sovima, 6th Mile",25.8428252,93.7733731,ChIJtwPJ5BwJRjcRdmJ8FycdJC8,https://www.google.com/maps/place/?q=place_id:ChIJtwPJ5BwJRjcRdmJ8FycdJC8,part_373,2026-09-20 20:19:24,1575
7Sky Ritaj Enterprises,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Bathroom remodeler, Building materials supplier, Interior fitting contractor, Tile store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98481 35242,http://www.7sky.us/,5.0,,"Bathroom fiiting, Reliance Complex, 7sky, Troop Bazaar, Koti, Hyderabad, Telangana 500001","Troop Bazaar, Koti",17.3851697,78.4771548,ChIJoyxn4dWZyzsRAI1UhwXuP-E,https://www.google.com/maps/place/?q=place_id:ChIJoyxn4dWZyzsRAI1UhwXuP-E,part_373,2026-09-20 20:19:25,1576
Bath Gallery,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Flooring store, Mirror shop, Tile store, Wood and laminate flooring supplier",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 94351 10588,N/A,4.7,,"2nd Floor, Above Barman Diabetics Center Near Catholic Church, Rukminigaon, GS Rd, Six Mile, Guwahati, Assam 781006",Six Mile,26.1344544,91.8040183,ChIJFVVVZc5YWjcRQq9eqKOzmuc,https://www.google.com/maps/place/?q=place_id:ChIJFVVVZc5YWjcRQq9eqKOzmuc,part_373,2026-09-20 20:19:25,1577
Sri Jagadeeshwar Sanitary Mart,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Bathroom remodeler",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 81433 20489,https://srijagadeeshwarsanitarymart.in/,4.9,,"Shop no 7-3-17, Near Registration Office, Nagarjuna Sagar Ring Rd, beside sri rama kanta, Hyderabad, Telangana 500079",Reddy Colony,17.340497799999998,78.5452837,ChIJAZgyGaGYyzsRIljXR6odjxk,https://www.google.com/maps/place/?q=place_id:ChIJAZgyGaGYyzsRIljXR6odjxk,part_373,2026-09-20 20:19:25,1578
Jaquar showroom Choudhary Bath World,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 90322 64787,N/A,4.7,,"House no 2-4-132 shena puri colony, x road, Alkapuri Colony, Nagole, Hyderabad, Telangana 500102","Alkapuri Colony, Gaytri Arcade, Income Tax Colony, Nagole",17.3658438,78.5568158,ChIJWW4TVbaZyzsRA6o7aV4BjQs,https://www.google.com/maps/place/?q=place_id:ChIJWW4TVbaZyzsRA6o7aV4BjQs,part_373,2026-09-20 20:19:25,1579
Sri Kavya Sanitation,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 90594 97887,N/A,4.5,,"Champapet Rd, Saroornagar, Trimurti Colony, Saroor Nagar East, Champapet, Hyderabad, Telangana 500079","Saroornagar, Trimurti Colony, Saroor Nagar East",17.345687299999998,78.5241916,ChIJuWId-IaYyzsR6QIgQ8FRkrE,https://www.google.com/maps/place/?q=place_id:ChIJuWId-IaYyzsR6QIgQ8FRkrE,part_373,2026-09-20 20:19:25,1580
Lakshmi Sanitations,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Kitchen supply store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 89257 46621,https://lakshmisanitations.com/,3.9,514.0,"Shop No 1, Jawaharlal Nehru Salai, nearby Padi Flyover, U R Nagar Extension, AP Block, Sector A, Anna Nagar West Extension, Chennai, Tamil Nadu 600101","U R Nagar Extension, AP Block, Sector A, Anna Nagar West Extension",13.099272899999999,80.1949187,ChIJ____D6BdUjoRXTDUD_uJSRY,https://www.google.com/maps/place/?q=place_id:ChIJ____D6BdUjoRXTDUD_uJSRY,part_373,2026-09-20 20:19:25,1581
New Supreme Pipes House,Sanitaryware and Bathroom Fittings,Tile store,"Tile store, Pipe supplier, Water Filter Supplier",797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,5.0,3.0,"Purana Bazar Below ICICI Bank Naharbari, Gate, Dimapur, Nagaland 797116",797116,25.9022456,93.751094,ChIJvQSIQ-MLRjcRy2H1NyGXWuw,https://www.google.com/maps/place/?q=place_id:ChIJvQSIQ-MLRjcRy2H1NyGXWuw,part_373,2026-09-20 20:20:02,4421
Kajaria Tiles Exclusive Showroom - Hindustan Hardware And Sanitary Store,Sanitaryware and Bathroom Fittings,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 80 3783 8721,https://dealers.kajariaceramics.com/kajaria-tiles-in-assam-karbi-anglong-khatkhati-bokajan-55562,5.0,9.0,"Umesh Kumar Jaiswal, Lahorijan, Khatkhati, Assam 782480",Lahorijan,25.9327248,93.733871,ChIJEwpNdeHhRTcRmaR58LK85bc,https://www.google.com/maps/place/?q=place_id:ChIJEwpNdeHhRTcRmaR58LK85bc,part_373,2026-09-20 20:20:02,4422
Royal Ceramics and fittings,Sanitaryware and Bathroom Fittings,Tile store,Tile store,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,4.7,,"kohima road, opp. to CASE showroom, Chümoukedima, Dimapur, Nagaland 797112",Chümoukedima,25.8196762,93.78161589999999,ChIJc6hPxx4JRjcRZz31bvzqozk,https://www.google.com/maps/place/?q=place_id:ChIJc6hPxx4JRjcRZz31bvzqozk,part_373,2026-09-20 20:20:02,4423
Essel Enterprises,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store",797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 96129 58916,N/A,5.0,,"VQX3+R2M, Kohima Road, Naharbari, Dimapur, Nagaland 797116",797116,25.899590999999997,93.7525378,ChIJtXx8vgIKRjcRZIyNhMyki5E,https://www.google.com/maps/place/?q=place_id:ChIJtXx8vgIKRjcRZIyNhMyki5E,part_373,2026-09-20 20:20:02,4424
Modern Tiles and Sanitary,Sanitaryware and Bathroom Fittings,Tile store,Tile store,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 94360 02647,N/A,4.1,,"Khermahal Junction, Khermahal, Dimapur, Nagaland 797117",Khermahal,25.9133978,93.7229969,ChIJq6q605LhRTcRlegCSk2ntzs,https://www.google.com/maps/place/?q=place_id:ChIJq6q605LhRTcRlegCSk2ntzs,part_373,2026-09-20 20:20:02,4425
Balaji Sanitary House,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,5.0,,"Kohima Road 7th Mile, opp. Dominos, near NAITHU RESORT, Chümoukedima, Nagaland 797112",Chümoukedima,25.824556299999998,93.7793403,ChIJUVp0RSwJRjcRH8LRC3g_A5o,https://www.google.com/maps/place/?q=place_id:ChIJUVp0RSwJRjcRH8LRC3g_A5o,part_373,2026-09-20 20:20:02,4426
Supreme Sanitary,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,5.0,,"Khermahal Junction, Khermahal, Dimapur, Nagaland 797117",Khermahal,25.9141773,93.7243319,ChIJwdjqc1DhRTcRs2vjBmf1NGY,https://www.google.com/maps/place/?q=place_id:ChIJwdjqc1DhRTcRs2vjBmf1NGY,part_373,2026-09-20 20:20:02,4427
Parryware Global Traders,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Pipe supplier, Store",797118,North Eastern Circle,North Eastern Region,Nagaland Division,"Signal Village, Rangapahar B.O, Thahekhu B.O",+91 96260 74440,https://globaltraderss.com/,4.6,,"44, Sengupta St, near 641009, near DHANAM AUTO STORES, Ram Nagar, Coimbatore, Tamil Nadu 641009",Ram Nagar,11.0105147,76.96323699999999,ChIJmSFLxwBZqDsRxJugKL2Qh3g,https://www.google.com/maps/place/?q=place_id:ChIJmSFLxwBZqDsRxJugKL2Qh3g,part_373,2026-09-20 20:21:18,7564
CERAMIC PALACE,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Bathroom remodeler, Brick Manufacturer, Building materials market, Building materials supplier, Kitchen supply store, Paving materials supplier",797118,North Eastern Circle,North Eastern Region,Nagaland Division,"Signal Village, Rangapahar B.O, Thahekhu B.O",+91 86690 32188,N/A,5.0,,"5, Railway Crossing Road, Narendra Nagar Extension, New Narendra Nagar, Manish Nagar, Somalwada, Nagpur, Maharashtra 440025","Narendra Nagar Extension, New Narendra Nagar, Manish Nagar, Somalwada",21.096993599999998,79.0744529,ChIJ1TYZKIK_1DsRuhw2Smeo-Sc,https://www.google.com/maps/place/?q=place_id:ChIJ1TYZKIK_1DsRuhw2Smeo-Sc,part_373,2026-09-20 20:21:18,7565
AGARWAL SANITATION,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,797118,North Eastern Circle,North Eastern Region,Nagaland Division,"Signal Village, Rangapahar B.O, Thahekhu B.O",+91 98377 70415,https://agarwalsanitation.in/,5.0,,"14-A Ground Floor, Gud Road, opposite Oriental Bank of Commerce, New Mandi, Muzaffarnagar, Uttar Pradesh 251001",New Mandi,29.469310099999998,77.7096605,ChIJud3JNG8bDDkRfA3zehdW_lY,https://www.google.com/maps/place/?q=place_id:ChIJud3JNG8bDDkRfA3zehdW_lY,part_373,2026-09-20 20:21:18,7566
Srinath Collective,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,797118,North Eastern Circle,North Eastern Region,Nagaland Division,"Signal Village, Rangapahar B.O, Thahekhu B.O",+91 89040 88017,http://www.srinathcollective.com/,4.5,,"Srinath Mansion, 1010, Dr Rajkumar Rd, 4th Block, Rajajinagar, Bengaluru, Karnataka 560010","4th Block, Rajajinagar",12.989435,77.5586764,ChIJ_y8RIos9rjsRgryqEsCs0Uo,https://www.google.com/maps/place/?q=place_id:ChIJ_y8RIos9rjsRgryqEsCs0Uo,part_373,2026-09-20 20:21:18,7567
KPK Agencies,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,797118,North Eastern Circle,North Eastern Region,Nagaland Division,"Signal Village, Rangapahar B.O, Thahekhu B.O",+91 497 270 1865,http://www.kpkagencies.com/,4.2,,"Y's Rialto, Thana, Kannur, Keralam 670012",Thana,11.8746487,75.3801197,ChIJAT7uIyw9pDsRUGzsUfKnfN4,https://www.google.com/maps/place/?q=place_id:ChIJAT7uIyw9pDsRUGzsUfKnfN4,part_373,2026-09-20 20:21:18,7568
