business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Yashpal Sethi & Associates (Advocate),Advocate and Lawyer,Law firm,Law firm,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 94360 12083,N/A,4.7,,"Jain Temple Rd, West Yard Colony, Marwari Patti, Dimapur, Nagaland 797112","West Yard Colony, Marwari Patti",25.905365399999997,93.7248388,ChIJKavL_1vhRTcRkag6RXCoGJI,https://www.google.com/maps/place/?q=place_id:ChIJKavL_1vhRTcRkag6RXCoGJI,part_373,2026-09-20 20:20:15,5106
Rahul K Jain,Advocate and Lawyer,Legal services,"Legal services, Accounting firm, Consultant, Criminal justice attorney, Divorce service, Family law attorney, Marketing consultant, Registration office, Tax consultant",797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 98730 57682,N/A,4.8,,"SF-05, Millenium Market, G.S.Road, Near Durga Mandir, Dimapur, Nagaland 797112","West Yard Colony, Marwari Patti",25.906841,93.726018,ChIJNRMuofPhRTcRU68X4TrQgX4,https://www.google.com/maps/place/?q=place_id:ChIJNRMuofPhRTcRU68X4TrQgX4,part_373,2026-09-20 20:20:15,5107
V&A advocates chamber,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 70051 95403,N/A,,,"WP4M+QJ5, Super Market Ln, Bank Colony, Half Nagarjan, Dimapur, Nagaland 797112","Bank Colony, Half Nagarjan",25.9068953,93.7341154,ChIJuRM6eQDhRTcRI2v0ejHb0jc,https://www.google.com/maps/place/?q=place_id:ChIJuRM6eQDhRTcRI2v0ejHb0jc,part_373,2026-09-20 20:20:15,5108
"Advocate’s Office , Sarif Ahmed & Associates",Advocate and Lawyer,Lawyer,Lawyer,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 94360 07718,N/A,,,"traffic point, 7 mile, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.91349,93.72289669999999,ChIJNblEa4rhRTcRDvJS2--GCaI,https://www.google.com/maps/place/?q=place_id:ChIJNblEa4rhRTcRDvJS2--GCaI,part_373,2026-09-20 20:20:15,5109
S.A.K LAW OFFICE,Advocate and Lawyer,Law firm,Law firm,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,5.0,,"2nd Floor, H. no 178, River Belt Colony, Dimapur, Nagaland 797113",River Belt Colony,25.915295999999998,93.7102938,ChIJuwAQATbhRTcRryqtjdVzIYE,https://www.google.com/maps/place/?q=place_id:ChIJuwAQATbhRTcRryqtjdVzIYE,part_373,2026-09-20 20:20:15,5110
"N. Wotsa And Associates, Advocate",Advocate and Lawyer,Lawyer,Lawyer,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 97744 83558,N/A,4.5,,"Dc Office, opposite St.Stephens Hr. Sec School, Razphie Village, Hill View Colony, Dimapur, Nagaland 797113","Razphie Village, Hill View Colony",25.9059256,93.6989727,ChIJzzsCCyHiRTcRhNS5Akff33s,https://www.google.com/maps/place/?q=place_id:ChIJzzsCCyHiRTcRhNS5Akff33s,part_373,2026-09-20 20:20:15,5111
R A Law Chamber,Advocate and Lawyer,Law firm,Law firm,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,5.0,,"House No.19, Power House Colony, Burma Camp, Dimapur, Nagaland 797112",Burma Camp,25.9122021,93.7320709,ChIJoUN25cvhRTcRfnaVB77Fakk,https://www.google.com/maps/place/?q=place_id:ChIJoUN25cvhRTcRfnaVB77Fakk,part_373,2026-09-20 20:20:15,5112
Vikuolie Nihu Advocate Chamber,Advocate and Lawyer,Association / Organization,Association / Organization,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,4.5,,"10, Ward 10, Chümoukedima, Dimapur, Nagaland 797115","Ward 10, Chümoukedima",25.8180467,93.766954,ChIJN4cdKAAJRjcReiDVaA_ZMjs,https://www.google.com/maps/place/?q=place_id:ChIJN4cdKAAJRjcReiDVaA_ZMjs,part_373,2026-09-20 20:20:15,5113
SSA ADVOCATE CHAMBER NAGARJAN JUNCTION DIMAPUR,Advocate and Lawyer,Notary public,Notary public,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,,,"police point, junction, Half Nagarjan, Nagarjan, Dimapur, Nagaland 797112",Half Nagarjan,25.9061585,93.73384539999999,ChIJaZtnULrhRTcRwSAsOgAPKDE,https://www.google.com/maps/place/?q=place_id:ChIJaZtnULrhRTcRwSAsOgAPKDE,part_373,2026-09-20 20:20:15,5114
Advocate's Office,Advocate and Lawyer,Legal services,Legal services,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,5.0,,"Khermahal Junction, Khermahal, Dimapur, Nagaland 797117",Khermahal,25.913447899999998,93.7229588,ChIJ963hVgDhRTcRfn0xi-nr58M,https://www.google.com/maps/place/?q=place_id:ChIJ963hVgDhRTcRfn0xi-nr58M,part_373,2026-09-20 20:20:15,5115
Advocate Chenithung Odyuo Ki,Advocate and Lawyer,Apartment building,Apartment building,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,,,"QQW8+8G9, Dimapur, Nagaland 797103",797116,25.795791599999998,93.7663512,ChIJqXHXTK8HRjcRdR1U8zC4VtU,https://www.google.com/maps/place/?q=place_id:ChIJqXHXTK8HRjcRdR1U8zC4VtU,part_373,2026-09-20 20:20:15,5116
M.K ADVOCATE CHAMBER,Advocate and Lawyer,Corporate office,Corporate office,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,,,"RQPG+VH9, 6th Mile, Dimapur, Nagaland 797115",6th Mile,25.8371626,93.77649249999999,ChIJYbQgaAQJRjcRNXjp9ou8Lf4,https://www.google.com/maps/place/?q=place_id:ChIJYbQgaAQJRjcRNXjp9ou8Lf4,part_373,2026-09-20 20:20:15,5117
Advocate camber,Advocate and Lawyer,Government office,Government office,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,,,"Ward-11, Khuova Road, Chaara, Chümoukedima, Dimapur, Nagaland 797103","Chaara, Chümoukedima",25.8210201,93.7779668,ChIJ36OkTwAJRjcR7cD2UdGUm8k,https://www.google.com/maps/place/?q=place_id:ChIJ36OkTwAJRjcR7cD2UdGUm8k,part_373,2026-09-20 20:20:15,5118
KM advocate,Advocate and Lawyer,Corporate office,Corporate office,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,,,"RQ5P+PMC, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.8093108,93.7866367,ChIJJRMqLgAJRjcRidjHPqFDwWY,https://www.google.com/maps/place/?q=place_id:ChIJJRMqLgAJRjcRidjHPqFDwWY,part_373,2026-09-20 20:20:15,5119
Advocate Chamber & Notary Public(Limanaro and Associates),Advocate and Lawyer,Legal services,Legal services,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 87874 71318,N/A,5.0,,"Lower Bayavü Hill, Kohima, Nagaland 797001",Lower Bayavü Hill,25.689574399999998,94.1005756,ChIJH5AuJJQhRjcRCawVXfet9dk,https://www.google.com/maps/place/?q=place_id:ChIJH5AuJJQhRjcRCawVXfet9dk,part_373,2026-09-20 20:20:15,5120
Advocate Chamber & Notary Public (Vilakuolie Yashu),Advocate and Lawyer,Notary public,Notary public,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 60338 23970,N/A,5.0,1.0,"Basement Floor, Basement, Baskin Robbins ice cream, Bambusa Building, High School Junction, Kohima, Nagaland 797001",797116,25.6890231,94.09841929999999,ChIJWVWREA0hRjcRqiRScNHDUNI,https://www.google.com/maps/place/?q=place_id:ChIJWVWREA0hRjcRqiRScNHDUNI,part_373,2026-09-20 20:20:16,5121
"Surya Prakash & Co. Advocates (Civil, Criminal, Family) Law Firm",Advocate and Lawyer,Civil law attorney,"Civil law attorney, Criminal justice attorney, Divorce lawyer, Divorce service, Family law attorney, Legal services, Real estate attorney",797117,North Eastern Circle,North Eastern Region,Nagaland Division,"Circular Road S.O, Singal Village B.O, Pwd Colony B.O",+91 79813 83324,N/A,4.9,88.0,"D, 4/97, Main Rd, beside HDFC BANK, Rajampet, Andhra Pradesh 516115",797117,14.1984947,79.1585814,ChIJWx4teeYlszsRIAK2BX6RFFQ,https://www.google.com/maps/place/?q=place_id:ChIJWx4teeYlszsRIAK2BX6RFFQ,part_373,2026-09-20 20:20:53,6490
C & Z Law Chambers,Advocate and Lawyer,Law firm,Law firm,797118,North Eastern Circle,North Eastern Region,Nagaland Division,"Signal Village, Rangapahar B.O, Thahekhu B.O",N/A,N/A,,,"Police Booth Road, DC Ct Rd, Duncan Basti, Dimapur, Nagaland 797113",Duncan Basti,25.906671799999998,93.7028778,ChIJGZ0ZYwDhRTcRt1vdafUxINI,https://www.google.com/maps/place/?q=place_id:ChIJGZ0ZYwDhRTcRt1vdafUxINI,part_373,2026-09-20 20:21:31,8111
CL Law & Associates,Advocate and Lawyer,Legal services,Legal services,797118,North Eastern Circle,North Eastern Region,Nagaland Division,"Signal Village, Rangapahar B.O, Thahekhu B.O",N/A,N/A,,,"DC Ct Rd, near Lotha Hohoki, Hill View Colony, Dimapur, Nagaland 797112",Hill View Colony,25.9061131,93.7023454,ChIJARE7E7jhRTcRl0e-zGLiTyI,https://www.google.com/maps/place/?q=place_id:ChIJARE7E7jhRTcRl0e-zGLiTyI,part_373,2026-09-20 20:21:31,8112
Moa Jamir & Associates,Advocate and Lawyer,Legal services,Legal services,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 70052 26593,N/A,5.0,,"1st Floor, House No. 190, West View Mansion, Raj Bhavan Rd, opposite Badminton Stadium, Kohima, Nagaland 797001",797120,25.6614862,94.1002013,ChIJv8SR09YhRjcRYtFdtKRkDdU,https://www.google.com/maps/place/?q=place_id:ChIJv8SR09YhRjcRYtFdtKRkDdU,part_373,2026-09-20 20:22:08,12098
Advocate chamber & Notary public,Advocate and Lawyer,Law firm,Law firm,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,,,"backery next, Old boc, near pusa cumplex plaza, Mohon Khola, shopKohima, Kohima, Nagaland 797120",Mohon Khola,25.6574007,94.0999978,ChIJT-x8_XchRjcRp4X1u98zKnY,https://www.google.com/maps/place/?q=place_id:ChIJT-x8_XchRjcRp4X1u98zKnY,part_373,2026-09-20 20:22:08,12099
Advocate Neelkanth Goswami,Advocate and Lawyer,Lawyer,Lawyer,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 93231 64995,N/A,5.0,2.0,"Flat no. 4 First floor New Vaibhav CHS next to TJSB Bank Uttam Angre marg, Joshiwada, Charai, Thane West, Thane, Maharashtra 400601","Charai, Thane West",19.196153,72.9763273,ChIJT1O8-IO55zsRX0xVMnRceIs,https://www.google.com/maps/place/?q=place_id:ChIJT1O8-IO55zsRX0xVMnRceIs,part_373,2026-09-20 20:22:09,12100
HLT ADVOCATE CHAMBER,Advocate and Lawyer,Corporate office,Corporate office,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,5.0,5.0,"Jubilee Veng, Molnom, Churachandpur, Manipur 795128",Molnom,24.3716376,93.7068087,ChIJqQW8UgCzTjcRdj841_G4dP0,https://www.google.com/maps/place/?q=place_id:ChIJqQW8UgCzTjcRdj841_G4dP0,part_373,2026-09-20 20:22:09,12101
LawRato,Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Divorce lawyer, Family law attorney, Law firm, Legal services, Real estate attorney",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 98103 26140,https://www.lawrato.com/,4.5,604.0,"E-122, Police Station Colony, Amar Colony, Lajpat Nagar, New Delhi, Delhi 110016","Police Station Colony, Amar Colony, Lajpat Nagar",28.5475897,77.2076807,ChIJDcg2azfiDDkRJ20FMBvqbgg,https://www.google.com/maps/place/?q=place_id:ChIJDcg2azfiDDkRJ20FMBvqbgg,part_373,2026-09-20 20:22:09,12102
Choppadandi Srinivas Advocate (Lawyer),Advocate and Lawyer,Legal services,Legal services,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,5.0,34.0,"opp zpss, No.2 Incline, Shanthi Khani Rd, Bellampalle, Telangana 504251",797120,19.0642823,79.4970009,ChIJNy84BzyxMjoRfPU4n3kH-UI,https://www.google.com/maps/place/?q=place_id:ChIJNy84BzyxMjoRfPU4n3kH-UI,part_373,2026-09-20 20:22:09,12103
Advocate Talmale & Associates,Advocate and Lawyer,Lawyer,Lawyer,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 94209 36253,N/A,4.9,31.0,"Khat Rd, near dhawal traders, opposite of tic toc chai, Keshav Nagar, Shiv Nagari, Khokurala, Maharashtra 441904","Keshav Nagar, Shiv Nagari",21.178168199999998,79.6381888,ChIJieJ999I5KzoRodVm2mLCuj8,https://www.google.com/maps/place/?q=place_id:ChIJieJ999I5KzoRodVm2mLCuj8,part_373,2026-09-20 20:22:09,12104
S V L Narasimha Rao Advocate (Lawyer),Advocate and Lawyer,Legal services,Legal services,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,4.9,105.0,"QNo.59 B, Vakil Sob Line, Station Road Colony, Bellampalle, Telangana 504251",Station Road Colony,19.0650944,79.4894217,ChIJ94Av8LixMjoROTSDXcfHp5k,https://www.google.com/maps/place/?q=place_id:ChIJ94Av8LixMjoROTSDXcfHp5k,part_373,2026-09-20 20:22:09,12105
K. VISHWANATH Advocate,Advocate and Lawyer,Legal services,"Legal services, Divorce lawyer, Divorce service, Employment attorney, Family law attorney, Insurance attorney, Lawyer, Lawyers association, Medical lawyer, Real estate attorney",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 96031 39387,N/A,5.0,1157.0,"1-2-50/1, Ravindra Nagar Colony, Adilabad, Telangana 504001",Ravindra Nagar Colony,19.6666824,78.5318618,ChIJOy-JM1dd0jsR-USemRA_vqw,https://www.google.com/maps/place/?q=place_id:ChIJOy-JM1dd0jsR-USemRA_vqw,part_373,2026-09-20 20:22:09,12106
Dasari Law office,Advocate and Lawyer,Lawyer,Lawyer,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,5.0,10.0,"PGX9+JPP, Ram Nagar, Godavarikhani, Ramagundam, Telangana 505209","Ram Nagar, Godavarikhani",18.7490982,79.5193335,ChIJ_aBIbFXPMjoRes9hIJzQESw,https://www.google.com/maps/place/?q=place_id:ChIJ_aBIbFXPMjoRes9hIJzQESw,part_373,2026-09-20 20:22:09,12107
Advocate Tejas Koche,Advocate and Lawyer,Legal services,Legal services,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 96999 51107,N/A,5.0,2.0,"Ramabai Ambedkar Ward, Rajasva Nagar, Ganeshpur, Maharashtra 441904","Ramabai Ambedkar Ward, Rajasva Nagar",21.1557393,79.6470372,ChIJvZBkTQBHKzoR3dWIR-kSDKQ,https://www.google.com/maps/place/?q=place_id:ChIJvZBkTQBHKzoR3dWIR-kSDKQ,part_373,2026-09-20 20:22:09,12108
Nagaland State Legal Services Authority,Advocate and Lawyer,Government office,Government office,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 370 229 2144,N/A,5.0,1.0,"M495+XHR, D.C Office Compound, KDPA Building Top Floor, Nagaland 797001",797120,25.6699994,94.1089013,ChIJSVuTPe4hRjcRDcO1NhA93YE,https://www.google.com/maps/place/?q=place_id:ChIJSVuTPe4hRjcRDcO1NhA93YE,part_373,2026-09-20 20:22:09,12109
Syed Feroz Ahmed (ADVOCATE),Advocate and Lawyer,Legal services,Legal services,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 94945 44173,N/A,5.0,57.0,"Islampura, Mancherial, Telangana 504208",Islampura,18.8827745,79.4419557,ChIJ7fR3IZvLMjoRIeEJMGsBB-c,https://www.google.com/maps/place/?q=place_id:ChIJ7fR3IZvLMjoRIeEJMGsBB-c,part_373,2026-09-20 20:22:09,12110
Advocate J P RINWA,Advocate and Lawyer,Lawyer,"Lawyer, Consumer advice center, Criminal justice attorney, Divorce lawyer, Law firm, Lawyers association, Legal services, Marriage Consultant, Real estate attorney",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 96100 07000,https://advocatejprinwa.com/advocate-jaipur-highcourt,4.7,69.0,"4-18, Mahima Trinity Mall, Sawej Farm, New, New Sanganer Rd, Sodala, Jaipur, Rajasthan 302019","Shiva Colony, Sodala",26.8904741,75.7720739,ChIJZxmmxl61bTkR1YRqO3AIU9g,https://www.google.com/maps/place/?q=place_id:ChIJZxmmxl61bTkR1YRqO3AIU9g,part_373,2026-09-20 20:22:09,12111
Nikadi Venkatesh Advocate,Advocate and Lawyer,Legal services,Legal services,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 94944 05562,N/A,5.0,3.0,"Konchavelly, Dahegaon, Kunchavelli, Telangana 504219",Konchavelly,19.1938295,79.7427798,ChIJnYJouT-fMjoRf5VBzR-cXR0,https://www.google.com/maps/place/?q=place_id:ChIJnYJouT-fMjoRf5VBzR-cXR0,part_373,2026-09-20 20:22:09,12112
Advocate Mahendra M Goswami Ex-Judge,Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Family law attorney, Insurance attorney, Lawyers association, Medical lawyer, Real estate attorney, Tax attorney, Trial attorney",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,5.0,1.0,"SARAFA LANE, SOMWARI WARD, Pauni, Maharashtra 441910",Shukrawari Ward,20.787506999999998,79.6374079,ChIJDWRLz_xZKzoR_ZeV2i5CeOo,https://www.google.com/maps/place/?q=place_id:ChIJDWRLz_xZKzoR_ZeV2i5CeOo,part_373,2026-09-20 20:22:09,12113
ADVOCATES KODIDALA SANJAY KUMAR & SATVIKA,Advocate and Lawyer,Legal services,"Legal services, Lawyer",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 94405 88498,https://advocatesanjaykumar.godaddysites.com/,5.0,8.0,"Warangal Rd, Narsampet, Telangana 506132",797120,17.923921,79.8839251,ChIJ-4CWTgBlMzoRT_Mwak_A_gQ,https://www.google.com/maps/place/?q=place_id:ChIJ-4CWTgBlMzoRT_Mwak_A_gQ,part_373,2026-09-20 20:22:09,12114
"The Gauhati High Court, Kohima Bench",Advocate and Lawyer,High court,"High court, City courthouse",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 370 222 9374,http://kohimahighcourt.gov.in/,4.5,22.0,"M34X+F5V, Main Town, National Highway 61, Kohima, Nagaland 797120",797120,25.6547154,94.0985922,ChIJAQAAAKEhRjcRfbA6OaGB4ro,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAKEhRjcRfbA6OaGB4ro,part_373,2026-09-20 20:22:09,12115
Ganesh Advocate Office Janakapur,Advocate and Lawyer,Legal services,Legal services,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 94910 04948,N/A,5.0,2.0,"97GQ+932, Asifabad Main Rd, Jankapur, Asifabad, Telangana 504293",Jankapur,19.3758372,79.2882121,ChIJwTokD7-v0jsRzMrORNoRUJE,https://www.google.com/maps/place/?q=place_id:ChIJwTokD7-v0jsRzMrORNoRUJE,part_373,2026-09-20 20:22:09,12116
Advocate,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 97676 77508,N/A,,,"At post Mukutban TQ, dist, Zari, Mukutban, Maharashtra 445304",797120,19.809186999999998,78.85383499999999,ChIJjUmZ-Zfl0jsRI5dUMdMnHVw,https://www.google.com/maps/place/?q=place_id:ChIJjUmZ-Zfl0jsRI5dUMdMnHVw,part_373,2026-09-20 20:22:09,12117
