business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nilkamal Homes- Premium Furniture and Homeware store,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Bathroom supply store, Bedding store, Bedroom furniture store, Furniture accessories, Gift shop, Furniture store, Mattress store, Office furniture store, Sofa store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70852 17455,http://stores.nilkamalhomes.com/nilkamal-homes-premium-furniture-and-homeware-store-payo-enterprise-homewares-shop-chumukedima-dimapur-441735/Home,4.9,11.0,"Ground Floor, opposite Zone Niathu By The Park, NH229, Dimapur, Nagaland 797103",NH229,25.8239464,93.779455,ChIJxans4lQJRjcRrPkjhykILeE,https://www.google.com/maps/place/?q=place_id:ChIJxans4lQJRjcRrPkjhykILeE,part_373,2026-09-20 20:19:27,1888
Roshan Enterprises -best modular kitchen dealer manufacturers,Modular Kitchen Manufacturer,Modular home dealer,"Modular home dealer, Interior designer, Kitchen furniture store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 81095 80081,https://www.roshanmodular.com/,4.8,,"1390 Amrai, Parishar, Saket Nagar, Bhopal, Madhya Pradesh 462043","Saket Nagar, Bagh Swaniya",23.2008446,77.4598571,ChIJpa1LOtBDfDkRItZQSH8otro,https://www.google.com/maps/place/?q=place_id:ChIJpa1LOtBDfDkRItZQSH8otro,part_373,2026-09-20 20:19:28,1889
DOOR FITTING,Modular Kitchen Manufacturer,Hardware store,"Hardware store, Door warehouse",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 93669 39799,N/A,4.4,,"Nahabari, Purana Bazar, Dimapur, Nagaland 797116",Purana Bazar,25.9030849,93.7500582,ChIJtSqXlQMKRjcRSvFiwtxaMCU,https://www.google.com/maps/place/?q=place_id:ChIJtSqXlQMKRjcRSvFiwtxaMCU,part_373,2026-09-20 20:19:28,1890
Kitchen Ustaad Modular Kitchen Patna,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Modular home builder",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,https://sites.google.com/view/kitchenustadmodularkitchenpatn/home?read_current=1,4.9,,"Bailey Road, Raghunath Path, near Chandan bakery, RPS More, Patna, Bihar 801503","RPS More, Kaliket Nagar",25.613782,85.0484651,ChIJ6XHcmmZX7TkR8Hw1x7DJN0U,https://www.google.com/maps/place/?q=place_id:ChIJ6XHcmmZX7TkR8Hw1x7DJN0U,part_373,2026-09-20 20:19:28,1891
Hafele Design Studio - Design & Décor,Modular Kitchen Manufacturer,Kitchen supply store,"Kitchen supply store, Appliance store, Kitchen furniture store, Kitchen remodeler",797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 731 437 7193,https://www.hafeleindia.com/en/,4.5,,"Kohima Road, opposite BI Regional Office, Bank Colony, Dimapur, Nagaland 797112",Bank Colony,25.9067077,93.7359305,ChIJsYzndDvhRTcR0r4DYEqAUTU,https://www.google.com/maps/place/?q=place_id:ChIJsYzndDvhRTcR0r4DYEqAUTU,part_373,2026-09-20 20:20:05,4594
S. Kitchen Shop,Modular Kitchen Manufacturer,Countertop store,Countertop store,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 94360 17848,N/A,,,"PL-10 New Market, Member Line, Nagaland 797117",N.S.T. Colony,25.9084617,93.7227221,ChIJud46pTrhRTcRDNZNo6jIFks,https://www.google.com/maps/place/?q=place_id:ChIJud46pTrhRTcRDNZNo6jIFks,part_373,2026-09-20 20:20:05,4595
"Wakefit - Mattress and Furnishing Store in Dimapur, Nagaland",Modular Kitchen Manufacturer,Mattress store,"Mattress store, Bedroom furniture store, Furniture maker, Furniture Manufacturer, Kitchen furniture store, Office furniture store",797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 80 6842 6533,https://www.wakefit.co/furniture-store/,5.0,,"Merapani, N.S.T. Colony, Dimapur, Nagaland 797117","Merapani, N.S.T. Colony",25.911709,93.720587,ChIJbdprXF3hRTcRP1CM_QAjwbE,https://www.google.com/maps/place/?q=place_id:ChIJbdprXF3hRTcRP1CM_QAjwbE,part_373,2026-09-20 20:20:05,4596
Vivid Home,Modular Kitchen Manufacturer,Furniture Manufacturer,"Furniture Manufacturer, Home goods store",797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 70858 76778,N/A,,,"WQ22+5RM, Naharbari Junction, Dimapur, Nagaland 797116",797116,25.9004642,93.75204769999999,ChIJedPG7gIKRjcRy0NFfAqWxCc,https://www.google.com/maps/place/?q=place_id:ChIJedPG7gIKRjcRy0NFfAqWxCc,part_373,2026-09-20 20:20:05,4597
Stick & Stone,Modular Kitchen Manufacturer,Furniture Manufacturer,Furniture Manufacturer,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 87878 93868,N/A,5.0,,"Ln 15, Kevijau colony, Signal Bosti, Dimapur, Nagaland 797118","Kevijau colony, Signal Bosti",25.8896758,93.7176144,ChIJBwwPmyTiRTcRHe_haIDzOic,https://www.google.com/maps/place/?q=place_id:ChIJBwwPmyTiRTcRHe_haIDzOic,part_373,2026-09-20 20:20:05,4598
Classic furniture & interior house,Modular Kitchen Manufacturer,Furniture Manufacturer,Furniture Manufacturer,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 84139 45550,N/A,5.0,,"Purana Bazar Rd, Naharbari, Dimapur, Nagaland 797112",797116,25.9041306,93.7493994,ChIJo9izOZoLRjcRy6tH5P6oNH8,https://www.google.com/maps/place/?q=place_id:ChIJo9izOZoLRjcRy6tH5P6oNH8,part_373,2026-09-20 20:20:05,4599
