business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Private Market Yard,Wholesale Market / Mandi,Market,Market,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.6,23.0,"VPJR+MP5, Thilixu, Full Nagarjan, Dimapur, Nagaland 797112","Thilixu, Full Nagarjan",25.8816378,93.7418465,ChIJ93EHCUPjRTcR-j0ZaRFCDzo,https://www.google.com/maps/place/?q=place_id:ChIJ93EHCUPjRTcR-j0ZaRFCDzo,part_373,2026-09-20 20:19:46,3593
Local Bazar,Wholesale Market / Mandi,Market,Market,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.8,787.0,"WP5W+3P8, NH-39, Purana Bazar, Dimapur, Nagaland 797112",Purana Bazar,25.907670099999997,93.7468234,ChIJr7WrWQYKRjcRpBWZWQ40HG0,https://www.google.com/maps/place/?q=place_id:ChIJr7WrWQYKRjcRpBWZWQ40HG0,part_373,2026-09-20 20:19:46,3594
Chümoukedima Saturday Market,Wholesale Market / Mandi,Market,Market,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.9,1239.0,"Chümoukedima, Dimapur, Nagaland 797112",Chümoukedima,25.818365699999998,93.7844269,ChIJ5WKP1okIRjcRrLpVF5Ur_Oc,https://www.google.com/maps/place/?q=place_id:ChIJ5WKP1okIRjcRrLpVF5Ur_Oc,part_373,2026-09-20 20:19:46,3595
Niuland Market,Wholesale Market / Mandi,Market,Market,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.6,146.0,"WXM8+X3Q, Unnamed Road, Assam 797112",797115,25.9349624,93.96522259999999,ChIJYW5em6ETRjcRCtEHEJ7--lA,https://www.google.com/maps/place/?q=place_id:ChIJYW5em6ETRjcRCtEHEJ7--lA,part_373,2026-09-20 20:19:46,3596
Vishal market,Wholesale Market / Mandi,Tobacco shop,Tobacco shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,1.0,2.0,"WP9Q+CP7, Naga Colony, Burma Camp, Dimapur, Nagaland 797112","Naga Colony, Burma Camp",25.9188956,93.73933939999999,ChIJE_FIUwDhRTcRJZi3Hb7PnSg,https://www.google.com/maps/place/?q=place_id:ChIJE_FIUwDhRTcRJZi3Hb7PnSg,part_373,2026-09-20 20:19:46,3597
K.L. Sethi Market Complex,Wholesale Market / Mandi,Market,Market,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,4.0,,"HAZI PARK, Railway Station Rd, Dimapur, Nagaland 797112",Police Colony,25.906898599999998,93.7274867,ChIJl1V7wfPhRTcRbfg22ZYw864,https://www.google.com/maps/place/?q=place_id:ChIJl1V7wfPhRTcRbfg22ZYw864,part_373,2026-09-20 20:20:25,5541
Local Bazar,Wholesale Market / Mandi,Market,Market,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,3.6,,"NH 36, Industrial Estate Colony, Dimapur, Nagaland 797113",Industrial Estate Colony,25.901716999999998,93.697519,ChIJJa1V2X3hRTcR3FAU_ad4bq4,https://www.google.com/maps/place/?q=place_id:ChIJJa1V2X3hRTcR3FAU_ad4bq4,part_373,2026-09-20 20:20:25,5542
Friday Bazar,Wholesale Market / Mandi,Market,Market,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,4.2,,"VQ79+G5R, Nuiland-Dimapur Rd, 4th Mile, Dimapur, Nagaland 797115",4th Mile,25.864324699999997,93.7681717,ChIJU20EFAAJRjcRU2vLTb98_uk,https://www.google.com/maps/place/?q=place_id:ChIJU20EFAAJRjcRU2vLTb98_uk,part_373,2026-09-20 20:20:25,5543
Old Daily Market,Wholesale Market / Mandi,Wholesale Market / Mandi,Wholesale Market / Mandi,797117,North Eastern Circle,North Eastern Region,Nagaland Division,"Circular Road S.O, Singal Village B.O, Pwd Colony B.O",N/A,N/A,,,"West Yard Colony, Marwari Patti, Dimapur, Nagaland 797112","Old Daily Market, Marwari Patti",25.906602,93.7261352,ChIJnT4govPhRTcR4nlNvB_hXFg,https://www.google.com/maps/place/?q=place_id:ChIJnT4govPhRTcR4nlNvB_hXFg,part_373,2026-09-20 20:21:01,6898
Kezieke,Wholesale Market / Mandi,Market,Market,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 85757 55475,N/A,3.7,247.0,"National Bank, KFC Lane, adjacent HDFC & Punjab, near KFC, Kezieke, Kohima, Nagaland 797001",Kezieke,25.6762232,94.11016409999999,ChIJY68i758hRjcR6RAm8kdoK3c,https://www.google.com/maps/place/?q=place_id:ChIJY68i758hRjcR6RAm8kdoK3c,part_373,2026-09-20 20:22:16,12837
