business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
New Kalpana Store,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,6.0,"New Market, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.90881,93.7224123,ChIJkXIp38LhRTcRToIu4kAz6t0,https://www.google.com/maps/place/?q=place_id:ChIJkXIp38LhRTcRToIu4kAz6t0,part_373,2026-09-20 20:19:28,2044
Vishal Cosmetic,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 93661 12633,N/A,5.0,3.0,"Purana Bazar, Dimapur, Nagaland 797112",Purana Bazar,25.905713199999997,93.74821329999999,ChIJxfVDH7ELRjcRApbO61Cm0Qs,https://www.google.com/maps/place/?q=place_id:ChIJxfVDH7ELRjcRApbO61Cm0Qs,part_373,2026-09-20 20:19:28,2045
M.A.C Cosmetics,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier, Beauty supply store, Cosmetics industry",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 91473 78163,https://stores.maccosmetics.in/m-a-c-cosmetics-dimapur-cosmetics-store-circular-road-dimapur-334420/Home?utm_source=locator&utm_medium=googleplaces,4.7,35.0,"Ground Floor, Shoppers Stop Nagi House, Circular Rd, Khermahal, Dimapur, Nagaland 797117",Khermahal,25.914171,93.72361099999999,ChIJjzKLh0LhRTcRXPQxviP1za0,https://www.google.com/maps/place/?q=place_id:ChIJjzKLh0LhRTcRXPQxviP1za0,part_373,2026-09-20 20:19:28,2046
Jayamati Cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 79923 19537,N/A,4.3,26.0,"New Market, P-27, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.907884499999998,93.7226067,ChIJa4hA3KbhRTcRpn_nMQOtKI8,https://www.google.com/maps/place/?q=place_id:ChIJa4hA3KbhRTcRpn_nMQOtKI8,part_373,2026-09-20 20:19:28,2047
Pandit Cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 60093 37709,N/A,5.0,1.0,"Saturday Bazar, Dimapur, Nagaland 797112",797115,25.8180941,93.78450509999999,ChIJVaCbjesJRjcRkLLWrl8Uty4,https://www.google.com/maps/place/?q=place_id:ChIJVaCbjesJRjcRkLLWrl8Uty4,part_373,2026-09-20 20:19:28,2048
Service Point Oriflame,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87876 50096,https://in.oriflame.com/,3.8,29.0,"WM2W+QQF, Diphu Rd, Industrial Estate Colony, Dimapur, Nagaland 797113",Industrial Estate Colony,25.901947399999997,93.6969161,ChIJ8_vPxX3hRTcRDFmwKfy6UNU,https://www.google.com/maps/place/?q=place_id:ChIJ8_vPxX3hRTcRDFmwKfy6UNU,part_373,2026-09-20 20:19:28,2049
Amway India Enterprises Pvt Ltd,Cosmetics Wholesaler,Health and beauty shop,"Health and beauty shop, Skin care clinic, Vitamin & supplements store, Wellness center",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 80 4351 6600,https://www.amway.in/,4.3,16.0,"H/No. 4, above The Morung Express, Duncan Basti, Dimapur, Nagaland 797113",Duncan Basti,25.9145488,93.70694619999999,ChIJsY4iR8fhRTcRfFI8AW7CGpk,https://www.google.com/maps/place/?q=place_id:ChIJsY4iR8fhRTcRfFI8AW7CGpk,part_373,2026-09-20 20:19:28,2050
NewU,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier, Department store, Health and beauty shop, Variety store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 93620 37788,https://cosmetics-stores.newu.in/newu-cosmetics-store-unity-village-dimapur-123138/Home?utm_source=locator&utm_medium=googleplaces,5.0,837.0,"GIZ Building 5th Mile, Unity Village, near Faith Petrol Pump, Dimapur, Nagaland 797115",5th Mile,25.8560072,93.76896409999999,ChIJpavN_j0JRjcRfQ0A7m7jkAE,https://www.google.com/maps/place/?q=place_id:ChIJpavN_j0JRjcRfQ0A7m7jkAE,part_373,2026-09-20 20:19:28,2051
Ronak,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store",797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,4.3,,"Shop no, T S Arcade, B-3, Nyamo Lotha Rd, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.9127238,93.72406989999999,ChIJI0a8z_LhRTcRczsX--lRiek,https://www.google.com/maps/place/?q=place_id:ChIJI0a8z_LhRTcRczsX--lRiek,part_373,2026-09-20 20:20:06,4666
Gupta store,Cosmetics Wholesaler,Beauty Products Wholesaler,Beauty Products Wholesaler,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,5.0,,"Golaghat Road, Dimapur, Nagaland 797112",Police Colony,25.9075673,93.7277364,ChIJuyP20fPhRTcR_9akhANEjOw,https://www.google.com/maps/place/?q=place_id:ChIJuyP20fPhRTcR_9akhANEjOw,part_373,2026-09-20 20:20:06,4667
