business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PRITIKA & ASSOCIATES (CA Firm in Dimapur),Chartered Accountant (CA),Chartered accountant,Chartered accountant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.9,16.0,"G.S.Road, Marwari Patty, Marwari Patti, Dimapur, Nagaland 797112","Marwari Patty, Marwari Patti",25.9054741,93.7237998,ChIJ7TfMfPPhRTcRcXnnYV-UXe8,https://www.google.com/maps/place/?q=place_id:ChIJ7TfMfPPhRTcRcXnnYV-UXe8,part_373,2026-09-20 20:19:36,2869
AJIT JAIN CA (Ajit K. Jain & Associates),Chartered Accountant (CA),Certified public accountant,Certified public accountant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 94360 03237,N/A,5.0,1.0,"2nd Floor, City Tower, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.911498599999998,93.72046429999999,ChIJV0JPLADhRTcRFJowfVNZMnY,https://www.google.com/maps/place/?q=place_id:ChIJV0JPLADhRTcRFJowfVNZMnY,part_373,2026-09-20 20:19:36,2870
Chartered Accountants,Chartered Accountant (CA),Chartered accountant,Chartered accountant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 96810 04498,N/A,,,"G.S.Road, West Yard Colony, Marwari Patti, Dimapur, Nagaland 797112","West Yard Colony, Marwari Patti",25.9071289,93.7249856,ChIJByM-yV3hRTcRwkqOyeiTSk8,https://www.google.com/maps/place/?q=place_id:ChIJByM-yV3hRTcRwkqOyeiTSk8,part_373,2026-09-20 20:19:36,2871
CA HIMANSHU JOSHI,Chartered Accountant (CA),Chartered accountant,Chartered accountant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70391 24944,N/A,,,"FIRST FLOOR, CHISHI COMPLEX, Circular Rd, opp. POPULAR BAKERY, Notun Bosti, Dimapur, Nagaland 797117",Notun Bosti,25.913037199999998,93.71784199999999,ChIJt9uiitvhRTcRuF_zxz3DIDw,https://www.google.com/maps/place/?q=place_id:ChIJt9uiitvhRTcRuF_zxz3DIDw,part_373,2026-09-20 20:19:36,2872
PAUL GALLERIA,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Income tax help association",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,,,"7th Mile, Junction, Chumukedima, Nagaland 797115",Chumukedima,25.8300459,93.7714464,ChIJGRk_ro0JRjcRQqYqFW2J5ZY,https://www.google.com/maps/place/?q=place_id:ChIJGRk_ro0JRjcRQqYqFW2J5ZY,part_373,2026-09-20 20:19:36,2873
"Paul & Associates, Dimapur",Chartered Accountant (CA),Consultant,"Consultant, Education center, Tax consultant",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,,,"Opposite Durga Mandir, near Hollohon Petrol Pump, Middle Colony, Purana Bazar, Dimapur, Nagaland 797112","Middle Colony, Purana Bazar",25.9063929,93.7481676,ChIJkYDb_bMLRjcRYSBKH4fFp8Y,https://www.google.com/maps/place/?q=place_id:ChIJkYDb_bMLRjcRYSBKH4fFp8Y,part_373,2026-09-20 20:19:36,2874
Rishabh S K Jain & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 80111 46801,http://www.carishabhskjain.com/,5.0,26.0,"Jain Temple Road, near Pooja Hospital, Graham Bazar, Dibrugarh, Assam 786001",Graham Bazar,27.4876413,94.91840889999999,ChIJDebF4weZQDcRThnLz4SHFsE,https://www.google.com/maps/place/?q=place_id:ChIJDebF4weZQDcRThnLz4SHFsE,part_373,2026-09-20 20:19:37,2875
E FILING SERVICES,Chartered Accountant (CA),Tax consultant,Tax consultant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98428 44500,N/A,5.0,170.0,"92-ANGAMMAL COLONY-TVS BUS STOP NEAR NEW BUS STAND, near POTHYS, near LAKSMI SWEETS AND ICE CREAM, Salem, Tamil Nadu 636009","Kannagi Nagar, Angammal Colony",11.6664665,78.1424029,ChIJ7UWLKP3xqzsRCGj-h33RHOc,https://www.google.com/maps/place/?q=place_id:ChIJ7UWLKP3xqzsRCGj-h33RHOc,part_373,2026-09-20 20:19:37,2876
Umang J & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 96323 32850,http://www.caumang.com/,4.7,,"CA Santosh Jain, Shil Prakash Bhawan, C/o, Jain Temple Rd, opp. Jain Bhawan, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.907287399999998,93.7234857,ChIJr58Dn6zhRTcRZ_JTAHw5lwg,https://www.google.com/maps/place/?q=place_id:ChIJr58Dn6zhRTcRZ_JTAHw5lwg,part_373,2026-09-20 20:20:14,5095
Sharma & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,5.0,,"WP5H+G4F, Station Rd, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.9088082,93.7277879,ChIJVzHv4LjhRTcREh03BsIcRGY,https://www.google.com/maps/place/?q=place_id:ChIJVzHv4LjhRTcREh03BsIcRGY,part_373,2026-09-20 20:20:14,5096
Classic Solutions,Chartered Accountant (CA),Chartered accountant,Chartered accountant,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,5.0,,"Ground Floor, Jinendra Tower, G.S.Road, near Shani Mandir, West Yard Colony, Marwari Patti, Dimapur, Nagaland 797112","West Yard Colony, Marwari Patti",25.9065102,93.725612,ChIJY-_v8HfhRTcRmhZaJW5kNfE,https://www.google.com/maps/place/?q=place_id:ChIJY-_v8HfhRTcRmhZaJW5kNfE,part_373,2026-09-20 20:20:14,5097
SRS Jain & Associates,Chartered Accountant (CA),Tax consultant,Tax consultant,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 3862 231 032,http://www.srsjain.com/,3.4,,"H, 39, G.S.Road, opposite Godrej Interio Showroom, West Yard Colony, Marwari Patti, Dimapur, Nagaland 797112","West Yard Colony, Marwari Patti",25.907019599999998,93.7244813,ChIJhdjvEPPhRTcR5UZnJTJgbDA,https://www.google.com/maps/place/?q=place_id:ChIJhdjvEPPhRTcR5UZnJTJgbDA,part_373,2026-09-20 20:20:14,5098
Shree Krishna Bhandar,Chartered Accountant (CA),Chartered accountant,Chartered accountant,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 98627 57631,N/A,,,"Shree Krishna Bhandar, Kali Mandir Road, Lahorijan, Dimapur, Nagaland 782490",Lahorijan,25.933076,93.7378317,ChIJoe4I6YjhRTcRphg1EM379IA,https://www.google.com/maps/place/?q=place_id:ChIJoe4I6YjhRTcRphg1EM379IA,part_373,2026-09-20 20:20:15,5099
