business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Beautiology Apparels,Boutiques,Clothing store,Clothing store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,https://www.instagram.com/beautiology_apparels/,5.0,1.0,"I.Z Complex, opposite Viva Complex, 3rd Mile, Dimapur, Nagaland 797115",3rd Mile,25.880132099999997,93.762435,ChIJuy4zlPgJRjcR9WbdtWfAhIM,https://www.google.com/maps/place/?q=place_id:ChIJuy4zlPgJRjcR9WbdtWfAhIM,part_373,2026-09-20 20:19:17,872
Occasions,Boutiques,Clothing store,Clothing store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,https://www.instagram.com/occassionsdimapur?igsh=MTlxcGJ2MG02Y3h3dg==,4.3,18.0,"Nyamo Lotha Rd, Police Colony, Dimapur, Nagaland 797112",Police Colony,25.908877,93.7260359,ChIJGWIoC87hRTcRafHYkvb5CU8,https://www.google.com/maps/place/?q=place_id:ChIJGWIoC87hRTcRafHYkvb5CU8,part_373,2026-09-20 20:19:17,873
Multi Choice Shop,Boutiques,Clothing store,Clothing store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,1.0,"01, ICFAI Junction, 6th Mile, Dimapur, Nagaland 797115",6th Mile,25.8409218,93.7738194,ChIJ_4lnkjEJRjcRt02mmJRkzRg,https://www.google.com/maps/place/?q=place_id:ChIJ_4lnkjEJRjcRt02mmJRkzRg,part_373,2026-09-20 20:19:17,874
Bamboo Emporium,Boutiques,Consignment shop,Consignment shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 99576 90231,N/A,4.3,29.0,"RQW9+JV3, Sugar Mill Colony, Dimapur, Nagaland 797115",Sugar Mill Colony,25.8465182,93.7696778,ChIJM18BbUwIRjcR_WOaLe31n2c,https://www.google.com/maps/place/?q=place_id:ChIJM18BbUwIRjcR_WOaLe31n2c,part_373,2026-09-20 20:19:17,875
Fashion Hub,Boutiques,Men's clothing store,Men's clothing store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 82570 63354,N/A,5.0,2.0,"Building Name, Occasion, Nyamo Lotha Rd, Police Colony, Dimapur, Nagaland 797112",Police Colony,25.9090006,93.7262585,ChIJSYk9iHThRTcRqpLP-nw8frU,https://www.google.com/maps/place/?q=place_id:ChIJSYk9iHThRTcRqpLP-nw8frU,part_373,2026-09-20 20:19:17,876
SIPRA BISWAS,Boutiques,General store,General store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70055 25271,N/A,5.0,1.0,"Daeshin Academy, Diphupar 'B', Dimapur, Nagaland 797115",Diphupar 'B',25.8532221,93.75277179999999,ChIJBwOkNfgJRjcR9EtK320qZE8,https://www.google.com/maps/place/?q=place_id:ChIJBwOkNfgJRjcR9EtK320qZE8,part_373,2026-09-20 20:19:17,877
Sohum Shoppe Dimapur,Boutiques,Clothing store,"Clothing store, Baby clothing store, Shopping mall, Designer Clothing Store, Men's clothing store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 84739 28666,http://www.sohumshoppe.com/,4.8,1414.0,"Opp West Police Station, Supply Colony, Road, near PWD Office, Midland, Dimapur, Nagaland 797113","P.W.D Colony, Midland",25.9101741,93.7124492,ChIJMRkRPQDhRTcRNRLQF92nBk0,https://www.google.com/maps/place/?q=place_id:ChIJMRkRPQDhRTcRNRLQF92nBk0,part_373,2026-09-20 20:19:17,878
V&H Closet,Boutiques,Boutique,Boutique,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,10.0,"5th Mile, Green park junction, opp. SBI, Lungwiram, Model Village, Chümoukedima, Dimapur, Nagaland 797115","Lungwiram, Model Village, Chümoukedima",25.8812957,93.7430481,ChIJB28c0roJRjcR1KoewWiFTM8,https://www.google.com/maps/place/?q=place_id:ChIJB28c0roJRjcR1KoewWiFTM8,part_373,2026-09-20 20:19:17,879
Royaloak Furniture Dimapur,Boutiques,Furniture store,"Furniture store, Bedroom furniture store, Furniture accessories, Garden Furniture Store, Home improvement store, Kitchen furniture store, Mattress store, Office furniture store, Outdoor furniture store, Sofa store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70059 85054,https://royaloakindia.com/,4.9,2729.0,"Purana Bazar Rd, opposite to Renault Showroom, Purana Bazar, Dimapur, Nagaland 797112",Purana Bazar,25.9122707,93.7444721,ChIJgWIgqe0LRjcRZ1-WHAPpPrU,https://www.google.com/maps/place/?q=place_id:ChIJgWIgqe0LRjcRZ1-WHAPpPrU,part_373,2026-09-20 20:19:17,880
Runway Nagaland,Boutiques,Handicraft,"Handicraft, Handicraft Exporter, Handicrafts Wholesaler, Jewelry manufacturer, Jewelry repair service",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70850 59325,https://runwaynagaland.com/,4.5,26.0,"Thilixu Rd, near Assam rifle camp, Thilixu, Full Nagarjan, Dimapur, Nagaland 797112","Thilixu, Full Nagarjan",25.881813899999997,93.7408738,ChIJC9ms8H7jRTcR8PYs3dh6-9E,https://www.google.com/maps/place/?q=place_id:ChIJC9ms8H7jRTcR8PYs3dh6-9E,part_373,2026-09-20 20:19:17,881
