business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
H&Z NEXUS,Tuition Center,Education center,Education center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70857 77971,N/A,4.9,,"Unity Village, 5th Mile, Chümoukedima, Dimapur, Nagaland 797115","Unity Village, 5th Mile",25.856251099999998,93.7668946,ChIJOfP1XmYJRjcRBBmXs3MrbEg,https://www.google.com/maps/place/?q=place_id:ChIJOfP1XmYJRjcRBBmXs3MrbEg,part_373,2026-09-20 20:19:33,2538
Ablaze_Tuition_Centre,Tuition Center,Education center,Education center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70051 37915,N/A,5.0,,"H/No.130, Kuda B, Khel lane-23, Kuda Village, Half Nagarjan, Dimapur, Nagaland 797112","Kuda Village, Half Nagarjan",25.8948996,93.73357879999999,ChIJByhAzSPjRTcRJlpSoxU2Wfc,https://www.google.com/maps/place/?q=place_id:ChIJByhAzSPjRTcRJlpSoxU2Wfc,part_373,2026-09-20 20:19:33,2539
Little Einstein Tuition Centre Dimapur Toluvi Village Lane-7,Tuition Center,Education center,Education center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98635 78404,N/A,,,"House Number-153, Lane-7, Dimapur, Nagaland 797112",Kuhuboto,25.912977899999998,93.7814283,ChIJuXDPLz0LRjcR60qknNM_PQM,https://www.google.com/maps/place/?q=place_id:ChIJuXDPLz0LRjcR60qknNM_PQM,part_373,2026-09-20 20:19:33,2540
Qualitas Tuition Center,Tuition Center,Education center,Education center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 88372 01522,N/A,,,"Diphupar, 4th Mile, Dimapur, Nagaland 797115","Diphupar, 4th Mile",25.869314499999998,93.7674615,ChIJE5d5YHwJRjcRnUakvBfgMaE,https://www.google.com/maps/place/?q=place_id:ChIJE5d5YHwJRjcRnUakvBfgMaE,part_373,2026-09-20 20:19:33,2541
Iwu study room,Tuition Center,Education center,Education center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 84149 40322,N/A,5.0,,"MV complex, opposite to Central Jail, 4th Mile, Dimapur, Nagaland 797115",4th Mile,25.864344799999998,93.7687997,ChIJyWrQ1-cJRjcRSNsGte4oHvk,https://www.google.com/maps/place/?q=place_id:ChIJyWrQ1-cJRjcRSNsGte4oHvk,part_373,2026-09-20 20:19:33,2542
Star Coaching,Tuition Center,Education center,Education center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,,"Kuda Village, Half Nagarjan, Dimapur, Nagaland 797112","Kuda Village, Half Nagarjan",25.8955625,93.7326875,ChIJBRB1dx3jRTcRU52wXmuiFj8,https://www.google.com/maps/place/?q=place_id:ChIJBRB1dx3jRTcRU52wXmuiFj8,part_373,2026-09-20 20:19:33,2543
Atligkins Blossom Educational Institute,Tuition Center,Training center,Training center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 93662 51798,http://www.atligkinsblossom2023.in/,4.9,,"3rd floor, Imchen Complex, Central Jail Junction, 4th Mile, Dimapur, Nagaland 797115",4th Mile,25.863729199999998,93.7677726,ChIJJReF1b4JRjcRT1CVEyBPN3E,https://www.google.com/maps/place/?q=place_id:ChIJJReF1b4JRjcRT1CVEyBPN3E,part_373,2026-09-20 20:19:33,2544
Zenith Tuition Centre,Tuition Center,Studying center,Studying center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70854 82853,N/A,,,"block-7, Thahekhu Village, Dimapur, Nagaland 797118","block-7, Thahekhu Village",25.8692222,93.7210233,ChIJFalkN0njRTcRZYi5g7iSR_E,https://www.google.com/maps/place/?q=place_id:ChIJFalkN0njRTcRZYi5g7iSR_E,part_373,2026-09-20 20:19:33,2545
RP COACHING,Tuition Center,Education center,Education center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,,"Half Nagarjan, Dimapur, Nagaland 797112",Half Nagarjan,25.8988151,93.730437,ChIJtZlMaCTjRTcRLu4SjgqyEIQ,https://www.google.com/maps/place/?q=place_id:ChIJtZlMaCTjRTcRLu4SjgqyEIQ,part_373,2026-09-20 20:19:33,2546
Oracle Education Centre,Tuition Center,Education center,Education center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.0,,"VQ8C+V6F, Diphupar, 3rd Mile, Angami, Dimapur, Nagaland 797115","Diphupar, 3rd Mile",25.867193999999998,93.7705404,ChIJV3IelLsJRjcRXGu7Yx6AjIQ,https://www.google.com/maps/place/?q=place_id:ChIJV3IelLsJRjcRXGu7Yx6AjIQ,part_373,2026-09-20 20:19:33,2547
