business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Government Degree College, Kukatpally",Junior College and Degree College,College,College,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,https://gdcts.cgg.gov.in/kukatpally.edu,4.1,356.0,"FCJ8+J67, Vivek Nagar, Kukatpally, Hyderabad, Telangana 500072","Vivek Nagar, Kukatpally",17.4815298,78.4155518,ChIJSf8GhpiRyzsR_yUB8t-DFmw,https://www.google.com/maps/place/?q=place_id:ChIJSf8GhpiRyzsR_yUB8t-DFmw,part_373,2026-09-20 20:19:33,2433
PAGE Junior College Kompally (Day center),Junior College and Degree College,Educational institution,Educational institution,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 92465 72078,https://www.pageacademy.com/,4.9,260.0,"1st floor, Vaishnavi Lamani Arcade, Central park, above Ratnadeep Supermarket, Devender Colony, Kompally, Hyderabad, Telangana 500014","Devender Colony, Kompally",17.5416144,78.4887356,ChIJk9GQ0TGFyzsR3Guw1VZrc1g,https://www.google.com/maps/place/?q=place_id:ChIJk9GQ0TGFyzsR3Guw1VZrc1g,part_373,2026-09-20 20:19:33,2434
J.N. AIER College,Junior College and Degree College,College,College,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70052 55141,http://jnaiercollege.in/,3.8,4.0,"VQ48+82X, Diphupar 'A, Diphupar, 5th Mile, Chümoukedima, Nagaland 797115","Diphupar, 5th Mile",25.855862499999997,93.7651094,ChIJAXUNxbUJRjcRar2VAvu9Tz0,https://www.google.com/maps/place/?q=place_id:ChIJAXUNxbUJRjcRar2VAvu9Tz0,part_373,2026-09-20 20:19:33,2435
Avinash College of Commerce (Degree) - KPHB,Junior College and Degree College,Educational institution,Educational institution,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 99492 22244,https://acc.edu.in/kukatpally-degree-branch/,4.5,,"53 & 54, ACC Towers, Plot No. 21, Usha Mullapudi Rd, behind South India Shopping Mall, Kukatpally Housing Board Colony, A.S.Raju Nagar, Vivekananda Nagar, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, A.S.Raju Nagar, Vivekananda Nagar, Kukatpally",17.4936836,78.40468369999999,ChIJv7hHuZSRyzsRgyRSNhnq26w,https://www.google.com/maps/place/?q=place_id:ChIJv7hHuZSRyzsRgyRSNhnq26w,part_373,2026-09-20 20:19:33,2436
S D Jain Girls College,Junior College and Degree College,College,College,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 3862 232 754,https://sdjaingirlscollege.com/,4.4,,"Jain Temple Rd, West Yard Colony, Marwari Patti, Dimapur, Nagaland 797112","West Yard Colony, Marwari Patti",25.905845799999998,93.72512569999999,ChIJuw40CijhRTcRBgcCEykj9Eo,https://www.google.com/maps/place/?q=place_id:ChIJuw40CijhRTcRBgcCEykj9Eo,part_373,2026-09-20 20:20:11,4871
Unity College,Junior College and Degree College,College,"College, University",797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 3862 283 589,https://unitycollegedimapur.com/,4.1,,"WP46+629, Residency Colony, Dimapur, Nagaland 797112",Residency Colony,25.905534799999998,93.71011539999999,ChIJQyU2KIThRTcR63qwBZ4l3Ww,https://www.google.com/maps/place/?q=place_id:ChIJQyU2KIThRTcR63qwBZ4l3Ww,part_373,2026-09-20 20:20:11,4872
Salesian College,Junior College and Degree College,College,College,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 94364 31785,http://schedimapur.edu.in/,4.5,,"VPMG+98F, Kuda Village, Half Nagarjan, Dimapur, Nagaland 797118","Kuda Village, Half Nagarjan",25.883439499999998,93.72580289999999,ChIJuYo09hbiRTcR8PeTwuFfqaw,https://www.google.com/maps/place/?q=place_id:ChIJuYo09hbiRTcR8PeTwuFfqaw,part_373,2026-09-20 20:20:11,4873
"Eastern Christian College, Dimapur",Junior College and Degree College,College,College,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 87945 18162,http://eccnagaland.edu.in/,4.0,,"VQX4+85C, Padum Pukhuri, Dimapur, Nagaland 797116",Padum Pukhuri,25.8983228,93.7553927,ChIJUeOjKfYJRjcRgX-rSl_SFuk,https://www.google.com/maps/place/?q=place_id:ChIJUeOjKfYJRjcRgX-rSl_SFuk,part_373,2026-09-20 20:20:11,4874
C-EDGE COLLEGE,Junior College and Degree College,College,College,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 3862 242 728,https://cedgecollege.org/,4.1,,"VQ7V+XQ3, Naga United Village, Dimapur, Nagaland 797112",Naga United Village,25.8648875,93.79442189999999,ChIJuVIz1REJRjcRdRExeZOQG7M,https://www.google.com/maps/place/?q=place_id:ChIJuVIz1REJRjcRdRExeZOQG7M,part_373,2026-09-20 20:20:11,4875
Sakus Mission College,Junior College and Degree College,College,College,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 70052 76524,http://smcollegedimapur.com/,4.0,,"428, Landmark Colony, Dimapur, Nagaland 797112",Landmark Colony,25.909201499999998,93.7102251,ChIJP9t3IoPhRTcRw6uRh_1GcaA,https://www.google.com/maps/place/?q=place_id:ChIJP9t3IoPhRTcRw6uRh_1GcaA,part_373,2026-09-20 20:20:11,4876
