business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Trends Footwear,Footwear and Shoe Store,Shoe store,Shoe store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70059 92614,https://stores.trends-footwear.com/trends-footwear-rrl-footprint-agarwal-towers-dimapur-shoe-shop-disagaphu-dimapur-477471/Home?utm_source=locator&utm_medium=googleplaces,5.0,156.0,"Agarwal Towers, Circular Rd, N.S.T. Colony, Disagaphu, Dimapur, Nagaland 797112",N.S.T. Colony,25.912814599999997,93.7212924,ChIJQZFGsNPhRTcRYIbDo98RZEM,https://www.google.com/maps/place/?q=place_id:ChIJQZFGsNPhRTcRYIbDo98RZEM,part_373,2026-09-20 20:19:16,791
MERAKINO,Footwear and Shoe Store,Shoe store,Shoe store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70054 80952,https://www.merakino.com/,5.0,72.0,"FIRST FLOOR, CT SQUARE, 7th Mile, Dimapur, Nagaland 797115",7th Mile,25.8258174,93.778588,ChIJIwFirW3jRTcRfj5t-j07Qu4,https://www.google.com/maps/place/?q=place_id:ChIJIwFirW3jRTcRfj5t-j07Qu4,part_373,2026-09-20 20:19:16,792
Metro Shoes,Footwear and Shoe Store,Shoe store,Shoe store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 3862 224 006,https://stores.metroshoes.com/metro-shoes-grace-complex-circular-road-dimapur-nagaland-dmp,4.9,416.0,"Ground & 1st Floor, Grace Complex, Circular Rd, near Holy Cross Shcool, Dimapur, Nagaland 797117",N.S.T. Colony,25.909840499999998,93.72086759999999,ChIJL6SLHcXhRTcR6kzYFEw6u3w,https://www.google.com/maps/place/?q=place_id:ChIJL6SLHcXhRTcR6kzYFEw6u3w,part_373,2026-09-20 20:19:16,793
Mochi Shoes,Footwear and Shoe Store,Shoe store,Shoe store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 3862 317 356,https://store.mochishoes.com/mochi-shoes-khermahl-dimapur-nagaland,4.8,80.0,"H.No - 46, Samyak Retail Services Pvt. Ltd, Khermahal, Dimapur, Nagaland 797117",Khermahal,25.913249999999998,93.721694,ChIJ0f-JJgDhRTcRpNgEJDsmrm0,https://www.google.com/maps/place/?q=place_id:ChIJ0f-JJgDhRTcRpNgEJDsmrm0,part_373,2026-09-20 20:19:16,794
Regent Shoes,Footwear and Shoe Store,Shoe store,Shoe store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.1,17.0,"MP Rd, Police Colony, Dimapur, Nagaland 797112",Police Colony,25.908451,93.72640899999999,ChIJm--nUvLhRTcRB8ZMmExLcQI,https://www.google.com/maps/place/?q=place_id:ChIJm--nUvLhRTcRB8ZMmExLcQI,part_373,2026-09-20 20:19:16,795
RJ KICKS HUB,Footwear and Shoe Store,Shoe store,Shoe store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70051 32257,N/A,3.8,37.0,"Shop No A7, Shopper Complex, opp. Jack N Jill, Police Colony, Dimapur, Nagaland 797112",Police Colony,25.908858,93.7268723,ChIJjaGgawHhRTcR4v6Ep8HPkv4,https://www.google.com/maps/place/?q=place_id:ChIJjaGgawHhRTcR4v6Ep8HPkv4,part_373,2026-09-20 20:19:16,796
M Shoes,Footwear and Shoe Store,Shoe store,Shoe store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 80995 04966,N/A,3.0,2.0,"Shopbl No 3, Satarday Market, Chümoukedima, Dimapur, Nagaland 797112",Chümoukedima,25.8195342,93.78080729999999,ChIJDdiURlsJRjcR7kvtG6RBoW4,https://www.google.com/maps/place/?q=place_id:ChIJDdiURlsJRjcR7kvtG6RBoW4,part_373,2026-09-20 20:19:16,797
MR FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87299 57963,N/A,,,"Rice Hotel, Elora Line, near hotel akavi complex, Dimapur, Nagaland 797112",797115,25.817836399999997,93.7676714,ChIJ9VbDnGjhRTcRcLGndsnjgC8,https://www.google.com/maps/place/?q=place_id:ChIJ9VbDnGjhRTcRcLGndsnjgC8,part_373,2026-09-20 20:19:16,798
GRAVITY KICKS HUB,Footwear and Shoe Store,Shoe store,Shoe store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 92336 04480,http://wame.pro/1hv4cc,5.0,2.0,"SHOP No/ PL -17, New Market, MEMBER LINE, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.908443,93.7217927,ChIJ-8-yAdHhRTcRZDCIlA9k4p4,https://www.google.com/maps/place/?q=place_id:ChIJ-8-yAdHhRTcRZDCIlA9k4p4,part_373,2026-09-20 20:19:16,799
S SHOE STORE,Footwear and Shoe Store,Shoe store,Shoe store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 60268 03547,N/A,,,"Shop No 1, Saturday Market, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.8050452,93.7741556,ChIJPTgOHX0JRjcRcS9tw8vscek,https://www.google.com/maps/place/?q=place_id:ChIJPTgOHX0JRjcRcS9tw8vscek,part_373,2026-09-20 20:19:16,800
