business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SRI VANNAMAYIL CHITS PVT LTD,Chit Fund Company,Financial planner,Financial planner,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 97515 11221,https://srivannamayilchits.com/,5.0,140.0,"NO 1, SIVAKUMAR ARCADE, above APOLLO PHARMACY, Rettai Vaikal, Uyyakondanmalai, Tiruchirappalli, Uyyakondan Thirumalai, Tamil Nadu 620102","Rettai Vaikal, Uyyakondanmalai",10.8148017,78.6539033,ChIJT_bKMKhfqjsRYp9i3w8mWrg,https://www.google.com/maps/place/?q=place_id:ChIJT_bKMKhfqjsRYp9i3w8mWrg,part_373,2026-09-20 20:19:38,2990
Kodachadri Chits Pvt. Ltd.,Chit Fund Company,Financial institution,Financial institution,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70906 66444,https://mykcpl.com/,4.6,1637.0,"158, 1st Floor, 8th Cross Rd, near Tamara Hospital, 1st N Block, 2nd Stage, Rajajinagar, Bengaluru, Karnataka 560010","1st N Block, 2nd Stage, Rajajinagar",13.0045304,77.5531401,ChIJb2MaOPA9rjsRhSEMzixbo-I,https://www.google.com/maps/place/?q=place_id:ChIJb2MaOPA9rjsRhSEMzixbo-I,part_373,2026-09-20 20:19:38,2991
Trust Developers,Chit Fund Company,Real estate developer,Real estate developer,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,,,"WQ72+7FR, Purana Bazar, Dimapur, Nagaland 797112",Purana Bazar,25.9132489,93.7511268,ChIJO_rStrULRjcRmWhT31pLEIE,https://www.google.com/maps/place/?q=place_id:ChIJO_rStrULRjcRmWhT31pLEIE,part_373,2026-09-20 20:20:16,5169
AFCT GROUP OF INSTITUTIONS,Chit Fund Company,Education center,Education center,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 60093 56707,N/A,5.0,5.0,"Purana Bazar Rd, below Bandhan Bank, opposite to Hollohon Petrol Pump, Purana Bazar, Dimapur, Nagaland 797116",Purana Bazar,25.908207899999997,93.7550335,ChIJb2644-cLRjcRrcXcSHmEWXA,https://www.google.com/maps/place/?q=place_id:ChIJb2644-cLRjcRrcXcSHmEWXA,part_373,2026-09-20 20:20:16,5170
Dimapur Con Office,Chit Fund Company,Government office,Government office,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,5.0,1.0,"WP2G+MQH, Kalibari Rd, West Yard Colony, Signal Bosti, Dimapur, Nagaland 797112","West Yard Colony, Signal Bosti",25.90169,93.726976,ChIJmYcHtvXhRTcRIFLDZtAp0FM,https://www.google.com/maps/place/?q=place_id:ChIJmYcHtvXhRTcRIFLDZtAp0FM,part_373,2026-09-20 20:20:16,5171
K.chophy Enterprise,Chit Fund Company,Warehouse,Warehouse,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,5.0,3.0,"WP8P+3HF, Burma Camp, Dimapur, Nagaland 797112",Burma Camp,25.915192299999998,93.7364257,ChIJtavnDgDhRTcRfRu0u-70PgU,https://www.google.com/maps/place/?q=place_id:ChIJtavnDgDhRTcRfRu0u-70PgU,part_373,2026-09-20 20:20:16,5172
FLOTUS CHITS PRIVATE LIMITED,Chit Fund Company,Financial institution,Financial institution,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 98807 95559,N/A,4.7,489.0,"2nd Floor, No.56, 7th B Main Rd, near Ganapati Temple, 4th Block, Jayanagar, Bengaluru, Karnataka 560011","4th Block, Jayanagar",12.9294981,77.5822989,ChIJ95TBSHYVrjsRU_riYm_FuD8,https://www.google.com/maps/place/?q=place_id:ChIJ95TBSHYVrjsRU_riYm_FuD8,part_373,2026-09-20 20:20:16,5173
Affiliategovinda,Chit Fund Company,Online Share Trading Center,"Online Share Trading Center, Service establishment",797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,https://millionairetrack.com/user/register.php?sponsor=MT607743,,,"Affiliategovinda, 797116, India",797116,21.0680074,82.7525294,ChIJHx8i9FadXooR-yFaEe7lOLQ,https://www.google.com/maps/place/?q=place_id:ChIJHx8i9FadXooR-yFaEe7lOLQ,part_373,2026-09-20 20:20:16,5174
Dimapur CCFS Centre,Chit Fund Company,Education center,Education center,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,5.0,4.0,"Diphupar, D-Khel, Dimapur, Nagaland 797115","Diphupar, D-Khel",25.8700759,93.7650956,ChIJpRlOIdEJRjcRmlfZk2uMfE8,https://www.google.com/maps/place/?q=place_id:ChIJpRlOIdEJRjcRmlfZk2uMfE8,part_373,2026-09-20 20:20:16,5175
SRINIVASA CHIT FUNDS PVT LTD,Chit Fund Company,Investment service,Investment service,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 98404 09452,https://www.srinivasachitfunds.com/,4.7,91.0,"BULLDING,4ROADS, DTS, 09/2ND FLOOR, near ANNA STATUE, Dharmapuri, Tamil Nadu 636701",797116,12.1363816,78.1615702,ChIJE5gC8GkXrDsRqfXAAanWKUQ,https://www.google.com/maps/place/?q=place_id:ChIJE5gC8GkXrDsRqfXAAanWKUQ,part_373,2026-09-20 20:20:16,5176
