business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Omkaar physiotherapy & orthopaedic care center,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 99183 19826,N/A,5.0,,"QV34+FC6, gali no. 7, Amausi Station road, Hanuman Puri, Sarojini Nagar, Lucknow, Uttar Pradesh 226008","Hanuman Puri, Sarojini Nagar",26.7531839,80.8563719,ChIJPVkFCW_5mzkRYN-jHFyOwFY,https://www.google.com/maps/place/?q=place_id:ChIJPVkFCW_5mzkRYN-jHFyOwFY,part_378,2026-09-20 20:45:24
Neuro & Ortho Care Physiotherapy Centre,Orthopedic and Physiotherapy Clinic,Medical clinic,Medical clinic,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 90448 76180,N/A,,,"Sarojini Nagar, Lucknow, Uttar Pradesh 226008",Sarojini Nagar,26.7462171,80.86351959999999,ChIJQSxWCAX5mzkR-dd-wGgb7yc,https://www.google.com/maps/place/?q=place_id:ChIJQSxWCAX5mzkR-dd-wGgb7yc,part_378,2026-09-20 20:45:24
Ortho - Rehab Physiotherapy Center,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Addiction treatment center",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 512 265 5227,N/A,5.0,,"61/12, Block 7, Govind Nagar Rd, Opp. Police Thana, Govind Nagar, Kanpur, Uttar Pradesh 208006",Govind Nagar,26.449126999999997,80.30638929999999,ChIJ2_VNM5FHnDkRlk3ChG3qb2c,https://www.google.com/maps/place/?q=place_id:ChIJ2_VNM5FHnDkRlk3ChG3qb2c,part_378,2026-09-20 20:45:24
"Dr. Life Physiotherapy Ortho Clinic by Dr. B. Kumar [BPT,MPT(Ortho)]",Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 90055 29589,N/A,4.9,,"Sainik Nagar, Telibagh, Lucknow, Uttar Pradesh 226002","Sainik Nagar, Telibagh",26.7740883,80.939394,ChIJ5W6H3_j7mzkR7ol12Zzo-Pc,https://www.google.com/maps/place/?q=place_id:ChIJ5W6H3_j7mzkR7ol12Zzo-Pc,part_378,2026-09-20 20:45:24
Care Ortho & Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Medical clinic, Orthopedic clinic, Pain control clinic, Physiotherapist, Sports medicine clinic",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 73092 05029,https://nearsearch.com/lucknow/physiotherapy-center/care-ortho-physiotherapy-clinic,4.9,,"Emerald Mall, Sec-K537 kha Near, Opposit, Power House Chauraha, Ashiyana, Lucknow, Uttar Pradesh 226012","Sector K, Ashiyana",26.7880614,80.9116119,ChIJS_vlBur9mzkRXFJOuxpiZuI,https://www.google.com/maps/place/?q=place_id:ChIJS_vlBur9mzkRXFJOuxpiZuI,part_378,2026-09-20 20:45:24
Novel Ortho Neuro Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 81789 12624,http://www.nonpcgolakheri.wordpress.com/,5.0,,"Old Mohammadi, Mill Rd, Gola, Gola Gokaran Nath, Uttar Pradesh 262802",804435,28.080007,80.4628781,ChIJ5awdcXJDnzkRm3Fgmq3Q6j0,https://www.google.com/maps/place/?q=place_id:ChIJ5awdcXJDnzkRm3Fgmq3Q6j0,part_378,2026-09-20 20:45:24
Authentic Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 99575 77384,N/A,5.0,,"Palacia Park, Survey Exotica, beside Central Nursing Home, Basisthpur, Guwahati, Assam 781028",Basisthpur,26.1302763,91.7952308,ChIJX5tcxaxZWjcR-45ZH17BUoY,https://www.google.com/maps/place/?q=place_id:ChIJX5tcxaxZWjcR-45ZH17BUoY,part_378,2026-09-20 20:45:24
Dr Payal Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Fitness center, Neurophysiologist, Pain control clinic, Pain management physician, Physical examination center, Physical fitness program, Physical rehabilitation center, Physiotherapist, Sports medicine clinic",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 96803 02255,http://drpayalphysiotherapy.in/,4.9,,"G-1, Gokul Krishana Appartment Ph-II, Plot No.27 Scheme No.8, Aditya Vihar, Gandhi Path, Vaishali Nagar Just, behind Agarwal Caterers, Jaipur, Rajasthan 302021","Aditya Vihar, Scheme Number 8, Girnar Colony South, Sanjay Nagar",26.903934099999997,75.7444853,ChIJX3BjSJq0bTkR79K4OEnXLB4,https://www.google.com/maps/place/?q=place_id:ChIJX3BjSJq0bTkR79K4OEnXLB4,part_378,2026-09-20 20:45:24
Wellcare Physiotherapy & Sports Rehabilitation,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Chiropractor, Osteopath, Pain control clinic, Pain management physician, Physical fitness program, Sports medicine clinic, Sports medicine physician",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 92077 98777,https://wellcarephysiotherapy.in/index.html,4.9,178.0,"Medical College, Pazhaya road, po, Thiruvananthapuram, Keralam 695011",Murinjapalam,8.5187422,76.93113509999999,ChIJWd7HY-W7BTsRNY0mvpshnyA,https://www.google.com/maps/place/?q=place_id:ChIJWd7HY-W7BTsRNY0mvpshnyA,part_378,2026-09-20 20:45:25
Sreejith Nampoothiri's Executive Centre For Physiotherapy | Best Physiotherapist in Trivandrum,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 98471 64041,http://www.physiotherapy.healthcare/,4.9,321.0,"Velakudi, Thiruvananthapuram, Keralam 695024",Velakudi,8.5005277,76.9303679,ChIJ6_XRbfe7BTsRHkONpiMG8_M,https://www.google.com/maps/place/?q=place_id:ChIJ6_XRbfe7BTsRHkONpiMG8_M,part_378,2026-09-20 20:45:25
