business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUJATA Family Restaurant,Family Restaurant,Hotel,Hotel,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 99314 80011,N/A,4.1,19.0,"University, Nalanda, Bargaon, Bihar 803111",803116,25.134223,85.4465532,ChIJI8PSsrXz8jkRZNFkpnAJYLs,https://www.google.com/maps/place/?q=place_id:ChIJI8PSsrXz8jkRZNFkpnAJYLs,part_378,2026-09-20 20:19:13
Maharaja Family restaurant,Family Restaurant,Restaurant,Restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,https://maharajafamilyrestaurant.com/,4.6,8.0,"JP CHOWK, Main Bazar, Dangi Tola, Rajgir, Bihar 803116",Dangi Tola,25.027268199999998,85.4234792,ChIJdeydCK_v8jkRZ5TXzmc000c,https://www.google.com/maps/place/?q=place_id:ChIJdeydCK_v8jkRZ5TXzmc000c,part_378,2026-09-20 20:19:13
Swadist Cafe,Family Restaurant,Restaurant,Restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 99227 68956,N/A,4.3,73.0,"Bus stand, Chhabilapur - Parwalpur Rd, Rajgir, Gorour, Bihar 803116",803116,25.0402837,85.3221717,ChIJ33IhFkjp8jkRr10Fs0jkFAA,https://www.google.com/maps/place/?q=place_id:ChIJ33IhFkjp8jkRr10Fs0jkFAA,part_378,2026-09-20 20:19:13
vip dhaba & family restaurant,Family Restaurant,Family restaurant,Family restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 86037 03322,N/A,1.0,1.0,"2CQ9+XR6, Rajgir, Bihar 803116",Rajgir,25.0399156,85.4195287,ChIJFcdPcgDv8jkRIjy9cXDAWVw,https://www.google.com/maps/place/?q=place_id:ChIJFcdPcgDv8jkRIjy9cXDAWVw,part_378,2026-09-20 20:19:13
AMRAPALI FAMILY RESTAURANT,Family Restaurant,Restaurant,Restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 77177 28243,N/A,5.0,6.0,"khandhar, Nalanda, Bargaon, Bihar 803111",khandhar,25.136229,85.4462712,ChIJLZ0JDAzz8jkRVw0SlXf3oAg,https://www.google.com/maps/place/?q=place_id:ChIJLZ0JDAzz8jkRVw0SlXf3oAg,part_378,2026-09-20 20:19:13
Blue Night,Family Restaurant,Restaurant,"Restaurant, Chicken wings restaurant, Children's club, Chinese noodle restaurant, City or town hall, Indian restaurant, Pizza restaurant",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93044 89331,https://blue-night-rest-and-cafe.linktodomain.com/,4.5,,"2nd Floor, Prem Communication Ekangar sarai chowk, road, Ekangarsarai, Bihar 801301",803116,25.224539399999998,85.2298023,ChIJ4T6EnOa_8jkRdUN5ct-99HM,https://www.google.com/maps/place/?q=place_id:ChIJ4T6EnOa_8jkRdUN5ct-99HM,part_378,2026-09-20 20:19:13
Royal City Family Restaurant,Family Restaurant,Restaurant,Restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 74886 59021,N/A,4.4,,"near SBI Bank, Nur Sarai, Bihar 803113",803116,25.2704514,85.4563819,ChIJo5BxriSN8jkRVf9sPk7iJWo,https://www.google.com/maps/place/?q=place_id:ChIJo5BxriSN8jkRVf9sPk7iJWo,part_378,2026-09-20 20:19:13
Baleshwar palace family restaurant and hotel,Family Restaurant,Day spa,Day spa,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 80845 19992,N/A,5.0,,"2FPP+W2V, Sithaura, Rajgir, Bihar 803116",803116,25.037312099999998,85.4849868,ChIJPzjZDADx8jkRkG3TRmzkSQ8,https://www.google.com/maps/place/?q=place_id:ChIJPzjZDADx8jkRkG3TRmzkSQ8,part_378,2026-09-20 20:19:14
Rajgir Rasoi,Family Restaurant,Family restaurant,Family restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 88000 08830,https://rajgirrasoi.in/home/,4.3,,"Main road rajgir, station more, Bihar Sharif, Rajgir, Bihar 803116",Rajgir,25.032027199999998,85.4174527,ChIJ1SpyZpDv8jkRmK-i3Jk4ucA,https://www.google.com/maps/place/?q=place_id:ChIJ1SpyZpDv8jkRmK-i3Jk4ucA,part_378,2026-09-20 20:19:14
Mayur Family A/c Restaurant,Family Restaurant,Chinese restaurant,"Chinese restaurant, Breakfast restaurant, Family restaurant, Indian restaurant",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93040 21006,N/A,3.6,,"2CG9+F42, Dharamshala Rd, Near Bus Stand, Dangi Tola, Rajgir, Bihar 803116",Dangi Tola,25.0261498,85.41775059999999,ChIJ_XBJJPXv8jkRB9Zkci_g0mI,https://www.google.com/maps/place/?q=place_id:ChIJ_XBJJPXv8jkRB9Zkci_g0mI,part_378,2026-09-20 20:19:14
