business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RAJGIR CRANE SERVICE,Crane and Towing Service,Crane service,Crane service,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,http://rajgir-crane-service-nalanda.com/,5.0,2,"Rajgir, Bihar 803116",Rajgir,25.026187099999998,85.4172815,ChIJK5y9cQDv8jkRipERmm_BPvI,https://www.google.com/maps/place/?q=place_id:ChIJK5y9cQDv8jkRipERmm_BPvI,part_378,2026-09-20 20:19:23
New Shankar Crane Service,Crane and Towing Service,Crane service,"Crane service, Service establishment",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 72958 32028,N/A,5.0,40,"New Shankar Crane Service, 803116, India",803116,24.745981,85.8070058,ChIJEeLqERe-ZYURwe59fjXXkpA,https://www.google.com/maps/place/?q=place_id:ChIJEeLqERe-ZYURwe59fjXXkpA,part_378,2026-09-20 20:19:23
Saurabh towing crane services,Crane and Towing Service,Towing service,"Towing service, Service establishment",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 95613 07255,N/A,5.0,37,"Saurabh towing crane services, 803116, India",803116,18.5035801,73.8746239,ChIJJaK5YMS5wjsRn-lY75zGcTs,https://www.google.com/maps/place/?q=place_id:ChIJJaK5YMS5wjsRn-lY75zGcTs,part_378,2026-09-20 20:19:23
Om Sai Break Down Crane Service,Crane and Towing Service,Crane service,"Crane service, Service establishment",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 98910 07292,N/A,4.8,84,"Om Sai Break Down Crane Service, 803116, India",803116,28.8173025,76.1181175,ChIJxTGqZFjkDDkRZOtA9ZCWZOg,https://www.google.com/maps/place/?q=place_id:ChIJxTGqZFjkDDkRZOtA9ZCWZOg,part_378,2026-09-20 20:19:23
Noida Crane Service,Crane and Towing Service,Towing service,Towing service,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 96670 86778,https://noidacraneservice.online/,5.0,318,"Vill Po, Kulesara, Jalpura, Greater Noida, Uttar Pradesh 201318","Kulesara, Jalpura",28.549599999999998,77.43864289999999,ChIJjXWUE-7pDDkRgCH_ywKz93I,https://www.google.com/maps/place/?q=place_id:ChIJjXWUE-7pDDkRgCH_ywKz93I,part_378,2026-09-20 20:19:23
Monu Car Towing Service 24/7 Crane Service,Crane and Towing Service,Towing service,"Towing service, Service establishment",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 89695 67459,N/A,4.8,13,"Monu Car Towing Service 24/7 Crane Service, 803116, India",803116,27.1690044,80.4267398,ChIJcyZBpBtNaakRbKHmceVl4iU,https://www.google.com/maps/place/?q=place_id:ChIJcyZBpBtNaakRbKHmceVl4iU,part_378,2026-09-20 20:19:23
Ravi Car Towing-Crane Service In Dwarka/Car Towing Service Dwarka,Crane and Towing Service,Towing service,"Towing service, Service establishment",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 98112 13196,N/A,5.0,16,"Ravi Car Towing-Crane Service In Dwarka/Car Towing Service Dwarka, 803116, India",803116,27.819478999999998,77.7233691,ChIJc_qMpvP7sgARjNBj0GXsVRs,https://www.google.com/maps/place/?q=place_id:ChIJc_qMpvP7sgARjNBj0GXsVRs,part_378,2026-09-20 20:19:23
R.K Towing Service & Crane Service,Crane and Towing Service,Towing service,"Towing service, Crane service, Service establishment",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 97181 53514,N/A,5.0,8,"R.K Towing Service & Crane Service, 803116, India",803116,28.422601099999998,76.9900807,ChIJo44MrrFRDW4R6i1AeRhtGTo,https://www.google.com/maps/place/?q=place_id:ChIJo44MrrFRDW4R6i1AeRhtGTo,part_378,2026-09-20 20:19:23
Tochanwala Assistance,Crane and Towing Service,Towing service,"Towing service, Service establishment",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 88772 47365,https://tochanwala.in/,4.7,324,"Tochanwala Assistance, 803116, India",803116,19.1208539,73.0965606,ChIJpbuqrX-75zsRXjeZrWr44Jc,https://www.google.com/maps/place/?q=place_id:ChIJpbuqrX-75zsRXjeZrWr44Jc,part_378,2026-09-20 20:19:23
Mahadev Breakdown Service / Towing Crane service Patna,Crane and Towing Service,Towing service,"Towing service, Crane service",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 99340 89718,https://mahadevbreakdownservice.com/,4.9,662,"Kankarbagh, Main Rd, Kankarbagh Colony More, RBI Flats Colony, Mithapur, Patna, Bihar 800020","Kankarbagh Colony More, RBI Flats Colony, Mithapur",25.6032209,85.1465312,ChIJQ0BkbUtZ7TkRVmWtsTqZJLw,https://www.google.com/maps/place/?q=place_id:ChIJQ0BkbUtZ7TkRVmWtsTqZJLw,part_378,2026-09-20 20:19:24
