business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raju Makeovers & Makeup Studio,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Hair salon, Beauty Parlour, Skin care clinic, Hairdresser",804401,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Arwal SO, Akbarpur BO, Bara Korium BO",+91 62005 13845,https://rajumakeover.com/,4.7,,"KG Rd, near Madhu Sweets, Professor Colony, Nawada, Arrah, Bihar 802301","Professor Colony, Nawada",25.5561151,84.6618738,ChIJKTrEhfNfjTkRzfMbNdZKXXM,https://www.google.com/maps/place/?q=place_id:ChIJKTrEhfNfjTkRzfMbNdZKXXM,part_378,2026-09-20 20:32:37
Sakshi Jaiswal Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,804401,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Arwal SO, Akbarpur BO, Bara Korium BO",+91 70043 49889,http://sakshijaiswalmakeover.vercel.app/,5.0,,"BHAWANIPUR ROAD, opposite bank of india, Naugachhia, Bihar 853204",804401,25.3859048,87.11372209999999,ChIJx0UfdO478DkRRx821yGJihI,https://www.google.com/maps/place/?q=place_id:ChIJx0UfdO478DkRRx821yGJihI,part_378,2026-09-20 20:32:37
& SRINGAR DUKAN,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,804401,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Arwal SO, Akbarpur BO, Bara Korium BO",N/A,N/A,5.0,,"SAS-BAHU SAREE KE UPAR, Golu Cake House, Naer, Paliganj, Bihar 801110",Purani Bazar,25.3271087,84.80067319999999,ChIJ72FIaK1PjTkR1O4yEsd_xUw,https://www.google.com/maps/place/?q=place_id:ChIJ72FIaK1PjTkR1O4yEsd_xUw,part_378,2026-09-20 20:32:37
curl & blonde unisex salon,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",804401,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Arwal SO, Akbarpur BO, Bara Korium BO",+91 62042 80042,N/A,4.6,,"infront of vksu University, Katira, Arrah, Bihar 802301",Katira,25.5517483,84.6533865,ChIJ8UYvNqlfjTkRFQKpjP1p-AU,https://www.google.com/maps/place/?q=place_id:ChIJ8UYvNqlfjTkRFQKpjP1p-AU,part_378,2026-09-20 20:32:37
Ranjit Salon & Academy,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,804401,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Arwal SO, Akbarpur BO, Bara Korium BO",N/A,N/A,4.8,,"chowk, Rajendra Nagar, Nawada, Arrah, Bihar 802301","Rajendra Nagar, Nawada",25.5540567,84.6663562,ChIJ39EVx6ZfjTkRFz-sHbTJXS8,https://www.google.com/maps/place/?q=place_id:ChIJ39EVx6ZfjTkRFz-sHbTJXS8,part_378,2026-09-20 20:32:37
MY BRUSHES SALON,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,804401,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Arwal SO, Akbarpur BO, Bara Korium BO",+91 87090 76162,https://www.instagram.com/mybrushes_salon_hajipur?igsh=a3poamk1ejN0NzBz,5.0,,"First floor, Raj complex, gandhi chowk/hospital road, near cooperative bank, Hajipur, Bihar 844101",804401,25.6919276,85.2081525,ChIJ5cilWh9d7TkRAtKiRolYclE,https://www.google.com/maps/place/?q=place_id:ChIJ5cilWh9d7TkRAtKiRolYclE,part_378,2026-09-20 20:32:37
PN Wella Unisex Salon And Academy,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,804401,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Arwal SO, Akbarpur BO, Bara Korium BO",+91 99731 59570,N/A,5.0,,"Judge Kothi, More, Old Police Line, Arrah, Bihar 802301",Old Police Line,25.5593401,84.6599478,ChIJz5xOfQBfjTkRqpvk3NRQ6eQ,https://www.google.com/maps/place/?q=place_id:ChIJz5xOfQBfjTkRqpvk3NRQ6eQ,part_378,2026-09-20 20:32:37
Apurva Makeup Studio,Bridal Makeup Artist,Make-up artist,"Make-up artist, Facial spa, Hair removal service, Beauty Parlour, Nail salon, Hairdresser, Waxing hair removal service",804401,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Arwal SO, Akbarpur BO, Bara Korium BO",+91 97082 14131,N/A,4.7,,"Dumri - Gobarsahi Rd, near Bihar Club, beside Of BR 06 Restaurant, Gobarsahi, Muzaffarpur, Gobrahi urf Gobardhanpur, Bihar 843113",Gobarsahi,26.108829999999998,85.3585765,ChIJdwbAgtYQ7TkRx4t8XC1Vc34,https://www.google.com/maps/place/?q=place_id:ChIJdwbAgtYQ7TkRx4t8XC1Vc34,part_378,2026-09-20 20:32:37
SHIKHAMAKEUP STUDIO,Bridal Makeup Artist,Make-up artist,Make-up artist,804401,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Arwal SO, Akbarpur BO, Bara Korium BO",+91 95074 43162,N/A,,,"Patna - Aurangabad Rd, near Hitachi Service, Arwal Sipah Panchayat, Basilpur Panchayat, Bihar 804401",804401,25.252502999999997,84.6686189,ChIJDwU_q0FBjTkR-hYJmRyPlW0,https://www.google.com/maps/place/?q=place_id:ChIJDwU_q0FBjTkR-hYJmRyPlW0,part_378,2026-09-20 20:32:37
Shrisu Unisex Salon,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,804401,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Arwal SO, Akbarpur BO, Bara Korium BO",+91 91068 94417,N/A,4.8,81.0,"Jamui Khaira Kawakol Rd, Islamnagar, Jamui, Bihar 811307",Islamnagar,24.912433699999998,86.2208967,ChIJSZWLfMEr8jkREXLXvt8h7FE,https://www.google.com/maps/place/?q=place_id:ChIJSZWLfMEr8jkREXLXvt8h7FE,part_378,2026-09-20 20:32:38
Kiwis,Bridal Makeup Artist,Make-up artist,"Make-up artist, Bridal shop, Health and beauty shop, Nail salon, Hairdresser",804401,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Arwal SO, Akbarpur BO, Bara Korium BO",+91 91620 31111,N/A,4.8,1864.0,"1st Floor, At, Dr RP Rd, opposite Big Shop & Manyavar, Khalifabag, Bhagalpur, Bihar 812001","Khalifabag, Shah Market",25.2470704,86.97760679999999,ChIJY-IgAgRK8DkRwIUMNmK4-bA,https://www.google.com/maps/place/?q=place_id:ChIJY-IgAgRK8DkRwIUMNmK4-bA,part_378,2026-09-20 20:32:38
