business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Surabhi,Civil Contractor and Builder,Home builder,Home builder,804408,Bihar Circle,Patna HQ Region,Gaya Division,"Jehanabad HO, Jehanabad Kutchary SO",N/A,N/A,,,"6X7P+844, Jehanabad, Bihar 804408",804408,25.2132649,84.9853322,ChIJyRD9cgC18jkReMIqSDVkuY0,https://www.google.com/maps/place/?q=place_id:ChIJyRD9cgC18jkReMIqSDVkuY0,part_378,2026-09-20 20:36:45
Jay Sri ram Enterprises,Civil Contractor and Builder,Home builder,Home builder,804408,Bihar Circle,Patna HQ Region,Gaya Division,"Jehanabad HO, Jehanabad Kutchary SO",N/A,N/A,,,"6X8Q+5WC, Nichali Rd, near pnb atm, Jehanabad, Bihar 804408",804408,25.215445199999998,84.98976309999999,ChIJo3nxdgC18jkRz982j5ybWA4,https://www.google.com/maps/place/?q=place_id:ChIJo3nxdgC18jkRz982j5ybWA4,part_378,2026-09-20 20:36:45
Kishori Enterprises,Civil Contractor and Builder,Contractor,Contractor,804408,Bihar Circle,Patna HQ Region,Gaya Division,"Jehanabad HO, Jehanabad Kutchary SO",+91 87898 24525,N/A,,,"Dakshini, Lodipur, Jehanabad, Bihar 804408",Dakshini,25.2132649,84.9853322,ChIJs1HekTy18jkRVxs_tninD5k,https://www.google.com/maps/place/?q=place_id:ChIJs1HekTy18jkRVxs_tninD5k,part_378,2026-09-20 20:36:45
Dakshni jehanabad bihar,Civil Contractor and Builder,Housing society,Housing society,804408,Bihar Circle,Patna HQ Region,Gaya Division,"Jehanabad HO, Jehanabad Kutchary SO",N/A,N/A,3.0,,"6X7P+844, Jehanabad, Bihar 804408",804408,25.2132649,84.9853322,ChIJfXW0EAC18jkRZw2FVS6NjOs,https://www.google.com/maps/place/?q=place_id:ChIJfXW0EAC18jkRZw2FVS6NjOs,part_378,2026-09-20 20:36:45
Jaya Enterprises & Interior,Civil Contractor and Builder,Wallpaper store,Wallpaper store,804408,Bihar Circle,Patna HQ Region,Gaya Division,"Jehanabad HO, Jehanabad Kutchary SO",N/A,N/A,5.0,,"Big Byte Computer Office, near Krishna Mahila College, opposite side, Jehanabad, Bihar 804417",804408,25.2182924,84.99008289999999,ChIJR1iZ_pO18jkRIP3TqDKAMww,https://www.google.com/maps/place/?q=place_id:ChIJR1iZ_pO18jkRIP3TqDKAMww,part_378,2026-09-20 20:36:45
Indusa construction company,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,804408,Bihar Circle,Patna HQ Region,Gaya Division,"Jehanabad HO, Jehanabad Kutchary SO",N/A,N/A,,,"Indusa construction, 2, near Ganpati febrication, Rajabazar, Hanuman Nagar, Jehanabad, Bihar 804408","Rajabazar, Hanuman Nagar",25.2119197,84.98000429999999,ChIJKQ9WclO18jkRptWaLBl4vNw,https://www.google.com/maps/place/?q=place_id:ChIJKQ9WclO18jkRptWaLBl4vNw,part_378,2026-09-20 20:36:45
Ziya Contractions,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,804408,Bihar Circle,Patna HQ Region,Gaya Division,"Jehanabad HO, Jehanabad Kutchary SO",+91 85443 44468,N/A,5.0,,"6X97+X37, Shailendra Path, Larsa, Bihar 804408",804408,25.219662399999997,84.96255359999999,ChIJhZ0LDbC18jkRYpYJkTSWjmw,https://www.google.com/maps/place/?q=place_id:ChIJhZ0LDbC18jkRYpYJkTSWjmw,part_378,2026-09-20 20:36:46
Maa Gaytri Traders,Civil Contractor and Builder,General contractor,General contractor,804408,Bihar Circle,Patna HQ Region,Gaya Division,"Jehanabad HO, Jehanabad Kutchary SO",+91 84093 15391,N/A,,,"Maa Gaytri Traders, PG.Road, Jehanbad, Jehanabad, Bihar 804408",Jehanbad,25.2159285,84.9881352,ChIJBXiILM-18jkRdJ40EJO7hWU,https://www.google.com/maps/place/?q=place_id:ChIJBXiILM-18jkRdJ40EJO7hWU,part_378,2026-09-20 20:36:46
Jahaan Construction Home Interior,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,804408,Bihar Circle,Patna HQ Region,Gaya Division,"Jehanabad HO, Jehanabad Kutchary SO",N/A,N/A,4.0,1.0,"6X7P+FR4, Gareriya Khand Arwal More, PG Rd, behind Taj Rest House, Jehanabad, Bihar 804408",804408,25.21363,84.987073,ChIJGU6fuWS18jkR4sE__rgXLOw,https://www.google.com/maps/place/?q=place_id:ChIJGU6fuWS18jkR4sE__rgXLOw,part_378,2026-09-20 20:36:46
KAJARIA DEALER,Civil Contractor and Builder,Tile contractor,Tile contractor,804408,Bihar Circle,Patna HQ Region,Gaya Division,"Jehanabad HO, Jehanabad Kutchary SO",+91 90979 49426,https://g.co/kgs/6YoM5x,5.0,,"Jehanabad Jehanabad college, Bhavna Road, opposite Pani Tanki, Jehanabad, Bihar 804408",804408,25.209486899999998,84.971522,ChIJfSr4rvy18jkRyRqepBShmso,https://www.google.com/maps/place/?q=place_id:ChIJfSr4rvy18jkRyRqepBShmso,part_378,2026-09-20 20:36:47
