business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pappu kumar(relience retail distribution),FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 91027 76461,N/A,,,"Kumhrar Rd, opposite new block office, Daud Bigha, Bahadurpur, Patna, Bihar 800026","Daud Bigha, Bahadurpur",25.6010904,85.1766554,ChIJa9mQ47BZ7TkRgvknjcq8UCw,https://www.google.com/maps/place/?q=place_id:ChIJa9mQ47BZ7TkRgvknjcq8UCw,part_378,2026-09-20 20:47:06
Hindustan Coca-Cola Beverages Pvt. Ltd. Patna,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 1800 180 2653,http://www.hccb.in/,4.3,,"E-1,, Patna, 800013, Patliputra Industrial Area, Patliputra Colony, Patna, Bihar 800013","Patliputra Industrial Area, Patliputra Colony",25.63393,85.101083,ChIJUyVgVHlX7TkR1CasgjISHBs,https://www.google.com/maps/place/?q=place_id:ChIJUyVgVHlX7TkR1CasgjISHBs,part_378,2026-09-20 20:47:06
"Tarapeeth Enterprises(Nescafe & Haldiram,Priya Gold)",FMCG Distributor,Grocery store,"Grocery store, Food products supplier",804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 74884 07411,N/A,3.8,,"Dwarika Nath Ln, near IMA Hall, Ali Nagar Colony, Salimpur Ahra, Kadamkuan, Patna, Bihar 800003","Ali Nagar Colony, Salimpur Ahra, Kadamkuan",25.6122719,85.14731599999999,ChIJEfFPslhY7TkRbz6MaKZEhDU,https://www.google.com/maps/place/?q=place_id:ChIJEfFPslhY7TkRbz6MaKZEhDU,part_378,2026-09-20 20:47:06
JAI HANUMAN TRADERS,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Hardware store",804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 81028 86379,http://www.sobisco.com/,5.0,,"00, Parsa Main Chowk, near Parsa Chowk, Buddha Colony, Patna, Bihar 800001",Buddha Colony,25.6234485,85.132378,ChIJDdl6EyVY7TkRblmuqPu9t08,https://www.google.com/maps/place/?q=place_id:ChIJDdl6EyVY7TkRblmuqPu9t08,part_378,2026-09-20 20:47:06
Aim Multi Developers India PVT. Ltd.,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Jeweler, Manufacturer, Marketing agency",804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 95700 19555,http://www.aiminndia.com/,5.0,,"Aim Multi Developers India PVT.LTD, Men Road, near Vishal Mega Mart, Kankarbagh, Patna, Bihar 800020",Kankarbagh,25.603303999999998,85.1540074,ChIJL-LNi4pY7TkRIYDDWOGfHcA,https://www.google.com/maps/place/?q=place_id:ChIJL-LNi4pY7TkRIYDDWOGfHcA,part_378,2026-09-20 20:47:06
Sri Ganpati Grocery,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Market",804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 86788 88242,N/A,4.0,,"NA, 3, Postal Park Rd, near Canara Bank, Patna, Bihar 800001","Postal Park, Mithapur",25.5926585,85.1408397,ChIJR7TOT_ZZ7TkRyKCi0-IveGg,https://www.google.com/maps/place/?q=place_id:ChIJR7TOT_ZZ7TkRyKCi0-IveGg,part_378,2026-09-20 20:47:06
SMART STORE,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",N/A,N/A,4.7,,"H3F9+6MX Naher Per, AIIMS Rd, Naya Tola, Phulwari Sharif, Patna, Bihar 801505","Naya Tola, Phulwari Sharif",25.573758299999998,85.0643474,ChIJq09ZNWap8jkRyGnTYCZw-8g,https://www.google.com/maps/place/?q=place_id:ChIJq09ZNWap8jkRyGnTYCZw-8g,part_378,2026-09-20 20:47:06
Instasale Products Private Limited,FMCG Distributor,Wholesaler,"Wholesaler, Cleaning products supplier, Corporate office, FMCG Manufacturer, Household goods wholesaler, Water purification company, Water treatment supplier, Water Filter Supplier",804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 94722 23823,https://instasaleproducts.com/,5.0,,"1st Floor, Krishna Kutir, Gauriya Math Bridge, near B.D. College, New Jakkanpur, Mithapur, Patna, Bihar 800001","New Jakkanpur, Mithapur",25.5976265,85.12590519999999,ChIJdd_3BRZZ7TkRDsAjtyuJJx4,https://www.google.com/maps/place/?q=place_id:ChIJdd_3BRZZ7TkRDsAjtyuJJx4,part_378,2026-09-20 20:47:07
Laxmi Sattu,FMCG Distributor,Wholesaler,"Wholesaler, FMCG Manufacturer, Food producer, Food manufacturer",804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 79923 47287,https://laxmiindiafoods.odoo.com/,4.9,,"near Kali asthan, Danapur Bazar, Machhua Toli, Danapur Cantonment, Patna, Bihar 801503","Danapur Bazar, Machhua Toli, Danapur Cantonment",25.639226599999997,85.04984929999999,ChIJ5fMzb_1X7TkRvbwprT8Jn84,https://www.google.com/maps/place/?q=place_id:ChIJ5fMzb_1X7TkRvbwprT8Jn84,part_378,2026-09-20 20:47:07
Rivanair OPC Private Limited,FMCG Distributor,Wholesaler,"Wholesaler, FMCG Manufacturer",804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 70044 14435,https://rivanair.com/,5.0,,"Phase 1, Rivanair OPC Pvt Ltd, Meera Sadan, 85/A, Ashiana Nagar Phase 1, Rukanpura, Patna, Bihar 800025","Ashiana Nagar Phase 1, Rukanpura",25.622044,85.0794011,ChIJNRacIkFX7TkR_2luiLkAxM0,https://www.google.com/maps/place/?q=place_id:ChIJNRacIkFX7TkR_2luiLkAxM0,part_378,2026-09-20 20:47:07
Anurav Store,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",N/A,https://www.anuravstore.com/,5.0,,"SUB POST OFFICE, ANURAV STORE, RAM BABU MARKET INFRONT, BHAGBATNAGAR, Sai Baba Mandir Rd, BH Colony, Kankarbagh, Patna, Bihar 800026","BH Colony, Kankarbagh, Chitragupta Nagar",25.593691,85.1744442,ChIJ73M37mlZ7TkRwWXjabTrQLo,https://www.google.com/maps/place/?q=place_id:ChIJ73M37mlZ7TkRwWXjabTrQLo,part_378,2026-09-20 20:47:07
Sam Enterprises(Super Distributor of Patanjali Foods Limited & Patanjali Ayurved Limited),FMCG Distributor,Warehouse,Warehouse,804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 77070 08104,https://www.patanjaliayurved.net/,5.0,,"Ambuja Neotia, City centre mall, B-504, Christian Colony, Lodipur, Patna, Bihar 800001","Christian Colony, Lodipur",25.6176641,85.1350167,ChIJL2ACpC5Z7TkRKPSMGKhWG1M,https://www.google.com/maps/place/?q=place_id:ChIJL2ACpC5Z7TkRKPSMGKhWG1M,part_378,2026-09-20 20:47:07
