business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Singh Ultrasound And Pathalogy,Diagnostic Center,Diagnostic center,Diagnostic center,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 70506 83523,N/A,1.0,1.0,"Shop No 33, Mahanichowk Hero Honda Showroom, Patna, Fatwah, Bihar 803201",803201,25.5095065,85.2995863,ChIJdWGQGgWf8jkRg5ygfqoxc4w,https://www.google.com/maps/place/?q=place_id:ChIJdWGQGgWf8jkRg5ygfqoxc4w,part_378,2026-09-20 20:23:11
Apollo Diagnostics,Diagnostic Center,Diagnostic center,Diagnostic center,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 79039 06422,N/A,5.0,2.0,"Yaduvansh Nagar, Shisha Mill, Fatwah, Bihar 803201",803201,25.4972197,85.30271669999999,ChIJxcp4uv6f8jkR7s3GXmErKYg,https://www.google.com/maps/place/?q=place_id:ChIJxcp4uv6f8jkR7s3GXmErKYg,part_378,2026-09-20 20:23:11
Maa Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 87897 38873,N/A,5.0,1.0,"Sunil Market, 01, Main Road, near Ananya Honda Showroom, Daniawan, Patna, Bihar 801304",803201,25.436029299999998,85.2907238,ChIJqfFydGCZ8jkRQNcqNmwh_VU,https://www.google.com/maps/place/?q=place_id:ChIJqfFydGCZ8jkRQNcqNmwh_VU,part_378,2026-09-20 20:23:11
Singh ultrasound and jach ghar fatuha patna,Diagnostic Center,Diagnostic center,Diagnostic center,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 95347 01901,N/A,4.7,12.0,"Maharani chowk, PNB Bank, Fatwah, Bihar 803201",PNB Bank,25.5095229,85.2995954,ChIJf-5Z25Kf8jkRA2oTHDxjtG8,https://www.google.com/maps/place/?q=place_id:ChIJf-5Z25Kf8jkRA2oTHDxjtG8,part_378,2026-09-20 20:23:11
Lupin Diagnostics | Pathology Lab & Full Body Checkup in Fatuha,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Laboratory, Medical laboratory, Pathologist",803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 74001 69631,https://www.lupindiagnostics.com/,5.0,1.0,"Station Rd, behind The Government Hospital, near Gyan Sagar School, Fatwah, Bihar 803201",803201,25.5054244,85.30432259999999,ChIJ15r5-fCf8jkROxAoRhjsW3g,https://www.google.com/maps/place/?q=place_id:ChIJ15r5-fCf8jkROxAoRhjsW3g,part_378,2026-09-20 20:23:11
Dr Lal PathLabs - Patient Service Centre,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service",803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 8071 372 626,https://labs.lalpathlabs.com/dr-lal-pathlabs-patient-service-centre-diagnostic-centre-fatwah-patna-352571/Home?utm_source=locator&utm_medium=googleplaces,5.0,56.0,"Ground Floor, Saudagar Kothi, Main Rd, near LIC Office, Fatwah, Patna, Bihar 803201",803201,25.5086311,85.3052015,ChIJEfvStwqf8jkRYDMZrPHh3j8,https://www.google.com/maps/place/?q=place_id:ChIJEfvStwqf8jkRYDMZrPHh3j8,part_378,2026-09-20 20:23:11
"Thyrocare Diagnostic Lab | Blood Test Centre - Fatuha,Bihar",Diagnostic Center,Diagnostic center,Diagnostic center,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 75620 93727,https://thyrocare.com/near-by-location/FATUHA/BIHAR/franchise-name-SEB52,,,"Gr Floor, Kachi Dargha, near Bharattech Enterprises, near Bankaghat Railway Station, Tilaknagar, Fatwah, Bihar 803201",Tilaknagar,25.5089085,85.3030455,ChIJ__4-cPaf8jkRYPqQvlABjVQ,https://www.google.com/maps/place/?q=place_id:ChIJ__4-cPaf8jkRYPqQvlABjVQ,part_378,2026-09-20 20:23:11
MAA MAHARANI JANCH GHAR & ULTRASOUND CENTRE,Diagnostic Center,X-ray lab,X-ray lab,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",N/A,N/A,5.0,1.0,"G76X+2FR, Fatwah, Bihar 803201",803201,25.510108,85.2986529,ChIJQXnX_V2f8jkRNJCG7iwt08c,https://www.google.com/maps/place/?q=place_id:ChIJQXnX_V2f8jkRNJCG7iwt08c,part_378,2026-09-20 20:23:11
LifeCell Diagnostics,Diagnostic Center,Diagnostic center,Diagnostic center,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",N/A,https://nearbylabs.lifecell.in/lifecell-diagnostics-daniyawan-patna-42529/home?utm_source=GBP,5.0,1.0,"Ranchi - Patna Rd, near Ananya Honda, Daniawan, Patna, Bihar 801304",803201,25.436038699999997,85.2907338,ChIJz3KA156Z8jkRPn2ZIGWlaxo,https://www.google.com/maps/place/?q=place_id:ChIJz3KA156Z8jkRPn2ZIGWlaxo,part_378,2026-09-20 20:23:11
Pathkind Labs,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, HIV testing center, Laboratory, Medical Center, Medical laboratory, Pathologist, STD testing service",803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 96933 57117,https://nearby.pathkindlabs.com/pathkind-labs-fatwah-patna-36711/home?utm_source=GBP,,,"Patna - Bakhtiyarpur Rd, near Raunak Marriage Hall, Raipura, Fatwah, Bihar 803201",803201,25.506970199999998,85.3119067,ChIJpWfUiPOf8jkREcZTIRZbOq4,https://www.google.com/maps/place/?q=place_id:ChIJpWfUiPOf8jkREcZTIRZbOq4,part_378,2026-09-20 20:23:11
MAHALAXMI ULTRASOUND CENTRE,Diagnostic Center,Medical group,Medical group,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 70041 79544,N/A,5.0,4.0,"MAHALAXMI DIAGNOSTIC CENTRE, near High School Daniawan, Daniawan, Bihar 801304",803201,25.4364708,85.29180699999999,ChIJg-5jM2iZ8jkRWNCyOLjMNMg,https://www.google.com/maps/place/?q=place_id:ChIJg-5jM2iZ8jkRWNCyOLjMNMg,part_378,2026-09-20 20:23:11
Redcliffe Labs - Collection Center | Full Body Check Up & Blood Test in Patna,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Medical diagnostic imaging center, Medical laboratory, Pathologist",803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 79 6914 9056,https://redcliffelabs.com/centre/redcliffe-labs-collection-center-maa-tara-care-dignostic-center-diagnostic-centre-mirzapur-patna-166766,,,"Fatwa Chauraha Nohta Fatwha, Mirzapur, near Vani Pustakalya, Patna, Bihar 803201",803201,25.508956899999998,85.3030617,ChIJO-UrkC-f8jkRVdLj4ClsLGw,https://www.google.com/maps/place/?q=place_id:ChIJO-UrkC-f8jkRVdLj4ClsLGw,part_378,2026-09-20 20:23:11
Dr Lal PathLabs - Patient Service Centre,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service",803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 8071 372 704,https://labs.lalpathlabs.com/dr-lal-pathlabs-patient-service-centre-diagnostic-centre-fatwah-patna-386962/Home?utm_source=locator&utm_medium=googleplaces,3.0,2.0,"Ground Floor, Kachchi Dargah, Fatuha Marg, opposite Bharat Gas Agency, Tilllak Nagar, Jethuli, Patna, Bihar 803201",Tilllak Nagar,25.547209199999998,85.2771894,ChIJE4HuW1uf8jkRtdWm1AlbJkI,https://www.google.com/maps/place/?q=place_id:ChIJE4HuW1uf8jkRtdWm1AlbJkI,part_378,2026-09-20 20:23:11
"Max Lab Home Collection | Blood Test, CBC Test & Pathology in Patna",Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Laboratory, Medical laboratory, Pathologist",803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 79821 00200,https://www.maxlab.co.in/labs/max-lab-main-road,,,"Saudagar Kothi, J44Q+2M5, Main Road, Mirzapur Nohta, Fatwah, Bihar 803201",803201,25.507371,85.304947,ChIJ95lv_Hif8jkRd2TEtLcL_oY,https://www.google.com/maps/place/?q=place_id:ChIJ95lv_Hif8jkRd2TEtLcL_oY,part_378,2026-09-20 20:23:11
Kishanganj diagnostic center kishanganj,Diagnostic Center,Pathologist,Pathologist,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",N/A,N/A,,,"C7XF+5WG, Mohiuddin Pur, Bihar 803201",803201,25.447931099999998,85.274834,ChIJb52I9iGZ8jkRTJrj-vkdqh8,https://www.google.com/maps/place/?q=place_id:ChIJb52I9iGZ8jkRTJrj-vkdqh8,part_378,2026-09-20 20:23:11
Bihar Diagnostic and Imaging Centre,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 72097 72939,N/A,4.6,127.0,"near Tamtam Parao, opposite Oriental Bank of Commerce, Phulwari Sharif, Patna, Bihar 801505","New Millat Colony, Haroon Colony Sector -II, Phulwari Sharif",25.5789987,85.07391439999999,ChIJuZ_ubdup8jkRjEEw7npPj6E,https://www.google.com/maps/place/?q=place_id:ChIJuZ_ubdup8jkRjEEw7npPj6E,part_378,2026-09-20 20:23:11
APL Path Labs Private Limited,Diagnostic Center,Diagnostic center,Diagnostic center,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 73037 77396,https://www.aplpathlabs.co.in/,5.0,14.0,"First Floor, Plot No. 1202, Ganga Pradushan Rd, Dagar, Chhappan, Patna, Bihar 800030",Dagar,25.580126099999998,85.19575859999999,ChIJzZyWJ62h8jkRQSgzBlvTbbw,https://www.google.com/maps/place/?q=place_id:ChIJzZyWJ62h8jkRQSgzBlvTbbw,part_378,2026-09-20 20:23:12
Dr. Kumar Diagnostics & Imaging,Diagnostic Center,Diagnostic center,Diagnostic center,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 87890 26362,N/A,4.7,133.0,"North of, 20, MIG-218, Chowk, near Metro Pillar No. 3, Malahi Pakri, East Indira Nagar, Kankarbagh, Patna, Bihar 800020","Malahi Pakri, East Indira Nagar, Kankarbagh",25.5948051,85.1569585,ChIJbwd4t5FY7TkR6VG9k2ePwHY,https://www.google.com/maps/place/?q=place_id:ChIJbwd4t5FY7TkR6VG9k2ePwHY,part_378,2026-09-20 20:23:12
Raman Imaging And Diagnostic,Diagnostic Center,Medical laboratory,"Medical laboratory, Medical Center, Hospital",803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 90315 10555,https://ramanimagingcentre.com/,4.0,439.0,"150-B, Road No. 4, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.6082347,85.160859,ChIJY72E1HpZ7TkRmiM10IAUTVQ,https://www.google.com/maps/place/?q=place_id:ChIJY72E1HpZ7TkRmiM10IAUTVQ,part_378,2026-09-20 20:23:12
SEVAYAN DIAGNOSTICS & IMAGING CENTRE,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 91022 04536,https://sevayan.co.in/,4.8,169.0,"WEST, Danapur - Khagaul Rd, near GODAWARI PALACE, Judges Colony, Patna, Bihar 801503","Judges Colony, Kaliket Nagar",25.6166441,85.04266969999999,ChIJnbax945X7TkRygTbntBll_M,https://www.google.com/maps/place/?q=place_id:ChIJnbax945X7TkRygTbntBll_M,part_378,2026-09-20 20:23:12
Your Center Diagnostic Services,Diagnostic Center,Diagnostic center,"Diagnostic center, Laboratory",803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",N/A,http://www.yourcenter.in/,4.4,151.0,"H4J5+GXR, Tej Pratap Nagar, Patna, Bihar 800002",Tej Pratap Nagar,25.5815521,85.1104307,ChIJUesAkmVZ7TkR0nUZkoETJ34,https://www.google.com/maps/place/?q=place_id:ChIJUesAkmVZ7TkR0nUZkoETJ34,part_378,2026-09-20 20:23:12
Shail X-Ray,Diagnostic Center,Doctor,Doctor,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 89860 21504,N/A,1.3,,"Maharani Chowk, Fatwah, Bihar 803201",803201,25.5096548,85.2994904,ChIJrbhgONOf8jkRxIE8az7C6mw,https://www.google.com/maps/place/?q=place_id:ChIJrbhgONOf8jkRxIE8az7C6mw,part_378,2026-09-20 20:23:13
DIAGNO INDIA,Diagnostic Center,Medical clinic,Medical clinic,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 97172 40824,N/A,4.7,,"CORNER Machuatoli, Govind Mitra Rd, Langar Toli, Dujra Diara, Patna, Bihar 800004","Langar Toli, Dujra Diara",25.6159414,85.1600668,ChIJy23J-6lZ7TkRumNR-L9IHE8,https://www.google.com/maps/place/?q=place_id:ChIJy23J-6lZ7TkRumNR-L9IHE8,part_378,2026-09-20 20:23:13
