business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Papu Hardwear And Sanitary,Hardware Store,Hardware store,Hardware store,803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",+91 62008 01916,N/A,,,"Hilsa - Bihar Rd, near Mahila College, Lakkha Chak, Koel Bigha, Bihar 800026",803120,25.2851066,85.3973456,ChIJNSJ4N8qT8jkR8FOeuPzXatQ,https://www.google.com/maps/place/?q=place_id:ChIJNSJ4N8qT8jkR8FOeuPzXatQ,part_378,2026-09-20 20:21:59
Ashirvad electronic and hardware shop,Hardware Store,Hardware store,Hardware store,803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",+91 73620 74460,N/A,,,"men mod, se 20, mi... Aandar, Ajnaura, Bihar 803114",803120,25.2155252,85.4040194,ChIJf-3wP7eT8jkRyhgGwi2hA0s,https://www.google.com/maps/place/?q=place_id:ChIJf-3wP7eT8jkRyhgGwi2hA0s,part_378,2026-09-20 20:21:59
Sri sai traders,Hardware Store,Hardware store,Hardware store,803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",N/A,N/A,5.0,,"79VF+XG4, Bhatahar, Bihar 801307",803120,25.294877999999997,85.3738302,ChIJoQ4qlfST8jkRPfLpDUjHlNA,https://www.google.com/maps/place/?q=place_id:ChIJoQ4qlfST8jkRPfLpDUjHlNA,part_378,2026-09-20 20:21:59
Madhopur chandi nalanda,Hardware Store,Hardware store,Hardware store,803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",N/A,N/A,3.7,,"89QR+J3R, Madhopur Garh Rd, Madhopur Garh, Bihar 803108",803120,25.3391053,85.3901255,ChIJ43MFIgCR8jkRz3sLRxrKocQ,https://www.google.com/maps/place/?q=place_id:ChIJ43MFIgCR8jkRz3sLRxrKocQ,part_378,2026-09-20 20:21:59
SHRI SANT BABA HARDWARE & STEEL PIPE,Hardware Store,Hardware store,Hardware store,803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",+91 99714 49342,N/A,5.0,,"near ALPHA INTERNATIONAL SCHOOL, Nur Sarai, Bihar 803113",803120,25.2682821,85.4567874,ChIJB5M7pA6N8jkRCd2q2W5XtM4,https://www.google.com/maps/place/?q=place_id:ChIJB5M7pA6N8jkRCd2q2W5XtM4,part_378,2026-09-20 20:21:59
Maa Bhawani hardware pulpar chandi,Hardware Store,Hardware store,Hardware store,803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",N/A,N/A,,,"8CG2+GPQ, Fatua Road, near Pull Ke Bagal Me, Chandi, Bihar 803108",803120,25.3263322,85.40185989999999,ChIJwfc_RwCR8jkRg0qgq60wWXs,https://www.google.com/maps/place/?q=place_id:ChIJwfc_RwCR8jkRg0qgq60wWXs,part_378,2026-09-20 20:21:59
MAA SANTOSHI HARDWARE,Hardware Store,Hardware store,Hardware store,803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",+91 79031 59694,N/A,3.9,,"more in shankar market, main road, near paani tanki, Bichli Bazar, Parwalpur, Bihar 803114",Bichli Bazar,25.208836899999998,85.3679622,ChIJCw-K_rLs8jkRdEaeY0ft4Xc,https://www.google.com/maps/place/?q=place_id:ChIJCw-K_rLs8jkRdEaeY0ft4Xc,part_378,2026-09-20 20:21:59
Jay maa Hardwear and electronic,Hardware Store,Hardware store,Hardware store,803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",N/A,N/A,5.0,,"89MX+8GX, Chandi, Bihar 803108",803120,25.3333659,85.3988506,ChIJ38okOgCR8jkRHJI9ZfG17sc,https://www.google.com/maps/place/?q=place_id:ChIJ38okOgCR8jkRHJI9ZfG17sc,part_378,2026-09-20 20:21:59
Maa Durga Traders,Hardware Store,Hardware store,Hardware store,803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",+91 93340 91804,N/A,5.0,,"68PX+Q32, Pillich Market Rd, Babhan Tola, Mushar Toli, Pilichh, Bihar 803114","Babhan Tola, Mushar Toli",25.236893499999997,85.34764009999999,ChIJiQ-5cQCV8jkRqVyJfW3AeL8,https://www.google.com/maps/place/?q=place_id:ChIJiQ-5cQCV8jkRqVyJfW3AeL8,part_378,2026-09-20 20:21:59
Raushan traders shop1,Hardware Store,Hardware store,Hardware store,803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",N/A,N/A,5.0,,"7FF4+V62, Nur Sarai, Bihar 803113",803120,25.274767999999998,85.455263,ChIJZckG9EyN8jkRY_oL42MhyHc,https://www.google.com/maps/place/?q=place_id:ChIJZckG9EyN8jkRY_oL42MhyHc,part_378,2026-09-20 20:21:59
