business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dialysis Unit - KMC Hospital Chenganoor,Dialysis Center,Dialysis center,Dialysis center,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 75608 49759,http://www.drkmcims.com/specialities/department-of-nephrology/,4.6,33.0,"8HMV+5F, Kallissery, Pandanad part, Keralam 689124",804435,9.3329869,76.5941081,ChIJgYVQoTcjBjsRLw6LsDBQunI,https://www.google.com/maps/place/?q=place_id:ChIJgYVQoTcjBjsRLw6LsDBQunI,part_378,2026-09-20 20:45:24
Eskag Sanjeevani Dialysis Center Raiganj,Dialysis Center,Dialysis center,Dialysis center,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 1800 102 2294,https://www.eskagsanjeevanidialysis.com/,4.8,97.0,"P.O & P.S, DR. B.C. ROY, Ramkrishna Sarani, Raiganj, West Bengal 733134",804435,25.6093972,88.13140469999999,ChIJbfMWcxnV-jkRz5vQrD_4KlA,https://www.google.com/maps/place/?q=place_id:ChIJbfMWcxnV-jkRz5vQrD_4KlA,part_378,2026-09-20 20:45:24
Eskag Sanjeevani Dialysis Center Raipur,Dialysis Center,Dialysis center,Dialysis center,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 1800 102 2294,https://www.eskagsanjeevanidialysis.com/,4.9,93.0,"Government District Hospital, near Mandi Gate- Ram Mandir Road, Pandri Tarai, Pandri, Raipur, Chhattisgarh 492004","Pandri Tarai, Pandri",21.2600739,81.6533403,ChIJ-UjMcI7dKDoRFYXjammxGHk,https://www.google.com/maps/place/?q=place_id:ChIJ-UjMcI7dKDoRFYXjammxGHk,part_378,2026-09-20 20:45:24
DCDC Kidney Care at Taluk Government Hospital Nargund,Dialysis Center,Dialysis center,Dialysis center,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 11 4558 1006,https://dcdc.co.in/,4.0,1.0,"Dialysis Unit, Taluka Government Hospital, Nargund, Karnataka 582207",804435,15.7178101,75.3867144,ChIJGzdLlJiVuDsRHjd2ZgydX7M,https://www.google.com/maps/place/?q=place_id:ChIJGzdLlJiVuDsRHjd2ZgydX7M,part_378,2026-09-20 20:45:24
DCDC Kidney Care - Taluka Hospital Joida,Dialysis Center,Dialysis center,Dialysis center,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 11 4558 1006,https://dcdc.co.in/,,,"Taluka Hospital, Joida, Karnataka 581186",804435,15.168779899999999,74.4848003,ChIJWe0lMAHjvjsREtp47CICSwI,https://www.google.com/maps/place/?q=place_id:ChIJWe0lMAHjvjsREtp47CICSwI,part_378,2026-09-20 20:45:24
NephroPlus Dialysis & Kidney Care Centre,Dialysis Center,Hospital,Hospital,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 88868 53679,https://www.nephroplus.com/,5.0,1.0,"Victor Hospital Station, near carmelite monastery, Malbhat, Margao, Goa 403601",Malbhat,15.269003399999999,73.9663375,ChIJW0osHwuzvzsR5lFZNkPFLGc,https://www.google.com/maps/place/?q=place_id:ChIJW0osHwuzvzsR5lFZNkPFLGc,part_378,2026-09-20 20:45:24
DCDC Kidney Care - Taluk Hospital Bailhongal,Dialysis Center,Dialysis center,Dialysis center,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 11 4558 1006,https://dcdc.co.in/,,,"Dialysis unit, Taluk Hospital (Th, road, Bailhongal, Devalapur, Karnataka 591102",804435,15.8186152,74.8568468,ChIJOyPYH_9RvzsRdgkCOaUIiEQ,https://www.google.com/maps/place/?q=place_id:ChIJOyPYH_9RvzsRdgkCOaUIiEQ,part_378,2026-09-20 20:45:24
Lions Dialysis Centre,Dialysis Center,Hospital,Hospital,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 85392 30108,N/A,4.3,4.0,"9523+V85, Sadashiva Nagar, Koppal, Karnataka 583231",Sadashiva Nagar,15.3521422,76.1533484,ChIJHVFTkck0uDsR8T7CMvFGeCY,https://www.google.com/maps/place/?q=place_id:ChIJHVFTkck0uDsR8T7CMvFGeCY,part_378,2026-09-20 20:45:24
Jaipur Healthcare (Group of Dialysis Center's) Jhotwara Branch.,Dialysis Center,Dialysis center,Dialysis center,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,4.0,4.0,"Gupta Multispeciality Hospital, In Campus, Kalwar Rd, subhash colony, Krishna Colony, Jhotwara, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","subhash colony, Krishna Colony, Jhotwara",26.9427262,75.7603599,ChIJ6yitXFKzbTkRvU3PSya67Rs,https://www.google.com/maps/place/?q=place_id:ChIJ6yitXFKzbTkRvU3PSya67Rs,part_378,2026-09-20 20:45:24
DCDC Kidney Care at Taluk Government Hospital Hukkeri,Dialysis Center,Dialysis center,Dialysis center,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 11 4558 1006,https://dcdc.co.in/,,,"Dialysis Unit, Taluk Government hospital, Dist, Gajabarwadi, Hukkeri, Karnataka 591309",Gajabarwadi,16.2362316,74.6027551,ChIJ8TG8xoW9wDsRYj1SAxZ6FI8,https://www.google.com/maps/place/?q=place_id:ChIJ8TG8xoW9wDsRYj1SAxZ6FI8,part_378,2026-09-20 20:45:24
DCDC Kidney Care - Lok Nayak Jai Prakash,Dialysis Center,Dialysis center,Dialysis center,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 11 4558 1006,N/A,5.0,3.0,"Dialysis Unit, LOK NAYAK HOSPITAL, Jawaharlal Nehru Marg, Delhi Gate, New Delhi, Delhi, 110002",Delhi Gate,28.6389554,77.2381892,ChIJDZCeZdT9DDkRBFeGBzCP6Po,https://www.google.com/maps/place/?q=place_id:ChIJDZCeZdT9DDkRBFeGBzCP6Po,part_378,2026-09-20 20:45:24
DCDC Kidney Care at Taluk General Government Hospital,Dialysis Center,Dialysis center,Dialysis center,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 11 4558 1006,https://dcdc.co.in/,,,"General hospital Chikodi, MN Road, Dist, near bus Stop, Chikkodi, Karnataka 591201",R K Colony,16.4255265,74.57584059999999,ChIJrXEKTzLrwDsRtuYB9yaPaH0,https://www.google.com/maps/place/?q=place_id:ChIJrXEKTzLrwDsRtuYB9yaPaH0,part_378,2026-09-20 20:45:24
DCDC Kidney Care - Government Hospital Hangal,Dialysis Center,Dialysis center,Dialysis center,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 11 4558 1006,https://dcdc.co.in/,,,"Dialysis Unit, Taluka Govt Hospital, Hangal, Karnataka 581104",804435,14.771758199999999,75.1257952,ChIJpXuExuxPuTsRaOKichhBOYM,https://www.google.com/maps/place/?q=place_id:ChIJpXuExuxPuTsRaOKichhBOYM,part_378,2026-09-20 20:45:24
Eskag Sanjeevani Dialysis Center Dharwad,Dialysis Center,Dialysis center,Dialysis center,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 1800 102 2294,https://eskagsanjeevani.com/free-dialysis-details/uttar-pradesh/eskag-sanjeevani-dialysis-unit-bulandshashar-at-babu-banarsi-das-district-hospital-bulandshahr,5.0,3.0,"Government Hospital, at, Killa Rd, Dharwad, Karnataka 580008",Maratha Colony,15.4648427,75.00985519999999,ChIJz3BI0oTNuDsRikYwT_9C8X0,https://www.google.com/maps/place/?q=place_id:ChIJz3BI0oTNuDsRikYwT_9C8X0,part_378,2026-09-20 20:45:24
Eskag Sanjeevani Dialysis Center Behala,Dialysis Center,Dialysis center,Dialysis center,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 1800 102 2294,N/A,4.4,12.0,"at, VIDYASAGAR STATE GENERAL HOSPITAL, Brahmo Samaj Rd, Vidyasagar Park, Behala, Kolkata, West Bengal 700034","Vidyasagar Park, Behala",22.498530499999998,88.31545709999999,ChIJZ7FBTIB7AjoR-Cw8BCb3Rqs,https://www.google.com/maps/place/?q=place_id:ChIJZ7FBTIB7AjoR-Cw8BCb3Rqs,part_378,2026-09-20 20:45:24
BPM Kidney Care,Dialysis Center,Dialysis center,"Dialysis center, Nephrologist",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 70072 68538,https://www.justdial.com/Lucknow/BPM-Kidney-CARE-Nr-Jaipuriya-School-Gomti-Nagar/0522PX522-X522-180729120512-V7B9_BZDET?xid=THVja25vdyBLaWRuZXkgRGlhbHlzaXMgQ2VudHJlIEdvbXRpIE5hZ2FyIEx1Y2tub3c=,4.7,47.0,"414, near 2, Eldeco Tiraha, Vikalp Khand, Gomti Nagar, Lucknow, Uttar Pradesh 226028","Eldeco Tiraha, Vikalp Khand, Gomti Nagar",26.864767399999998,81.0369174,ChIJGbh0TPPimzkRLFHa1TJbabE,https://www.google.com/maps/place/?q=place_id:ChIJGbh0TPPimzkRLFHa1TJbabE,part_378,2026-09-20 20:45:25
H E sky renal care,Dialysis Center,Dialysis center,Dialysis center,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 99946 84112,N/A,5.0,34.0,"near Ravina Hospital, Maduravoyal, Chennai, Tamil Nadu 600095",Maduravoyal,13.0617308,80.1629327,ChIJQV5vh51hUjoRXJs0DDN_8GA,https://www.google.com/maps/place/?q=place_id:ChIJQV5vh51hUjoRXJs0DDN_8GA,part_378,2026-09-20 20:45:25
