business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Navodaya Charitable Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 97715 37283,N/A,3.8,,"5GV4+9JR, Mangla Sthan Road, Ramchandrapur, Bihar Sharif, Bihar 803216",Ramchandrapur,25.193490399999998,85.5065297,ChIJown7Z0Lz8jkRmNGhxTqCJ60,https://www.google.com/maps/place/?q=place_id:ChIJown7Z0Lz8jkRmNGhxTqCJ60,part_378,2026-09-20 20:19:56
K.P Memorial Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 90659 76311,N/A,4.1,,"6G39+436, Ranchi Rd, Bhaisasur, Bihar Sharif, Bihar 803101",Bhaisasur,25.202775199999998,85.51763299999999,ChIJT1bjD4Hz8jkRR10b3pQ8-OY,https://www.google.com/maps/place/?q=place_id:ChIJT1bjD4Hz8jkRR10b3pQ8-OY,part_378,2026-09-20 20:19:56
Netra Nidan Eye Hospital Biharsharif ( Dr.Akshay),Eye Clinic and Eye Hospital,Hospital,Hospital,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 95466 18863,N/A,5.0,,"east from, Hospital Chowk, 50 metres, Kachahri Rd, beside bijli office, Bhaisasur, Bihar Sharif, Bihar 803101",Bhaisasur,25.205115799999998,85.51825559999999,ChIJAx3Pssfz8jkRk01PkvpvA-4,https://www.google.com/maps/place/?q=place_id:ChIJAx3Pssfz8jkRk01PkvpvA-4,part_378,2026-09-20 20:19:56
patliputra netralaya eye care & research center,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Ophthalmologist",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 62073 01022,N/A,5.0,,"थाना से दक्षिण, कान्टापर, लहेरी, Ranchi Rd, Bihar Sharif, Bihar 803101",D. M. Colony,25.2030818,85.5158822,ChIJCeItwAfz8jkRiDKyMhva73Q,https://www.google.com/maps/place/?q=place_id:ChIJCeItwAfz8jkRiDKyMhva73Q,part_378,2026-09-20 20:19:56
Vision Centre Aankh Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 94702 06096,N/A,5.0,,"Paila Pokhar, Ranchi Rd, Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.207697699999997,85.51660849999999,ChIJdUit5Vbz8jkRv86YjHaUA8E,https://www.google.com/maps/place/?q=place_id:ChIJdUit5Vbz8jkRv86YjHaUA8E,part_378,2026-09-20 20:19:56
SUNAINA NETRALAYA Dr. Mrityunjay Kumar,Eye Clinic and Eye Hospital,Hospital,Hospital,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,N/A,5.0,,"Paila pokhar, Ranchi Rd, near Bank of India, Chhoti Pahari, Bihar Sharif, Bihar 803101",Chhoti Pahari,25.2068597,85.51671739999999,ChIJHQ4qW-nz8jkRZP15KCLxGVE,https://www.google.com/maps/place/?q=place_id:ChIJHQ4qW-nz8jkRZP15KCLxGVE,part_378,2026-09-20 20:19:56
Drishti Care and aankh aspatal,Eye Clinic and Eye Hospital,Hospital,Hospital,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 99050 12237,N/A,5.0,,"Bihar Sharif - Rajgir Rd, Deep Nagar, Meghi Nongawan, Bihar 803111",803117,25.155155,85.4918065,ChIJe9CCeELz8jkRkHPuq0aIWgE,https://www.google.com/maps/place/?q=place_id:ChIJe9CCeELz8jkRkHPuq0aIWgE,part_378,2026-09-20 20:19:56
Shivayu Superspeciality Eye Hospital/ Shivayu Eye Hospital/ Best Eye Hospital Bihar,Eye Clinic and Eye Hospital,Hospital,Hospital,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 77599 07033,https://www.shivayueyehospital.com/,4.9,,"Milan Chowk, Subhash Nagar, Baghi, Bihar, 851218",Subhash Nagar,25.429002699999998,86.1303452,ChIJrfb4JS8F8jkRDDgc6Le9_34,https://www.google.com/maps/place/?q=place_id:ChIJrfb4JS8F8jkRDDgc6Le9_34,part_378,2026-09-20 20:19:57
LBD NARAYAN NETHRALAYA,Eye Clinic and Eye Hospital,Eye care center,Eye care center,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 6115 253 017,N/A,4.9,76.0,"1ST FLOOR, ABOVE BANK OF INDIA GULTERA BAZAR, SOUTH END OF RAILWAY OVER BRIDGE, Bihta, Bihar 801103",803117,25.556354199999998,84.8667988,ChIJceQ1f15VjTkRzo1koK4Ge9g,https://www.google.com/maps/place/?q=place_id:ChIJceQ1f15VjTkRzo1koK4Ge9g,part_378,2026-09-20 20:19:58
Shree Vishveshwara Netraalaya Pvt Ltd.,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Optometrist",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 92632 51526,http://shreevishveshwaranetraalaya.com/,4.6,178.0,"sohan complex, opposite CRPF Camp, Rampur, Gaya, Bihar 823001",Rampur,24.780726599999998,84.9829263,ChIJtStXwUor8zkRI--210qiL48,https://www.google.com/maps/place/?q=place_id:ChIJtStXwUor8zkRI--210qiL48,part_378,2026-09-20 20:19:58
