business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shakuntla Chemicals,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Cleaning products supplier",804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 87573 12101,https://www.shakuntlachemicals.com/,4.9,,"00, Rajapur, Sadaquat Ashram, Rajapur, Patna, Bihar 800001","Rajapur, Sadaquat Ashram, Rajapur",25.625827599999997,85.1234388,ChIJTRYbI9RZ7TkRcwendPHW6QE,https://www.google.com/maps/place/?q=place_id:ChIJTRYbI9RZ7TkRcwendPHW6QE,part_378,2026-09-20 20:47:40
G N ENTERPRISES | BENTONITE POWDER SUPPLIER | SODIUM POWDER DEALER,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 94309 21043,N/A,5.0,,"Maurya Vihar Colony, Kumhrar, Patna, Bihar 800026","Maurya Vihar Colony, Kumhrar",25.590977499999997,85.18213879999999,ChIJZalJ8yZZ7TkR-Xebxf77CNY,https://www.google.com/maps/place/?q=place_id:ChIJZalJ8yZZ7TkR-Xebxf77CNY,part_378,2026-09-20 20:47:40
BIHAR LABORATORY SUPPLIES,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 85273 29775,https://biharlabsupplies.com/,5.0,,"Ground Floor, Janta Hotel, Govind Mitra Rd, Sabzibagh, Dujra Diara, Patna, Bihar 800008","Sabzibagh, Dujra Diara",25.617594699999998,85.1598234,ChIJnVHF5G5Z7TkRMeS_fMj2clo,https://www.google.com/maps/place/?q=place_id:ChIJnVHF5G5Z7TkRMeS_fMj2clo,part_378,2026-09-20 20:47:40
Sark India Products,Chemical Wholesalers,Cleaning products supplier,Cleaning products supplier,804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 99392 89714,http://www.sarkindiaproducts.store/,4.7,,"Neel Factory, Hasanpura Main Rd, Vidya Nagar, Beur, Patna, Bihar 800032","Vidya Nagar, Beur",25.5640535,85.0985431,ChIJaePtXCWp8jkRVHKvFGjQPNQ,https://www.google.com/maps/place/?q=place_id:ChIJaePtXCWp8jkRVHKvFGjQPNQ,part_378,2026-09-20 20:47:40
Videha Chemicals | Bentonite powder pilling | Bentonite powder dealer,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 93862 11848,http://www.videhachemicals.com/,5.0,,"Savitri Gali, near SBI Bank Front of King Hotel, East Lakshmi Nagar, Kumhrar, Patna, Bihar 800007","East Lakshmi Nagar, Kumhrar",25.5838155,85.1788931,ChIJuy0SX4NY7TkR0yO8ZRJHyuo,https://www.google.com/maps/place/?q=place_id:ChIJuy0SX4NY7TkR0yO8ZRJHyuo,part_378,2026-09-20 20:47:40
Ankit Lab Chemicals,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Agrochemicals Supplier",804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 79038 94473,https://www.ankitlabchemical.com/,5.0,,"GROUND FLOOR, C/O-ASHOK KUMAR, NEW PUNAICHAK, NEAR INDU NIKETAN, BORING CANAL ROAD, PS, PO, Sri Krishna Puri, Patna, Bihar 800001","PO, Sri Krishna Puri",25.6098601,85.1164098,ChIJDwqcjoNZ7TkRoio82Ub_FZk,https://www.google.com/maps/place/?q=place_id:ChIJDwqcjoNZ7TkRoio82Ub_FZk,part_378,2026-09-20 20:47:40
Ammonia Supply Company,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 612 221 6679,N/A,4.0,,"UG-6, Saket Tower, SP Verma Rd, Old Jakkanpur, Indira Nagar, Patna, Bihar 800001","Old Jakkanpur, Indira Nagar",25.611863,85.1401949,ChIJyYn6f1xY7TkRFS0DFpPq8bg,https://www.google.com/maps/place/?q=place_id:ChIJyYn6f1xY7TkRFS0DFpPq8bg,part_378,2026-09-20 20:47:40
Global Supply & Services Enterprises,Chemical Wholesalers,Cleaning products supplier,"Cleaning products supplier, Clothes and fabric wholesaler, Household chemicals supplier, Household goods wholesaler, Stationery wholesaler",804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",N/A,N/A,5.0,,"Bypass Rd, Dasratha, Ramkrishan Nagar, Patna, Bihar 800027","Dasratha, Ramkrishan Nagar",25.5843983,85.12387729999999,ChIJ38bfcXNZ7TkRPInhF1Q_33c,https://www.google.com/maps/place/?q=place_id:ChIJ38bfcXNZ7TkRPInhF1Q_33c,part_378,2026-09-20 20:47:40
Pratap Chemicals,Chemical Wholesalers,Cleaning products supplier,Cleaning products supplier,804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 87899 32002,N/A,5.0,,"Vivek Vihar Colony, Danapur Nizamat, Patna, Bihar 801503","Vivek Vihar Colony, Danapur Nizamat",25.6216893,85.06454649999999,ChIJ2WsRwQxX7TkRIMiLJLUsrYs,https://www.google.com/maps/place/?q=place_id:ChIJ2WsRwQxX7TkRIMiLJLUsrYs,part_378,2026-09-20 20:47:40
chandra industry,Chemical Wholesalers,Household chemicals supplier,Household chemicals supplier,804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 85069 83277,N/A,5.0,,"Brahampur Rd, near Dr. RPS SCHOOL, Ranipur, Phulwari Sharif, Patna, Bihar 801505","Ranipur, Phulwari Sharif",25.5587563,85.0836583,ChIJIws5G-2p8jkRB8ZvJt2iLho,https://www.google.com/maps/place/?q=place_id:ChIJIws5G-2p8jkRB8ZvJt2iLho,part_378,2026-09-20 20:47:40
