business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
sharmainterior7061,Interior Designers,Interior designer,Interior designer,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 70617 63689,N/A,5.0,,"2, NH110, Jehanabad, Dachhni, Bihar 804408",804406,25.1912427,85.02685679999999,ChIJB9sthf7J8jkRQD9ASZhNLgs,https://www.google.com/maps/place/?q=place_id:ChIJB9sthf7J8jkRQD9ASZhNLgs,part_378,2026-09-20 20:35:29
Sajawat interio,Interior Designers,Interior designer,Interior designer,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 77599 64639,N/A,5.0,,"Patna Gaya Road, Sri, Krishnapuri Colony Rd, near Allahabad bank, Jehanabad, Bihar 804408",804406,25.2116054,84.98519429999999,ChIJC3RaSr618jkR1CAyOcq8mko,https://www.google.com/maps/place/?q=place_id:ChIJC3RaSr618jkR1CAyOcq8mko,part_378,2026-09-20 20:35:29
"SRISHTI NAKSHA GHAR । (Consulting Engineer, Best House Plan, 3D Designer, Architect & Engineer, Naksha Ghar in Jehanabad )",Interior Designers,Interior designer,"Interior designer, Association / Organization, Civil engineer, Consultant, Design engineer, Engineer, Estate appraiser, Architect, Map store",804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 77392 07274,N/A,4.8,,"Gangiya Market, Ambedkar Chauk, Jehanabad, Bihar 804408",804406,25.2043468,84.9864837,ChIJQVOcbNK18jkRJNF_LfL8qLg,https://www.google.com/maps/place/?q=place_id:ChIJQVOcbNK18jkRJNF_LfL8qLg,part_378,2026-09-20 20:35:29
"Naksha Ghar jehanabad, Patna (Green home)",Interior Designers,Interior designer,"Interior designer, Building designer, Engineering consultant, Architectural designer, Landscape designer, Vastu consultant",804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 85389 97601,N/A,5.0,,"Bibipur, Kako, Bihar 804418",804406,25.2305058,85.05481549999999,ChIJSwowlbyW8ysRqCuHV0nIi8Q,https://www.google.com/maps/place/?q=place_id:ChIJSwowlbyW8ysRqCuHV0nIi8Q,part_378,2026-09-20 20:35:29
श्री राम इंटीरियर डिजाइनर&कंट्रक्शन जहानाबाद,Interior Designers,Interior designer,Interior designer,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 99317 22284,N/A,,,"Utari, Dardha Dr, near Ramayan mandir, Jehanabad, Bihar 804408",804406,25.2044937,84.98665489999999,ChIJe6M9Oc-18jkRoT1V2If3TwI,https://www.google.com/maps/place/?q=place_id:ChIJe6M9Oc-18jkRoT1V2If3TwI,part_378,2026-09-20 20:35:29
Raychan Archi & Interior Group,Interior Designers,Architecture firm,Architecture firm,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 88090 89191,https://www.raychangroup.com/,5.0,,"Gaya - Patna Main Rd, Jehanabad, Bihar 804408",804406,25.216149299999998,84.98670419999999,ChIJOYbjq-W18jkR8ImQyYEZxyo,https://www.google.com/maps/place/?q=place_id:ChIJOYbjq-W18jkR8ImQyYEZxyo,part_378,2026-09-20 20:35:29
Latest furniture Raja G,Interior Designers,Interior Decorator,Interior Decorator,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",N/A,https://www.facebook.com/share/1bRjTCY8p6/,5.0,,"dachhini, Jehanabad, Dharampur, Bihar 804408",dachhini,25.1911487,85.0266257,ChIJH-AWrTbJ8jkRLBPbwzz5bXI,https://www.google.com/maps/place/?q=place_id:ChIJH-AWrTbJ8jkRLBPbwzz5bXI,part_378,2026-09-20 20:35:29
Radha Interio,Interior Designers,Interior designer,"Interior designer, Service establishment",804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 99393 53777,https://radhainterio.com/,,,"Radha Interio, 804406, India",804406,21.0680074,82.7525294,ChIJE6AKyjq18jkRXs-UJU6wE9M,https://www.google.com/maps/place/?q=place_id:ChIJE6AKyjq18jkRXs-UJU6wE9M,part_378,2026-09-20 20:35:29
Hindustan Home Decor,Interior Designers,Curtain store,"Curtain store, Bedding store, Rug store",804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 62058 28074,N/A,4.5,,"Hospital road, opp. chuna gali, Jehanabad, Bihar 804408",804406,25.2102853,84.9861963,ChIJ2Qaldp618jkRNtaWhh9csX0,https://www.google.com/maps/place/?q=place_id:ChIJ2Qaldp618jkRNtaWhh9csX0,part_378,2026-09-20 20:35:29
K interior designer,Interior Designers,Interior Decorator,Interior Decorator,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 77659 59929,N/A,,,"Main Bandhuganj, Bandhu Ganj, Bihar 804432",Main Bandhuganj,25.2182811,85.1427538,ChIJYQmpAzS58jkR74yW1tUPjIE,https://www.google.com/maps/place/?q=place_id:ChIJYQmpAzS58jkR74yW1tUPjIE,part_378,2026-09-20 20:35:30
