business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jai Hind Public School (Res.),School,CBSE School,CBSE School,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",N/A,N/A,,,"Kurtha Bazar, New, Mobarakpur, Bihar 804421",804421,25.1309419,84.8072364,ChIJeXT51Ss3jTkRFVxsxXvhDao,https://www.google.com/maps/place/?q=place_id:ChIJeXT51Ss3jTkRFVxsxXvhDao,part_378,2026-09-20 20:39:46
Kurtha High School,School,High school,High school,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",N/A,N/A,,,"4R87+J4C, SH 69, Kurtha, Bihar 804421",804421,25.115818899999997,84.8121707,ChIJYcug1iY3jTkR2Kv6Qt_TnWw,https://www.google.com/maps/place/?q=place_id:ChIJYcug1iY3jTkR2Kv6Qt_TnWw,part_378,2026-09-20 20:39:46
D.P.S SCHOOL,School,General education school,General education school,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",N/A,N/A,,,"4RC6+6M6, SH 69, Kurtha, Bihar 804421",804421,25.1205486,84.8116299,ChIJubtsuCE3jTkRm1Ww6jdMc7E,https://www.google.com/maps/place/?q=place_id:ChIJubtsuCE3jTkRm1Ww6jdMc7E,part_378,2026-09-20 20:39:46
High School,School,High school,High school,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",+91 96617 85386,http://www.bseidc.in/,,,"4RG6+C45, Kurtha, Bihar 804421",804421,25.1250367,84.8124313,ChIJAQAAAB83jTkRMjxn-u6kul4,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAB83jTkRMjxn-u6kul4,part_378,2026-09-20 20:39:46
Middle school kemdarchak (kemdarchak),School,School center,School center,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",N/A,N/A,4.0,4.0,"Kemdarchak, Kurtha, Kimdar Chak, Bihar 804421",Kemdarchak,25.0922979,84.80807519999999,ChIJFXGF4woxjTkRIPUnklnCghU,https://www.google.com/maps/place/?q=place_id:ChIJFXGF4woxjTkRIPUnklnCghU,part_378,2026-09-20 20:39:46
Primary School,School,Elementary school,Elementary school,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",N/A,N/A,,,"4Q6J+2J5, Chand Bigha, Narhi, Kurtha, Bihar 804421",804421,25.1100125,84.7816094,ChIJpS_HPaU3jTkRVX0K0N_dWMc,https://www.google.com/maps/place/?q=place_id:ChIJpS_HPaU3jTkRVX0K0N_dWMc,part_378,2026-09-20 20:39:46
Government primary school tali,School,Elementary school,Elementary school,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",N/A,N/A,,,"4RG6+2X7 Tali, po, Aira, Kurtha, Bihar 804421",804421,25.1250367,84.8124313,ChIJr_oGWgA3jTkRS1CH_ix7Msk,https://www.google.com/maps/place/?q=place_id:ChIJr_oGWgA3jTkRS1CH_ix7Msk,part_378,2026-09-20 20:39:46
rajkiyakrit Madhya Vidyalya,School,General education school,General education school,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",N/A,N/A,,,"4R96+FMX, SH 69, Khemkaran Saray Panchayat, Kurtha, Bihar 804421",804421,25.118735599999997,84.8117425,ChIJ9d_2CCE3jTkRCLUCQZUiDBE,https://www.google.com/maps/place/?q=place_id:ChIJ9d_2CCE3jTkRCLUCQZUiDBE,part_378,2026-09-20 20:39:46
Progressive Children English Academy,School,Primary school,Primary school,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",+91 99734 60828,N/A,,,"Rananagar, near SBI Bank, Kurthadih, Kurtha, Bihar 804421",804421,25.1155017,84.8120934,ChIJX6KlUAA3jTkRMYBQatX00iQ,https://www.google.com/maps/place/?q=place_id:ChIJX6KlUAA3jTkRMYBQatX00iQ,part_378,2026-09-20 20:39:46
House,School,Middle school,Middle school,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",N/A,N/A,,,"4RCF+235, Sachai Rd, Panchayat, Kurtha, Sachae Panchaya, Bihar 804421",Panchayat,25.1200135,84.82274149999999,ChIJAzsBBAA3jTkRo_TD5gv3B4A,https://www.google.com/maps/place/?q=place_id:ChIJAzsBBAA3jTkRo_TD5gv3B4A,part_378,2026-09-20 20:39:46
