business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dipu clinic,Clinics,Medical clinic,Medical clinic,804402,Bihar Circle,Patna HQ Region,Gaya Division,"Baidrabad SO, Fatehpur Sanda BO, Hasanpur BO",+91 85079 68212,N/A,,,"gas agency ke bagal me, Kamta Panchayat, Arwal Sipah Panchayat, Bihar 804428",804402,25.1859307,84.5300984,ChIJ422r3_hrjTkRGXx1IcHhqAY,https://www.google.com/maps/place/?q=place_id:ChIJ422r3_hrjTkRGXx1IcHhqAY,part_378,2026-09-20 20:33:02
Nidan Polly Clinic Run Dr Umesh Kumar,Clinics,Doctor,Doctor,804402,Bihar Circle,Patna HQ Region,Gaya Division,"Baidrabad SO, Fatehpur Sanda BO, Hasanpur BO",N/A,N/A,5.0,1.0,"6JFV+99C, NH139, Baidrabad, Bihar 804402",804402,25.2234482,84.6433802,ChIJeeacRVdAjTkR_Ko_oDWO4aQ,https://www.google.com/maps/place/?q=place_id:ChIJeeacRVdAjTkR_Ko_oDWO4aQ,part_378,2026-09-20 20:33:02
Clinic,Clinics,Medical clinic,Medical clinic,804402,Bihar Circle,Patna HQ Region,Gaya Division,"Baidrabad SO, Fatehpur Sanda BO, Hasanpur BO",N/A,N/A,,,"6J87+2QP, Amara Panchayat, Bihar 804402",804402,25.215083999999997,84.61448779999999,ChIJGaGoWABBjTkRVohsj1OMoFY,https://www.google.com/maps/place/?q=place_id:ChIJGaGoWABBjTkRVohsj1OMoFY,part_378,2026-09-20 20:33:02
Dr S P Vinayak,Clinics,Medical clinic,Medical clinic,804402,Bihar Circle,Patna HQ Region,Gaya Division,"Baidrabad SO, Fatehpur Sanda BO, Hasanpur BO",N/A,N/A,5.0,1.0,"6JFR+RM3, Baidrabad, Bihar 804402",804402,25.224524499999998,84.6416639,ChIJ5zhJF8RBjTkRavCQAX-NLic,https://www.google.com/maps/place/?q=place_id:ChIJ5zhJF8RBjTkRavCQAX-NLic,part_378,2026-09-20 20:33:02
Bhojpur Clinic,Clinics,Doctor,Doctor,804402,Bihar Circle,Patna HQ Region,Gaya Division,"Baidrabad SO, Fatehpur Sanda BO, Hasanpur BO",+91 79030 84038,N/A,,,"Dhorahan Baidrabad Arwal Road, 00, Road, near Shiv Mandir, Dhorahan, Belkhara Panchayat, Baidrabad, Bihar 804402",Dhorahan,25.195736699999998,84.63820419999999,ChIJC6fknSJBjTkRhClu3q4tIjU,https://www.google.com/maps/place/?q=place_id:ChIJC6fknSJBjTkRhClu3q4tIjU,part_378,2026-09-20 20:33:02
mishra clinic hospital,Clinics,Hospital,Hospital,804402,Bihar Circle,Patna HQ Region,Gaya Division,"Baidrabad SO, Fatehpur Sanda BO, Hasanpur BO",+91 87898 29142,N/A,3.0,5.0,"6JGR+36P, Baidrabad, Bihar 804402",804402,25.2252103,84.64056389999999,ChIJSzNX_FBAjTkRXkc5N7zNPx8,https://www.google.com/maps/place/?q=place_id:ChIJSzNX_FBAjTkRXkc5N7zNPx8,part_378,2026-09-20 20:33:02
Sahay Hospital,Clinics,Hospital,Hospital,804402,Bihar Circle,Patna HQ Region,Gaya Division,"Baidrabad SO, Fatehpur Sanda BO, Hasanpur BO",N/A,N/A,4.4,17.0,"6JJV+7X6, Baidrabad, Bihar 804402",804402,25.230661299999998,84.6448992,ChIJR4nmUVRAjTkRR-7loCfST9I,https://www.google.com/maps/place/?q=place_id:ChIJR4nmUVRAjTkRR-7loCfST9I,part_378,2026-09-20 20:33:02
Maa durga clinic itwan,Clinics,Medical clinic,Medical clinic,804402,Bihar Circle,Patna HQ Region,Gaya Division,"Baidrabad SO, Fatehpur Sanda BO, Hasanpur BO",N/A,N/A,,,"5JWW+5H7, Itawa, Bihar 804402",804402,25.1954112,84.64641639999999,ChIJG35gVQBBjTkRTn7Prtz0KNs,https://www.google.com/maps/place/?q=place_id:ChIJG35gVQBBjTkRTn7Prtz0KNs,part_378,2026-09-20 20:33:03
DR ASHRAF RIZVI,Clinics,Medical clinic,Medical clinic,804402,Bihar Circle,Patna HQ Region,Gaya Division,"Baidrabad SO, Fatehpur Sanda BO, Hasanpur BO",+91 97097 84523,N/A,5.0,,"Khaira, Bihar 802208",804402,25.245172099999998,84.5949472,ChIJYxZb03FqjTkRNOy4PoxpRc4,https://www.google.com/maps/place/?q=place_id:ChIJYxZb03FqjTkRNOy4PoxpRc4,part_378,2026-09-20 20:33:03
Dr Khateeb Ahmad Health Care,Clinics,Medical clinic,Medical clinic,804402,Bihar Circle,Patna HQ Region,Gaya Division,"Baidrabad SO, Fatehpur Sanda BO, Hasanpur BO",+91 98526 49490,N/A,,,"Shop 1 Nh 139, near by Siv Mandir, Bihar 804402",804402,25.2260808,84.6446565,ChIJN9QwnINBjTkRC3q2a_km6_8,https://www.google.com/maps/place/?q=place_id:ChIJN9QwnINBjTkRC3q2a_km6_8,part_378,2026-09-20 20:33:03
"DR. SANTOSH KUMAR NIRALA M.B.B.S , M.D, BHU",Clinics,Medical clinic,Medical clinic,804402,Bihar Circle,Patna HQ Region,Gaya Division,"Baidrabad SO, Fatehpur Sanda BO, Hasanpur BO",N/A,N/A,5.0,,"6JGV+QHQ, Baidrabad, Bihar 804402",804402,25.2269658,84.6439886,ChIJdwPCh-5BjTkRYJs7ybX0Ue0,https://www.google.com/maps/place/?q=place_id:ChIJdwPCh-5BjTkRYJs7ybX0Ue0,part_378,2026-09-20 20:33:03
