business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prakash vastralaya,Readymade Garments Shop,Men's clothing store,Men's clothing store,804428,Bihar Circle,Patna HQ Region,Gaya Division,"Usari SO, Bambhai BO, Belkhara BO",+91 99391 23675,N/A,3.3,,"Patna - Aurangabad Rd, More, Bhakharua, Daudnagar, Bihar 824113",More,25.0298835,84.4165792,ChIJaZ0uGbYPjTkRT7miVYIyxA8,https://www.google.com/maps/place/?q=place_id:ChIJaZ0uGbYPjTkRT7miVYIyxA8,part_378,2026-09-20 20:43:34
Hafiz cloth & Monu readymade,Readymade Garments Shop,Clothing store,Clothing store,804428,Bihar Circle,Patna HQ Region,Gaya Division,"Usari SO, Bambhai BO, Belkhara BO",N/A,N/A,,,"4HQV+M53, Maneri Bigaha, Usari Panchayat, Bihar 804428",804428,25.139146699999998,84.5929113,ChIJNT_9ZnAVjTkRoZNiEbM1isM,https://www.google.com/maps/place/?q=place_id:ChIJNT_9ZnAVjTkRoZNiEbM1isM,part_378,2026-09-20 20:43:34
PATEL READYMADE GARMENTS,Readymade Garments Shop,Clothing store,Clothing store,804428,Bihar Circle,Patna HQ Region,Gaya Division,"Usari SO, Bambhai BO, Belkhara BO",+91 98011 24629,N/A,,,"1, Patna - Aurangabad Rd, near Pnb Bank, near Pitrol Pump, Mahendia, Gaya, Bihar 804428",804428,25.1471508,84.55349729999999,ChIJbUHVAukVjTkRnBVJpCmWvpc,https://www.google.com/maps/place/?q=place_id:ChIJbUHVAukVjTkRnBVJpCmWvpc,part_378,2026-09-20 20:43:34
Govind readymade store,Readymade Garments Shop,Clothing store,Clothing store,804428,Bihar Circle,Patna HQ Region,Gaya Division,"Usari SO, Bambhai BO, Belkhara BO",N/A,N/A,,,"5HRC+G8G, near gramming bank, Parasi Panchayat, Bihar 804409",804428,25.1913105,84.570815,ChIJ2YQBUrhrjTkRl9G42wEAgmg,https://www.google.com/maps/place/?q=place_id:ChIJ2YQBUrhrjTkRl9G42wEAgmg,part_378,2026-09-20 20:43:34
Binita Readymade,Readymade Garments Shop,Clothing store,Clothing store,804428,Bihar Circle,Patna HQ Region,Gaya Division,"Usari SO, Bambhai BO, Belkhara BO",N/A,N/A,,,"5H27+V5P, Imamganj-Karpi-Mahendia Rd, Mahendia, Pahleja Panchayat, Bihar 804409",804428,25.1522231,84.5629467,ChIJ03R6qQQVjTkRMoJ837wlF2k,https://www.google.com/maps/place/?q=place_id:ChIJ03R6qQQVjTkRMoJ837wlF2k,part_378,2026-09-20 20:43:34
Pushraj Jain & Sons,Readymade Garments Shop,Clothing store,Clothing store,804428,Bihar Circle,Patna HQ Region,Gaya Division,"Usari SO, Bambhai BO, Belkhara BO",+91 93045 67729,N/A,4.7,175.0,"ward no 24, 24, Haat Rd, near jewellery market, Gachi Tola, Gachhi Tola, Araria, Bihar 854311","Gachi Tola, Gachhi Tola",26.1335886,87.4701965,ChIJy_88gkiJ7zkR1bTM9eWGFeA,https://www.google.com/maps/place/?q=place_id:ChIJy_88gkiJ7zkR1bTM9eWGFeA,part_378,2026-09-20 20:43:35
V-Mart - Aurangabad,Readymade Garments Shop,Clothing store,"Clothing store, Convenience store, Department store, Variety store",804428,Bihar Circle,Patna HQ Region,Gaya Division,"Usari SO, Bambhai BO, Belkhara BO",+91 93862 52626,https://stores.vmartretail.com/clothing-mart-new-area-aurangabad-30943/home,4.6,8101.0,"Q928+478, Maa Parvati Commercial Cplx New area, MG Rd, near vmart, Aurangabad, Bihar 824101",804428,24.749733,84.366564,ChIJl5HywjL8jDkRR01gYnaLl2E,https://www.google.com/maps/place/?q=place_id:ChIJl5HywjL8jDkRR01gYnaLl2E,part_378,2026-09-20 20:43:36
KISHOR HANDLOOM,Readymade Garments Shop,Clothing wholesaler,Clothing wholesaler,804428,Bihar Circle,Patna HQ Region,Gaya Division,"Usari SO, Bambhai BO, Belkhara BO",+91 98357 63489,N/A,5.0,,"Bank Road, Sutapatti, Muzaffarpur, Bihar 842001",Sutapatti,26.122984799999998,85.3839309,ChIJQwcLue8R7TkR4Ylq44XqZio,https://www.google.com/maps/place/?q=place_id:ChIJQwcLue8R7TkR4Ylq44XqZio,part_378,2026-09-20 20:43:36
SANTOSH TEXTILES,Readymade Garments Shop,Clothing store,"Clothing store, Clothing wholesaler",804428,Bihar Circle,Patna HQ Region,Gaya Division,"Usari SO, Bambhai BO, Belkhara BO",+91 79039 72695,N/A,5.0,,"Main Gali, Piro, Bihar 802207",804428,25.3313614,84.40388209999999,ChIJI4UaYRpxjTkRI3NqSEv7rnI,https://www.google.com/maps/place/?q=place_id:ChIJI4UaYRpxjTkRI3NqSEv7rnI,part_378,2026-09-20 20:43:36
Deo Trends Family Mart,Readymade Garments Shop,Clothing store,Clothing store,804428,Bihar Circle,Patna HQ Region,Gaya Division,"Usari SO, Bambhai BO, Belkhara BO",+91 77630 71055,N/A,4.9,,"Markacho Main Rd, Bariardih, Chak, Jharkhand 825418",804428,24.4437137,85.82207729999999,ChIJc82I-tSX8zkRf-sOPTA4ebU,https://www.google.com/maps/place/?q=place_id:ChIJc82I-tSX8zkRf-sOPTA4ebU,part_378,2026-09-20 20:43:36
