business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Purple United Kids,Kids Wear Store,Children's clothing store,Children's clothing store,804404,Bihar Circle,Patna HQ Region,Gaya Division,"Chakand SO, Bara Rahimbigha BO, Bhalua BO",N/A,https://purpleunited.com/,4.9,,"Khata 462, Plot No.921, Gautam Buddha Rd, opposite Head Post Office, Durga Bari, Gaya, Bihar 823001",Durga Bari,24.792999899999998,85.0079366,ChIJqf7MPkh7HoYRIeEnDMn52Oo,https://www.google.com/maps/place/?q=place_id:ChIJqf7MPkh7HoYRIeEnDMn52Oo,part_378,2026-09-20 20:34:08
Kids Camp,Kids Wear Store,Clothing store,Clothing store,804404,Bihar Circle,Patna HQ Region,Gaya Division,"Chakand SO, Bara Rahimbigha BO, Bhalua BO",+91 99341 28332,N/A,3.6,,"Bajaja Road, Dulhingunj, Durga Bari, Gaya, Bihar 823001",Durga Bari,24.7946231,85.0091161,ChIJ61W09lMr8zkR53cnh3jIauo,https://www.google.com/maps/place/?q=place_id:ChIJ61W09lMr8zkR53cnh3jIauo,part_378,2026-09-20 20:34:08
FirstCry.com Store Gaya AP Colony,Kids Wear Store,Baby store,Baby store,804404,Bihar Circle,Patna HQ Region,Gaya Division,"Chakand SO, Bara Rahimbigha BO, Bhalua BO",+91 631 400 2163,https://www.firstcry.com/store-locator?ref2=topstrip,4.9,,"Chanakyapuri Colony, P.S, Mauja, Gewalbigha, Rampur, Gaya, Bihar 823001","Deo Kothi, Mauja, Gewalbigha",24.787805199999998,84.98771909999999,ChIJbwqYTFsr8zkR1CO54H_DIXw,https://www.google.com/maps/place/?q=place_id:ChIJbwqYTFsr8zkR1CO54H_DIXw,part_378,2026-09-20 20:34:08
Colors kids fashion chakand bazaar gaya,Kids Wear Store,Clothing store,Clothing store,804404,Bihar Circle,Patna HQ Region,Gaya Division,"Chakand SO, Bara Rahimbigha BO, Bhalua BO",+91 93042 97466,N/A,,,"VXQF+WM4, Chakand Bazar, Bihar 804404",Chakand Bazar,24.889767799999998,84.9741895,ChIJf0PkPgDV8jkRB3Hx8EBf0tU,https://www.google.com/maps/place/?q=place_id:ChIJf0PkPgDV8jkRB3Hx8EBf0tU,part_378,2026-09-20 20:34:08
Din Dayal Clothing Stores,Kids Wear Store,Clothing store,Clothing store,804404,Bihar Circle,Patna HQ Region,Gaya Division,"Chakand SO, Bara Rahimbigha BO, Bhalua BO",N/A,N/A,4.1,57.0,"KP Rd, Purani Godaam, Dulhingunj, Gaya, Bihar 823001","Purani Godaam, Dulhingunj",24.7979943,85.0035848,ChIJeyaYZxUq8zkRuUO8f2Jye8g,https://www.google.com/maps/place/?q=place_id:ChIJeyaYZxUq8zkRuUO8f2Jye8g,part_378,2026-09-20 20:34:09
Bachpan Se Pachpan,Kids Wear Store,Clothing store,"Clothing store, Wedding store",804404,Bihar Circle,Patna HQ Region,Gaya Division,"Chakand SO, Bara Rahimbigha BO, Bhalua BO",+91 90600 97271,https://www.instagram.com/bsp.attire?igsh=MWRwbDY0MWFwMXhoZg==,4.5,139.0,"jaihind cinema complex, Pali Rd, Gandhi Nagar, Dehri, Bihar 821307",Gandhi Nagar,24.9009657,84.18509519999999,ChIJDXiOqKWpjTkRSr5onOmzd5Q,https://www.google.com/maps/place/?q=place_id:ChIJDXiOqKWpjTkRSr5onOmzd5Q,part_378,2026-09-20 20:34:09
Kalyan Brothers,Kids Wear Store,Clothing store,Clothing store,804404,Bihar Circle,Patna HQ Region,Gaya Division,"Chakand SO, Bara Rahimbigha BO, Bhalua BO",+91 94312 47337,N/A,3.4,87.0,"Gautam Buddha Rd, Near Chatta Masjid, Durga Bari, Gaya, Bihar 823001",Durga Bari,24.7954661,85.0081429,ChIJ29qlDz0q8zkRaywpInvM9h4,https://www.google.com/maps/place/?q=place_id:ChIJ29qlDz0q8zkRaywpInvM9h4,part_378,2026-09-20 20:34:09
Big Shope,Kids Wear Store,Clothing store,Clothing store,804404,Bihar Circle,Patna HQ Region,Gaya Division,"Chakand SO, Bara Rahimbigha BO, Bhalua BO",+91 99050 18000,N/A,5.0,19.0,"Babhandih, Wazirganj, Babhandih Wajirganj, Bihar 805131",Babhandih,24.8014853,85.2345995,ChIJZXOvZgAh8zkRbA0Tw7s_d6E,https://www.google.com/maps/place/?q=place_id:ChIJZXOvZgAh8zkRbA0Tw7s_d6E,part_378,2026-09-20 20:34:09
The Big Fashion,Kids Wear Store,Men's clothing store,Men's clothing store,804404,Bihar Circle,Patna HQ Region,Gaya Division,"Chakand SO, Bara Rahimbigha BO, Bhalua BO",N/A,N/A,4.7,43.0,"Besides Bharat Petrol Pump, Shaheed Road, Murarpur, Gaya, Bihar 823001",Murarpur,24.7971203,85.0099958,ChIJ7Rka0Gor8zkR5qEcOk6Tb-4,https://www.google.com/maps/place/?q=place_id:ChIJ7Rka0Gor8zkR5qEcOk6Tb-4,part_378,2026-09-20 20:34:09
Abdul Latif Readymade Sale,Kids Wear Store,Children's clothing store,"Children's clothing store, Clothing store, Men's clothing store, Women's clothing store",804404,Bihar Circle,Patna HQ Region,Gaya Division,"Chakand SO, Bara Rahimbigha BO, Bhalua BO",+91 631 299 9444,N/A,3.9,27.0,"Dr Wazir Ali Rd, Purani Godaam, Dulhingunj, Gaya, Bihar 823001","Purani Godaam, Dulhingunj",24.7966859,85.007605,ChIJ8bJ6CD4q8zkRZy5W6NYylUw,https://www.google.com/maps/place/?q=place_id:ChIJ8bJ6CD4q8zkRZy5W6NYylUw,part_378,2026-09-20 20:34:09
