business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rahui,Bar and Pub,Bar,Bar,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",N/A,N/A,,,"7HG9+3M5, Bihta - Daniyawan - Sarmera Rd, Hawanpura, Bihar 803119",803119,25.2751409,85.56925009999999,ChIJz0MSDgCL8jkRclUiDBiLZM8,https://www.google.com/maps/place/?q=place_id:ChIJz0MSDgCL8jkRclUiDBiLZM8,part_378,2026-09-20 20:21:10
Vikash,Bar and Pub,Bar,Bar,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",N/A,N/A,,,"7HC4+XR4, Rahui, Bihar 803119",803119,25.272382099999998,85.55706599999999,ChIJqw1CXgCL8jkR1wuRITpxKBw,https://www.google.com/maps/place/?q=place_id:ChIJqw1CXgCL8jkR1wuRITpxKBw,part_378,2026-09-20 20:21:10
दुकान इंदरजीत कुमार,Bar and Pub,Bar,Bar,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",N/A,N/A,,,"8H7H+5JV, Mai Farida, Bihar 803119",803119,25.3129884,85.5790346,ChIJjQ9hPUqJ8jkRIgpqccwyT_w,https://www.google.com/maps/place/?q=place_id:ChIJjQ9hPUqJ8jkRIgpqccwyT_w,part_378,2026-09-20 20:21:10
पानी टंकी बल्बपर्,Bar and Pub,Bar,Bar,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",N/A,N/A,,,"6HJ8+8H, Upranwan, Bihar 803119",803119,25.2309047,85.56630899999999,ChIJyTBO-SmL8jkR_YHBzVOpn4k,https://www.google.com/maps/place/?q=place_id:ChIJyTBO-SmL8jkR_YHBzVOpn4k,part_378,2026-09-20 20:21:10
Krishsndan yadav,Bar and Pub,Bar,Bar,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",N/A,N/A,,,"7HC4+XR4, Rahui, Bihar 803119",803119,25.272382,85.5570661,ChIJKdQPR3aL8jkRa4PnEaISd58,https://www.google.com/maps/place/?q=place_id:ChIJKdQPR3aL8jkRa4PnEaISd58,part_378,2026-09-20 20:21:10
Chauhan,Bar and Pub,Bar,Bar,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",N/A,N/A,5.0,1.0,"9H62+XX5, Dharampur, Bihar 803110",Dharampur,25.3614864,85.55165939999999,ChIJ88IeIwCJ8jkRypnLGkdrNP8,https://www.google.com/maps/place/?q=place_id:ChIJ88IeIwCJ8jkRypnLGkdrNP8,part_378,2026-09-20 20:21:10
Pratap Prasad,Bar and Pub,Bar,Bar,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",N/A,N/A,,,"7JQ2+V4F, Ram Pratap Home Gali, Sonsa, Bihar 803119",803119,25.289692199999998,85.6002846,ChIJJYE0NQCL8jkRseyIF2fZhjo,https://www.google.com/maps/place/?q=place_id:ChIJJYE0NQCL8jkRseyIF2fZhjo,part_378,2026-09-20 20:21:10
Rajasthani burger wale,Bar and Pub,Bar,Bar,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",N/A,N/A,5.0,1.0,"dhampur, fast food Rajasthani burger wale, makka masjjid, Nai Sarai, Nai basti, Bihar Sharif, Bihar 803101",Nai Sarai,25.2083129,85.5309671,ChIJSzabCa_18jkRB1SNwSfLGM8,https://www.google.com/maps/place/?q=place_id:ChIJSzabCa_18jkRB1SNwSfLGM8,part_378,2026-09-20 20:21:10
Kora,Bar and Pub,Bar,Bar,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",N/A,N/A,,,"8JCX+G55, Korari, Bandi Chak, Bihar 803110",803119,25.321255299999997,85.6479707,ChIJ11VfHQBj8jkRGxc-GVGZCWM,https://www.google.com/maps/place/?q=place_id:ChIJ11VfHQBj8jkRGxc-GVGZCWM,part_378,2026-09-20 20:21:10
DOB - Drinks On Board | Pub Nightclub & Rooftop,Bar and Pub,Bar,Bar,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",+91 70075 75657,N/A,4.7,2256.0,"Plot No-20, Police Station, opp. Sigra, Badshahbag Colony, Gulab Bagh Colony, Sigra, Varanasi, Uttar Pradesh 221002","Badshahbag Colony, Gulab Bagh Colony, Sigra",25.318689499999998,82.9913049,ChIJr3NAlpktjjkR-6oGgIHOPJc,https://www.google.com/maps/place/?q=place_id:ChIJr3NAlpktjjkR-6oGgIHOPJc,part_378,2026-09-20 20:21:11
high5,Bar and Pub,Pub,"Pub, Bar",803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",+91 92790 07000,https://www.high5.pub/,4.4,,"JIVA, 93, New Planning Area, Water Works Rd, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.8080251,86.20566989999999,ChIJNVpdWCvj9TkR7o2aXIhzECk,https://www.google.com/maps/place/?q=place_id:ChIJNVpdWCvj9TkR7o2aXIhzECk,part_378,2026-09-20 20:21:11
The Golden Bar & Restaurant,Bar and Pub,Bar,Bar,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",N/A,N/A,4.7,,"beside Hotel Prime Land, Bhullanpur, Varanasi, Manrauli, Uttar Pradesh 221108",Bhullanpur,25.2972221,82.9441026,ChIJoZ6gaQAzjjkR4EnK21HrvRs,https://www.google.com/maps/place/?q=place_id:ChIJoZ6gaQAzjjkR4EnK21HrvRs,part_378,2026-09-20 20:21:11
QUENCH - Restro & Lounge,Bar and Pub,Pub,Pub,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",+91 657 660 5000,http://www.ramadajamshedpurbistupur.com/,4.2,,"Ramada Hotel, Ram Das Bhatta, Bistupur, Jamshedpur, Jharkhand 831001","Ram Das Bhatta, Bistupur",22.7941082,86.1760903,ChIJ8776lKvj9TkRb-n4Ytog4jM,https://www.google.com/maps/place/?q=place_id:ChIJ8776lKvj9TkRb-n4Ytog4jM,part_378,2026-09-20 20:21:11
Deepak Kumar home 🏛️🏛️🏛️,Bar and Pub,Pub,Pub,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",N/A,N/A,1.0,,"6M2J+Q47, Barepur, Bihar 803107",803119,25.2019067,85.6803066,ChIJK8GoAgBf8jkRP-nbdUBzSNo,https://www.google.com/maps/place/?q=place_id:ChIJK8GoAgBf8jkRP-nbdUBzSNo,part_378,2026-09-20 20:21:11
