business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
अम्बेडकर चौक,Exhibitions,Community center,Community center,804428,Bihar Circle,Patna HQ Region,Gaya Division,"Usari SO, Bambhai BO, Belkhara BO",N/A,N/A,3.7,,"4J32+H75, Rampurchai, Bihar 804428",804428,25.1038861,84.6007297,ChIJIX0YOwAVjTkR5Yl4XQIMlD0,https://www.google.com/maps/place/?q=place_id:ChIJIX0YOwAVjTkR5Yl4XQIMlD0,part_378,2026-09-20 20:44:01
Pachu Bigha,Exhibitions,Village hall,Village hall,804428,Bihar Circle,Patna HQ Region,Gaya Division,"Usari SO, Bambhai BO, Belkhara BO",+91 74638 04428,N/A,4.1,,"3HPR+2M2, Purhara, Bihar 804428",804428,25.0849743,84.5916051,ChIJI7KC5SUXjTkRxJyUtRabo90,https://www.google.com/maps/place/?q=place_id:ChIJI7KC5SUXjTkRxJyUtRabo90,part_378,2026-09-20 20:44:01
Bala Bigha,Exhibitions,Village hall,Village hall,804428,Bihar Circle,Patna HQ Region,Gaya Division,"Usari SO, Bambhai BO, Belkhara BO",N/A,N/A,4.2,,"Injor Panchayat, Bihar 824120",804428,25.090152699999997,84.5963331,ChIJnRg7xbkXjTkR5Dp6O1_TzZE,https://www.google.com/maps/place/?q=place_id:ChIJnRg7xbkXjTkR5Dp6O1_TzZE,part_378,2026-09-20 20:44:01
how we can go bihaya from chithranjan,Exhibitions,Village hall,Village hall,804428,Bihar Circle,Patna HQ Region,Gaya Division,"Usari SO, Bambhai BO, Belkhara BO",N/A,N/A,4.5,,"5H93+2XX, Niranjanpur, Bihar 804409",804428,25.167608299999998,84.5549772,ChIJpfLtyjYVjTkRVK0jBbGzjbE,https://www.google.com/maps/place/?q=place_id:ChIJpfLtyjYVjTkRVK0jBbGzjbE,part_378,2026-09-20 20:44:01
Raza building,Exhibitions,Community center,Community center,804428,Bihar Circle,Patna HQ Region,Gaya Division,"Usari SO, Bambhai BO, Belkhara BO",N/A,N/A,5.0,,"3JWF+G2J, Gobind Bigha, Dewakund, Bihar 804428",Gobind Bigha,25.0963416,84.6225116,ChIJIdGCdQA_jTkRLQiiHrBbVVA,https://www.google.com/maps/place/?q=place_id:ChIJIdGCdQA_jTkRLQiiHrBbVVA,part_378,2026-09-20 20:44:01
Shubham digital video graphy,Exhibitions,Community center,Community center,804428,Bihar Circle,Patna HQ Region,Gaya Division,"Usari SO, Bambhai BO, Belkhara BO",N/A,N/A,,,"5J38+PVM, Vill harna post injore, dist, p.s, Rampur Chauram, Bihar 804428",p.s,25.154334799999997,84.6171689,ChIJM4mktNc_jTkRO3eezCMMlp8,https://www.google.com/maps/place/?q=place_id:ChIJM4mktNc_jTkRO3eezCMMlp8,part_378,2026-09-20 20:44:01
"सामुदायिक भवन, तेरी",Exhibitions,Community center,Community center,804428,Bihar Circle,Patna HQ Region,Gaya Division,"Usari SO, Bambhai BO, Belkhara BO",N/A,N/A,5.0,,"4H92+Q9, Teri Panchayat, Bihar 804428",804428,25.1187971,84.55184609999999,ChIJqz7oWAAVjTkRESTxhEdncEM,https://www.google.com/maps/place/?q=place_id:ChIJqz7oWAAVjTkRESTxhEdncEM,part_378,2026-09-20 20:44:01
BASAN BIGHA,Exhibitions,Village hall,Village hall,804428,Bihar Circle,Patna HQ Region,Gaya Division,"Usari SO, Bambhai BO, Belkhara BO",N/A,N/A,3.0,,"4HFH+85V, Basan Bigha, Bihar 804428",804428,25.123351,84.5779104,ChIJe-eebwAVjTkRJMaDTCH7C7s,https://www.google.com/maps/place/?q=place_id:ChIJe-eebwAVjTkRJMaDTCH7C7s,part_378,2026-09-20 20:44:01
Deokund Math Parisar,Exhibitions,Museum,Museum,804428,Bihar Circle,Patna HQ Region,Gaya Division,"Usari SO, Bambhai BO, Belkhara BO",N/A,N/A,3.6,21.0,"3JVC+7WQ, Dewakund, Bihar 804428",804428,25.0932155,84.6223476,ChIJ-bQ6oxc_jTkRUu4fRKCYqGI,https://www.google.com/maps/place/?q=place_id:ChIJ-bQ6oxc_jTkRUu4fRKCYqGI,part_378,2026-09-20 20:44:02
Rushtam paswan,Exhibitions,Community center,Community center,804428,Bihar Circle,Patna HQ Region,Gaya Division,"Usari SO, Bambhai BO, Belkhara BO",N/A,N/A,,,"4GQP+Q3Q, Koni, Bihar 804409",804428,25.139493599999998,84.53501349999999,ChIJi2C5AQAVjTkRZ8_hMAGELcU,https://www.google.com/maps/place/?q=place_id:ChIJi2C5AQAVjTkRZ8_hMAGELcU,part_378,2026-09-20 20:44:02
