business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shri Krishna Shopping Complex,Commercial Complex,Market,Market,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",N/A,N/A,5.0,2.0,"8G6C+58, Dhamauli, Bihar 803119",803119,25.310606,85.52059799999999,ChIJoaFZRwCL8jkRRLitKJtLMzU,https://www.google.com/maps/place/?q=place_id:ChIJoaFZRwCL8jkRRLitKJtLMzU,part_378,2026-09-20 20:21:43
Riti Complex,Commercial Complex,Market,Market,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",+91 97170 00636,N/A,5.0,6.0,"Chandaura, Dhamauli - Indwas Rd, Dhamauli, Bihar 803119",803119,25.3091208,85.53129659999999,ChIJLa7MOm6L8jkRkMAD4Gz1LSo,https://www.google.com/maps/place/?q=place_id:ChIJLa7MOm6L8jkRkMAD4Gz1LSo,part_378,2026-09-20 20:21:43
SHANTI COMPLEX,Commercial Complex,Market,Market,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",+91 92048 61337,N/A,5.0,3.0,"Chhatiana, Gonawan, Bihar 803110",803119,25.3601873,85.6249158,ChIJU1noykVj8jkRt5qMTyLifE8,https://www.google.com/maps/place/?q=place_id:ChIJU1noykVj8jkRt5qMTyLifE8,part_378,2026-09-20 20:21:43
Vijay Shopping Complex,Commercial Complex,Store,Store,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",N/A,N/A,,,"8G6C+57, Dhamauli, Bihar 803119",803119,25.310502399999997,85.520684,ChIJ_XHGW8SL8jkREs_rcJTJIxQ,https://www.google.com/maps/place/?q=place_id:ChIJ_XHGW8SL8jkREs_rcJTJIxQ,part_378,2026-09-20 20:21:43
"dhamauli godown, krishi vikash agency",Commercial Complex,Shopping mall,Shopping mall,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",+91 99557 08344,N/A,3.8,24.0,"dahmauli, Dhamauli - Indwas Rd, Bihar Sharif, Bihar 803119",803119,25.3109224,85.52406669999999,ChIJg0Nk9VWJ8jkRJ82sc89d9DQ,https://www.google.com/maps/place/?q=place_id:ChIJg0Nk9VWJ8jkRJ82sc89d9DQ,part_378,2026-09-20 20:21:43
M square House,Commercial Complex,Housing complex,Housing complex,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",N/A,N/A,5.0,1.0,"7HF7+W5C, Rahui, Bihar 803119",803119,25.274845799999998,85.56287019999999,ChIJK4_efwCL8jkRi-WAxRuN_9M,https://www.google.com/maps/place/?q=place_id:ChIJK4_efwCL8jkRi-WAxRuN_9M,part_378,2026-09-20 20:21:43
"A.B.Complex, Shagun Marriage Hall",Commercial Complex,Shop supermarket furniture store,"Shop supermarket furniture store, Marriage celebrant",803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",+91 93344 81788,N/A,4.9,8.0,"Bus Stop, National Highway 82, Asthawan, Bihar 803107",803119,25.2174031,85.6254259,ChIJl5SubDRf8jkRHO3kuAAli8c,https://www.google.com/maps/place/?q=place_id:ChIJl5SubDRf8jkRHO3kuAAli8c,part_378,2026-09-20 20:21:43
Sai Copy Ghar,Commercial Complex,Shopping mall,Shopping mall,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",+91 91231 57059,N/A,5.0,4.0,"Nepura, Malti, Bihar 803107",803119,25.227117699999997,85.610799,ChIJczjfWw9h8jkRCXKXYYOLWpE,https://www.google.com/maps/place/?q=place_id:ChIJczjfWw9h8jkRCXKXYYOLWpE,part_378,2026-09-20 20:21:43
Anuj Kumar,Commercial Complex,Shopping mall,Shopping mall,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",+91 80922 91521,N/A,5.0,2.0,"8G5F+QH2, Dhamauli Bazar, Dhamauli - Indwas Rd, Bihar 803119",803119,25.309376999999998,85.5239026,ChIJUXQJABKL8jkROXuc-l8grwA,https://www.google.com/maps/place/?q=place_id:ChIJUXQJABKL8jkROXuc-l8grwA,part_378,2026-09-20 20:21:43
Basudha Kendra,Commercial Complex,Shopping mall,Shopping mall,803119,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rahui SO, Amba BO, Barandi BO",N/A,N/A,3.4,9.0,"8GP9+J5G, Araut, Bihar 803110",803119,25.3365583,85.51793839999999,ChIJca1-mV2P8jkRN_ryrBnzltw,https://www.google.com/maps/place/?q=place_id:ChIJca1-mV2P8jkRN_ryrBnzltw,part_378,2026-09-20 20:21:43
