business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Deluxe Electrical Service (Electrician),Electrician,Electrical installation service,"Electrical installation service, Electric motor repair shop, Electrical repair shop, Electrician",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 89698 51663,https://deluxelectrical.in/,4.8,43.0,"H, 87, Gali Number 17, Harphool Vihar, Nangli Vihar Extension, Baprola, New Delhi, Delhi, 110043","Harphool Vihar, Nangli Vihar Extension, Baprola",28.6314004,77.0167207,ChIJxZbB0h0FDTkR-XAlm7D8R40,https://www.google.com/maps/place/?q=place_id:ChIJxZbB0h0FDTkR-XAlm7D8R40,part_378,2026-09-20 20:45:30
Baba Engineering Work Shop,Electrician,Electrician,Electrician,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 74881 62358,N/A,,,"Shiva Bigha Shiva Bigha, Umashankar Bhawan, 121, Lari Road, Tekari, Ammakuan, Bihar 824236",804435,24.978692799999997,84.8418222,ChIJsy51o0IvjTkRB2GzZC24k5Y,https://www.google.com/maps/place/?q=place_id:ChIJsy51o0IvjTkRB2GzZC24k5Y,part_378,2026-09-20 20:45:30
P.K electronics,Electrician,Electrician,Electrician,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,,,"XRRV+P8F, near sudha diary dihura824235, Ker, Bara, Bihar 824236",804435,24.9918196,84.8433077,ChIJ3TcjS2ovjTkR4JwENFTdlUg,https://www.google.com/maps/place/?q=place_id:ChIJ3TcjS2ovjTkR4JwENFTdlUg,part_378,2026-09-20 20:45:30
Correct Wire Electricians,Electrician,Electrical installation service,"Electrical installation service, Electrical engineer, Electrical repair shop",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 87679 08121,https://www.correctwire.com/,4.9,373.0,"Dombivli, Nandivli, Dombivli East, Kalyan, Maharashtra 421204","Dombivli, Nandivli, Dombivli East",19.1803149,73.0889801,ChIJAUibTbGV5zsRvTeMxWWFrOk,https://www.google.com/maps/place/?q=place_id:ChIJAUibTbGV5zsRvTeMxWWFrOk,part_378,2026-09-20 20:45:31
Light wala zone,Electrician,Electrician,Electrician,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,5.0,,"Bangali pco, Campbell Rd, Lucknow, Uttar Pradesh 226017",Shekhpur,26.856040399999998,80.8777144,ChIJu4BcA8n_mzkR0IkRlI3jUAI,https://www.google.com/maps/place/?q=place_id:ChIJu4BcA8n_mzkR0IkRlI3jUAI,part_378,2026-09-20 20:45:31
Aditya Electric Service,Electrician,Electrical repair shop,Electrical repair shop,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,5.0,,"Kajal General Store, Imaliyachak Mod, Kurtha Road, Tekari, Gaya, Bihar 824235",804435,24.9607293,84.8296687,ChIJp8fRi3QvjTkRYnWWrRUMZnE,https://www.google.com/maps/place/?q=place_id:ChIJp8fRi3QvjTkRYnWWrRUMZnE,part_378,2026-09-20 20:45:31
Deluxe Electrical Service Electrician,Electrician,Electrical installation service,"Electrical installation service, Electrician",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 89698 51663,https://deluxelectrical.in/,5.0,,"WZ-62, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi, Delhi 110064","Mayapuri Industrial Area Phase II, Mayapuri",28.6129128,77.1146839,ChIJg0x77_4dDTkRXk6JWVmX59s,https://www.google.com/maps/place/?q=place_id:ChIJg0x77_4dDTkRXk6JWVmX59s,part_378,2026-09-20 20:45:31
Jeelan Auto Electrician,Electrician,Auto electrical service,Auto electrical service,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 99019 76003,N/A,4.0,,"4WVH+2C8, Beside Old B.D.C.C. Bank, Vaddarabanda, behind Jatanadal Office, Cowl Bazaar, Ballari, Karnataka 583101","Old Katte Gudda, Cowl Bazaar",15.142548099999999,76.9285883,ChIJxRwaxmcRtzsRoUFuqsR8e5M,https://www.google.com/maps/place/?q=place_id:ChIJxRwaxmcRtzsRoUFuqsR8e5M,part_378,2026-09-20 20:45:31
Deluxe Electrical Service Electrician,Electrician,Electrical installation service,"Electrical installation service, Electrician",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 89698 51663,https://deluxelectrical.in/,,,"283, Bank St, Baba Gangnath Market, Munirka, New Delhi, Delhi 110067","Baba Gangnath Market, Munirka",28.555969299999997,77.1749209,ChIJWQeN29AdDTkR-PG5-M557gE,https://www.google.com/maps/place/?q=place_id:ChIJWQeN29AdDTkR-PG5-M557gE,part_378,2026-09-20 20:45:31
ZUBER AUTO ELECTRICAL WORKS,Electrician,Electrician,Electrician,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,5.0,,"Savadatti Yallamma, Karnataka 591126",804435,15.7719084,75.1211905,ChIJpSHIAACxuDsRU68Fud3cW7I,https://www.google.com/maps/place/?q=place_id:ChIJpSHIAACxuDsRU68Fud3cW7I,part_378,2026-09-20 20:45:31
