business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LOVE MEDICAL HALL,Diagnostic Center,Diagnostic center,Diagnostic center,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 91234 73036,N/A,,,"Ghoshi Bazar 52, To, Ghoshi, Dhamapur, Bihar 804406",To,25.1726881,85.0976407,ChIJ5UG-rWPJ8jkRWY0Mp6BY7YU,https://www.google.com/maps/place/?q=place_id:ChIJ5UG-rWPJ8jkRWY0Mp6BY7YU,part_378,2026-09-20 20:35:22
RAKESH RANJAN (KANCHAN),Diagnostic Center,Medical Center,Medical Center,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",N/A,N/A,5.0,1.0,"43H2+96C, Berthu, Berthoo, Bihar 804406",804406,25.128448199999998,85.05052719999999,ChIJCUiUGADJ8jkRCF1J7MV2D4o,https://www.google.com/maps/place/?q=place_id:ChIJCUiUGADJ8jkRCF1J7MV2D4o,part_378,2026-09-20 20:35:22
Aryan pathology,Diagnostic Center,Diagnostic center,Diagnostic center,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 91990 99357,N/A,5.0,,"Ujala Colony, Jehanabad, Bihar 804423",Ujala Colony,25.2226344,84.9906568,ChIJyVb-LgC18jkRaN40fX6pf3k,https://www.google.com/maps/place/?q=place_id:ChIJyVb-LgC18jkRaN40fX6pf3k,part_378,2026-09-20 20:35:22
Hindustan Digital X-Ray & ECG Centre,Diagnostic Center,Medical clinic,Medical clinic,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 91425 28030,N/A,5.0,,"Hospital more, NH-83, Gaya - Patna Main Rd, near Hindustan medical hall, Jehanabad, Bihar 804408",804406,25.2102298,84.9850821,ChIJtUdlDqO18jkRccqY2HEiICo,https://www.google.com/maps/place/?q=place_id:ChIJtUdlDqO18jkRccqY2HEiICo,part_378,2026-09-20 20:35:22
Nidan Diagnostic Center,Diagnostic Center,Hospital,Hospital,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",N/A,N/A,5.0,,"6X6M+5WG, more, Jehanabad, Bihar 804408",804406,25.2104379,84.98483379999999,ChIJv7OAQQ618jkRVb9ABOJcaNg,https://www.google.com/maps/place/?q=place_id:ChIJv7OAQQ618jkRVb9ABOJcaNg,part_378,2026-09-20 20:35:22
SHIV SHAKTI ULTRASOUND (शिव शक्ति ultrasound),Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 79797 15299,N/A,4.7,,"H R PLAZA INFRONT OF SADAR HOSPITAL GATE P.G.ROAD, Jehanabad, Bihar 804408",804406,25.211987999999998,84.9849812,ChIJgVXFbGy18jkRylvtftPF270,https://www.google.com/maps/place/?q=place_id:ChIJgVXFbGy18jkRylvtftPF270,part_378,2026-09-20 20:35:22
General diagnostic centre (जांच घर,Diagnostic Center,Medical clinic,Medical clinic,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",N/A,N/A,5.0,,"6X7P+844 SBI Bank, ke pass Jehanabad, Jehanabad, Bihar 804408",804406,25.2132649,84.9853322,ChIJJVqnUAC18jkR_XTQcgbqD7k,https://www.google.com/maps/place/?q=place_id:ChIJJVqnUAC18jkR_XTQcgbqD7k,part_378,2026-09-20 20:35:22
Patna Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",N/A,N/A,1.0,1.0,"dhardha river bridge, PG Rd, near SBI bank, horilganj, Jehanabad, Bihar 804408",horilganj,25.2025798,84.9848821,ChIJ9QiGiq618jkRyURHmovGY9U,https://www.google.com/maps/place/?q=place_id:ChIJ9QiGiq618jkRyURHmovGY9U,part_378,2026-09-20 20:35:23
General diagnostic center,Diagnostic Center,Blood testing service,Blood testing service,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",N/A,N/A,,,"PG Rd, opposite SBI BANK, 🏦, Horilganj, Jehanabad, Bihar 804408","🏦, Horilganj",25.2011026,84.9850151,ChIJnazAiiu18jkRDymVgpc2Yx8,https://www.google.com/maps/place/?q=place_id:ChIJnazAiiu18jkRDymVgpc2Yx8,part_378,2026-09-20 20:35:23
General Diagnostic - Micro Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",N/A,N/A,,,"Government hospital, nh-83 road, makhdumpur, Adarsh Colony, Jehanabad, Bihar 804408","makhdumpur, Adarsh Colony",25.216015499999997,84.9928621,ChIJRagW_VW18jkR0p_SJNrIMEo,https://www.google.com/maps/place/?q=place_id:ChIJRagW_VW18jkR0p_SJNrIMEo,part_378,2026-09-20 20:35:23
