business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jayti flour mill,Flour Mill,Manufacturer,Manufacturer,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",N/A,N/A,2.8,6.0,"C587+JCH, Patna, Bihar 804451",803203,25.416572,85.1635943,ChIJyz-_A86l8jkREZpDWI2EEyA,https://www.google.com/maps/place/?q=place_id:ChIJyz-_A86l8jkREZpDWI2EEyA,part_378,2026-09-20 20:24:18
Maha Shitla flour mill and grocery shop,Flour Mill,Grocery delivery service,Grocery delivery service,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",N/A,N/A,,,"Ntc colony, near jagmohan, Kanauji Kachuara, Patna, Bihar 800030",803203,25.5688699,85.1675126,ChIJEUdT5mGn8jkRIGQkWiVi1tQ,https://www.google.com/maps/place/?q=place_id:ChIJEUdT5mGn8jkRIGQkWiVi1tQ,part_378,2026-09-20 20:24:18
Vaishno mill Bhogipur,Flour Mill,Flour mill,Flour mill,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",+91 95077 44262,N/A,4.5,22.0,"H45V+RGM, Chakpul, Bihar 804453",803203,25.559585199999997,85.1437878,ChIJOwcF8Zqn8jkRRwWtMvg7st0,https://www.google.com/maps/place/?q=place_id:ChIJOwcF8Zqn8jkRRwWtMvg7st0,part_378,2026-09-20 20:24:18
Raja aata chakki & Tel mill,Flour Mill,Flour mill,Flour mill,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",+91 74885 30295,N/A,5.0,1.0,"Unnamed Road, 800002, Aitwarpur, Patna, Bihar 800032",Aitwarpur,25.5746027,85.1207553,ChIJJ0fbnROn8jkRRmAn23jCYPI,https://www.google.com/maps/place/?q=place_id:ChIJJ0fbnROn8jkRRmAn23jCYPI,part_378,2026-09-20 20:24:18
Rajdhani Tell mill,Flour Mill,Flour mill,Flour mill,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",N/A,N/A,,,"Krishna chandra nagar, Road No. 4, Jakariyapur, East Lakshmi Nagar, Kumhrar, Patna, Bihar 800026","Jakariyapur, East Lakshmi Nagar, Kumhrar",25.5805682,85.17872969999999,ChIJ93FtNQCn8jkRqgzrMjjS5_c,https://www.google.com/maps/place/?q=place_id:ChIJ93FtNQCn8jkRqgzrMjjS5_c,part_378,2026-09-20 20:24:18
Chaurasiya oil mil,Flour Mill,Flour mill,Flour mill,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",N/A,N/A,,,"H563+7QF, Bashudev Nagar, Pipra, Patna, Bihar 800030",Bashudev Nagar,25.560693,85.1544179,ChIJT6rPcgCn8jkRDHn5KGjopCc,https://www.google.com/maps/place/?q=place_id:ChIJT6rPcgCn8jkRDHn5KGjopCc,part_378,2026-09-20 20:24:18
Gupta flour mill and general store,Flour Mill,Asian grocery store,Asian grocery store,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",N/A,N/A,,,"H5F8+P68, Trikut Nagar, Nayachak, Patna, Bihar 800030","Trikut Nagar, Nayachak",25.5742874,85.1655861,ChIJgQciHQCn8jkRTX6pL46lYHY,https://www.google.com/maps/place/?q=place_id:ChIJgQciHQCn8jkRTX6pL46lYHY,part_378,2026-09-20 20:24:18
Dev bhoj gold,Flour Mill,Flour mill,Flour mill,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",N/A,N/A,5.0,2.0,"Kanauji - Kachuara Rd, Lanka Kachuara, Kanauji Kachuara, Bihar 800030",803203,25.5632786,85.16706479999999,ChIJF7lgoIlZ7TkRSxVbSoJBABI,https://www.google.com/maps/place/?q=place_id:ChIJF7lgoIlZ7TkRSxVbSoJBABI,part_378,2026-09-20 20:24:18
Bhupatipur,Flour Mill,Flour mill,Flour mill,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",N/A,N/A,,,"H4JM+QJ7, Bhupatipur Main Rd, West Ramkrishna Nagar, Ramkrishan Nagar, Patna, Bihar 800030","West Ramkrishna Nagar, Ramkrishan Nagar",25.5819573,85.1341489,ChIJcwaxPACn8jkRA3gEMPPw1iI,https://www.google.com/maps/place/?q=place_id:ChIJcwaxPACn8jkRA3gEMPPw1iI,part_378,2026-09-20 20:24:18
Shankar Tel Atta And Masala Mill,Flour Mill,Flour mill,"Flour mill, Supermarket",803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",+91 91425 23279,N/A,5.0,3.0,"in front of the government school, Jaganpura. Galaxy Garden, Jaganpura, Patna, Bihar 800027","Jaganpura. Galaxy Garden, Jaganpura",25.5819051,85.1535396,ChIJK2DPNYKn8jkRBrcyWN97AAg,https://www.google.com/maps/place/?q=place_id:ChIJK2DPNYKn8jkRBrcyWN97AAg,part_378,2026-09-20 20:24:18
Rajesh Aata chakki Mill,Flour Mill,Flour mill,Flour mill,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",N/A,N/A,,,"Village PostOffice, Daulat Pur, Bihar 803203",803203,25.5099035,85.22695809999999,ChIJGaw8Q_Wh8jkRIGqTBwRbYmY,https://www.google.com/maps/place/?q=place_id:ChIJGaw8Q_Wh8jkRIGqTBwRbYmY,part_378,2026-09-20 20:24:19
