business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Saraf Real Infra Pvt Ltd,Roofing Sheet Supplier,Steel industry,Steel industry,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,https://sarafrealinfra.com/,4.4,,"S Ram Ayodhya Rd, Karmalichak, Deedarganj, Patna, Dhaulpura, Bihar 800009","Karmalichak, Deedarganj",25.567687499999998,85.2336875,ChIJ0Wbx1WOg8jkRypaFEuQb1zs,https://www.google.com/maps/place/?q=place_id:ChIJ0Wbx1WOg8jkRypaFEuQb1zs,part_378,2026-09-20 20:19:26
SWETHA ROOFING INDUSTRIES,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Metal industry suppliers, Roofing supply store, Screw supplier, Steel industry",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 91609 33222,http://swetharoofingindustries.in/,4.5,,"49-403/5/10, Padma Nagar Phase II Ln, Chinthal, Quthbullapur, Hyderabad, Telangana 500054","Chinthal, Quthbullapur",17.4932452,78.4659454,ChIJ4aDjim6QyzsRaPvMGOQHml4,https://www.google.com/maps/place/?q=place_id:ChIJ4aDjim6QyzsRaPvMGOQHml4,part_378,2026-09-20 20:19:27
MOTABHAI LOHA WALA,Roofing Sheet Supplier,Iron & Steel Store,Iron & Steel Store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 87896 39511,http://www.motabhailohawala.com/,5.0,,"H5PQ+2CM Zeromile, Main Road, Jakariyapur, Pahari, Patna, Bihar 800007","Jakariyapur, Pahari",25.5851638,85.18862329999999,ChIJiXwAxZBZ7TkRMyhU3-5WNdg,https://www.google.com/maps/place/?q=place_id:ChIJiXwAxZBZ7TkRMyhU3-5WNdg,part_378,2026-09-20 20:19:27
Best Roofs,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Metal fabricator",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 91507 09998,http://www.bestroofs.co.in/,4.8,,"No. 6, Thiruvalluvar Salai, Veerappa Street, Alwartirunagar, Nesapakkam, Chennai, Tamil Nadu 600087","Veerappa Street, Alwartirunagar, Nesapakkam",13.0421961,80.1863432,ChIJGfYJISRhUjoRtes6lbbMKoU,https://www.google.com/maps/place/?q=place_id:ChIJGfYJISRhUjoRtes6lbbMKoU,part_378,2026-09-20 20:19:27
S K tensile Structure,Roofing Sheet Supplier,Manufacturer,Manufacturer,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 99108 29814,https://sktensile.com/,5.0,,"Metro Piller no 158, Gaya Road, Agamkuan, Bari Pahari, Patna, Bihar 800007","Agamkuan, Bari Pahari",25.5827746,85.1914109,ChIJ__42nspf7TkRh57IM2OR5OQ,https://www.google.com/maps/place/?q=place_id:ChIJ__42nspf7TkRh57IM2OR5OQ,part_378,2026-09-20 20:19:27
Raj Steel Traders & Engg. Works.,Roofing Sheet Supplier,Construction Material Wholesaler,Construction Material Wholesaler,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 94314 87147,N/A,3.8,,"Vikash Nagar, Bihta, Bihar 801103",Vikash Nagar,25.5725007,84.8706424,ChIJpxvXJPZVjTkRsWAzScr9M8U,https://www.google.com/maps/place/?q=place_id:ChIJpxvXJPZVjTkRsWAzScr9M8U,part_378,2026-09-20 20:19:27
Om Ridhi Sidhi Steel Interior &Fabricators,Roofing Sheet Supplier,Hardware store,Hardware store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 99312 25291,N/A,,,"Gola Rd, near Muhrat Marriage Garden, Yadav Colony, Vivek Vihar Colony, Danapur, Patna, Bihar 801503","Yadav Colony, Vivek Vihar Colony",25.622865899999997,85.0555531,ChIJG7O8AThX7TkRO_cRRvb3p0Y,https://www.google.com/maps/place/?q=place_id:ChIJG7O8AThX7TkRO_cRRvb3p0Y,part_378,2026-09-20 20:19:27
Narendra Singh Grill Engineering Works,Roofing Sheet Supplier,Metal fabricator,Metal fabricator,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 98017 74502,N/A,3.3,,"J349+GFV, Bailey Rd, Adarsh Vihar Colony, Rukanpura, Patna, Bihar 800014","Adarsh Vihar Colony, Rukanpura",25.606357199999998,85.0686818,ChIJv5_rS7RX7TkRueEuUtma1ME,https://www.google.com/maps/place/?q=place_id:ChIJv5_rS7RX7TkRueEuUtma1ME,part_378,2026-09-20 20:19:27
Max Roof Enterprises,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 78425 44625,http://www.maxroofenterprises.com/,5.0,,"Ground SHOP NO G-5, Sai Baba Nagar Colony Phase-1, Prakash Nagar, Sangeet Nagar, Kukatpally, Hyderabad, Telangana 500072","Sai Baba Nagar Colony Phase-1, Prakash Nagar, Sangeet Nagar, Kukatpally",17.4886506,78.4212505,ChIJOVyC9a-RyzsRmTmO8K09LM4,https://www.google.com/maps/place/?q=place_id:ChIJOVyC9a-RyzsRmTmO8K09LM4,part_378,2026-09-20 20:19:27
MASTER ROOFING,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 91778 60606,https://www.masterpebs.co.in/,4.3,,"Phase5, Plot No. 10A, EC Nagar Colony, Cherlapalli, Hyderabad, Secunderabad, Telangana 500051","EC Nagar Colony, Cherlapalli",17.456622199999998,78.5947791,ChIJPwhvsTicyzsRmeZrYYEzNsY,https://www.google.com/maps/place/?q=place_id:ChIJPwhvsTicyzsRmeZrYYEzNsY,part_378,2026-09-20 20:19:27
Ddi Industries,Roofing Sheet Supplier,Foam rubber producer,Foam rubber producer,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,2.0,,"near Border Military Police, near by BMP 13 Darbhanga, Kabir Chak, Bajid Pur, Bihar 846009",803116,26.146423199999997,85.93850359999999,ChIJb3RJqY3H7TkRVHS503ulpBA,https://www.google.com/maps/place/?q=place_id:ChIJb3RJqY3H7TkRVHS503ulpBA,part_378,2026-09-20 20:19:27
