business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
UTL Solar Shoppe | Solar Inverter | Solar Panel - Bhaskar Solar Power Enterprises,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Battery Store, Solar energy system service",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 87896 84873,http://www.upsinverter.com/utl/bihar-sharif/,3.9,,"Near Nagar Nigam Bihar Sharif, Nalanda, Bihar Sharif, Bihar 803101",Durgasthan,25.2051375,85.52252949999999,ChIJ3f5iHk718jkRDlK-nZwYXuA,https://www.google.com/maps/place/?q=place_id:ChIJ3f5iHk718jkRDlK-nZwYXuA,part_378,2026-09-20 20:19:26
RESUN POWER PRIVATE LIMITED(solar Installation),Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,Solar energy equipment supplier,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,http://resunpower.in/,3.8,,"Ranchi Rd, Sohsarai, Bihar Sharif, Bihar 803118",Sohsarai,25.2248658,85.51587909999999,ChIJs1dYw0ON8jkR7EvJbiB98tU,https://www.google.com/maps/place/?q=place_id:ChIJs1dYw0ON8jkR7EvJbiB98tU,part_378,2026-09-20 20:19:26
kumar power's,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Solar energy system service, Solar panel maintenance service, Solar photovoltaic power plant",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 70916 55290,https://kumarpowers.com/,4.4,,"Braham asthan, near lehri thana, sohankhan, Bihar Sharif, Bihar 803101",sohankhan,25.191149799999998,85.5142894,ChIJJeqUsTrz8jkRC2CAWJLv7sc,https://www.google.com/maps/place/?q=place_id:ChIJJeqUsTrz8jkRC2CAWJLv7sc,part_378,2026-09-20 20:19:26
Ark Urja Machinery (OPC) Private Limited,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Battery Store, Battery Wholesaler, Car battery store, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 88095 14296,https://arkurjamachinery.in/,5.0,,"River Valley Market, Panhas, Begusarai, Bihar 851218",803116,25.437233199999998,86.13673469999999,ChIJtQuYnz8F8jkRgpvD7usPrNU,https://www.google.com/maps/place/?q=place_id:ChIJtQuYnz8F8jkRgpvD7usPrNU,part_378,2026-09-20 20:19:26
SRISHTI SOLAR ENERGY,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 80929 81437,https://www.srishtisolarenergy.com/,4.9,,"Near Mannat Enclave ,Kailash Nagar Bhupatipur Road, Mithapur Rd, Bihar 800020","West Ramkrishna Nagar, Sipara",25.578402399999998,85.13315039999999,ChIJDW_UNxin8jkRVKsHacQLkeA,https://www.google.com/maps/place/?q=place_id:ChIJDW_UNxin8jkRVKsHacQLkeA,part_378,2026-09-20 20:19:26
Parhelion Energy Private Limited,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 73520 00053,http://www.parhelionenergy.com/,4.8,,"Infront of Aditya Vision, NH139, Service Rd, beside AL Rahat Granite Shop, Bhabha Colony, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800027","Bhabha Colony, East Lakshmi Nagar, Ramkrishan Nagar",25.584091599999997,85.15787739999999,ChIJmahJDwFZ7TkR2456I3vUH0E,https://www.google.com/maps/place/?q=place_id:ChIJmahJDwFZ7TkR2456I3vUH0E,part_378,2026-09-20 20:19:26
Solar Energy Systems,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,Solar energy equipment supplier,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 94305 59435,N/A,4.8,,"Shop No G-18, Umang Palace, Windsor Complex, Exhibition Rd, Hotel, Fraser Road Area, Patna, Bihar 800001","Hotel, Fraser Road Area",25.608639999999998,85.141635,ChIJzVz-y11Y7TkRY31aN9a--tU,https://www.google.com/maps/place/?q=place_id:ChIJzVz-y11Y7TkRY31aN9a--tU,part_378,2026-09-20 20:19:26
BABA SOLAR,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Battery Store, Electronics manufacturer",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 70208 27793,http://www.babasolarmgr.in/,4.9,,"maa ambe chowk, sajuber road, near cold store, Dilawer Pur, Munger, Bihar 811201",Dilawer Pur,25.370932099999997,86.4789222,ChIJ73rAMBOR7TkRTc5v2HFHXaw,https://www.google.com/maps/place/?q=place_id:ChIJ73rAMBOR7TkRTc5v2HFHXaw,part_378,2026-09-20 20:19:26
Adani Solar : Oms Solar Ventures Pvt. Ltd.,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 90310 08412,https://omssolarventures.com/,4.9,,"Choudhary complex, Hathi chowk, in front of shiksha bhawan, Mahammadpur Kazi, Buddha Colony, Musahri, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Buddha Colony, Musahri",26.1159733,85.3986513,ChIJvZfBLhQR7TkRGKku3AN5Tc4,https://www.google.com/maps/place/?q=place_id:ChIJvZfBLhQR7TkRGKku3AN5Tc4,part_378,2026-09-20 20:19:26
Sunarra Power Private Limited,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 73074 43069,http://sunarra.in/,4.9,,"Shop no-7, Shivam Complex, bus stand, Gaya Road, near Patna, Jakariyapur, Bari Pahari, Patna, Bihar 800030","Jakariyapur, Bari Pahari",25.5837492,85.1909307,ChIJ5xQdX8qh8jkRE7RKXc6cp6I,https://www.google.com/maps/place/?q=place_id:ChIJ5xQdX8qh8jkRE7RKXc6cp6I,part_378,2026-09-20 20:19:26
