business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Patna Battery,Car and Bike Battery Dealer,Battery Store,Battery Store,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 97988 08750,N/A,4.2,21.0,"Kangkar Bagh Road, beside Bombay and Raymond Show Room, Kankarbagh Colony More, Mithapur, Patna, Bihar 800001","Kankarbagh Colony More, Mithapur",25.603196699999998,85.14651839999999,ChIJFaDoBxBZ7TkRsXIKaRxpaRY,https://www.google.com/maps/place/?q=place_id:ChIJFaDoBxBZ7TkRsXIKaRxpaRY,part_378,2026-09-20 20:23:15
Battery wholesale all bihar,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler",803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 87891 80244,N/A,4.7,42.0,"Saguna More, Mainpura, Danapur, Patna, Bihar 801503","Saguna More, Mainpura",25.627624299999997,85.0414802,ChIJ8UhTlzxX7TkRYzhcOJxxvPo,https://www.google.com/maps/place/?q=place_id:ChIJ8UhTlzxX7TkRYzhcOJxxvPo,part_378,2026-09-20 20:23:15
Fantasy Battery House,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store",803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 93868 05454,N/A,4.1,13.0,"Kangkar Bagh Road, near Sagar Restaurant, RBI Flats Colony, Bankman Colony, Patna, Bihar 800020","RBI Flats Colony, Bankman Colony",25.602715399999997,85.1567475,ChIJ-9LZaYtZ7TkRO5W48NzhF5g,https://www.google.com/maps/place/?q=place_id:ChIJ-9LZaYtZ7TkRO5W48NzhF5g,part_378,2026-09-20 20:23:15
Exide Battery Showroom,Car and Bike Battery Dealer,Battery Store,Battery Store,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 93342 05939,http://www.exideindustries.com/,4.0,256.0,"Shop sifted to Exide Care, R. K. Avenue, Panki Kothi / Exide Care, 90 Feet Road, near Bypass, below Adityavision Showroom, Kankarbagh, Indira Nagar, Patna, Bihar 800020, Bihar 800027","Bhabha Colony, East Indira Nagar, Kankarbagh",25.584540999999998,85.1583581,ChIJNU-LKPRY7TkRBLEXV5tFT64,https://www.google.com/maps/place/?q=place_id:ChIJNU-LKPRY7TkRBLEXV5tFT64,part_378,2026-09-20 20:23:15
Shivam Battery,Car and Bike Battery Dealer,Battery Store,"Battery Store, Electrical supply store",803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 70914 90695,N/A,4.4,10.0,"shop no.1, Preeti Palace, Kangkar Bagh Road, near Rajendra Nagar Over Bridge, RBI Flats Colony, Bankman Colony, Patna, Bihar 800020","RBI Flats Colony, Bankman Colony",25.6024429,85.1581439,ChIJm9LKi41Y7TkRnF3QSSvB-yo,https://www.google.com/maps/place/?q=place_id:ChIJm9LKi41Y7TkRnF3QSSvB-yo,part_378,2026-09-20 20:23:15
NANDA TESLA BATTERY,Car and Bike Battery Dealer,Battery Wholesaler,"Battery Wholesaler, Solar energy equipment supplier, Water Filter Supplier",803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 97482 39122,http://www.teslapowerusa.in/,5.0,8.0,"Bypass Road NH-30 Ranipur, near Rukmani FIAT Service Center, Paijawa, Patna, Bihar 800009",Paijawa,25.5825738,85.2102556,ChIJubt3-rKh8jkRuOsm7uXijF0,https://www.google.com/maps/place/?q=place_id:ChIJubt3-rKh8jkRuOsm7uXijF0,part_378,2026-09-20 20:23:15
Patna Battery House,Car and Bike Battery Dealer,Battery Store,Battery Store,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 82941 77060,N/A,3.5,8.0,"H3JP+FPX, Saket Vihar More, Khagaul Rd, Patna, Bihar 800002","New Paharpur, Anisabad",25.581236,85.086866,ChIJAbEYGOBX7TkRtDbJft_aVsI,https://www.google.com/maps/place/?q=place_id:ChIJAbEYGOBX7TkRtDbJft_aVsI,part_378,2026-09-20 20:23:15
Tata Green Batteries - Auto Traders,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Store",803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 1800 419 8888,https://stores.tatagreenbattery.com/tata-green-batteries-auto-traders-battery-store-rk-bhattacharya-road-patna-309523/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, RK Bhattacharya Rd, Salimpur Ahra, Golambar, Patna, Bihar 800001","Salimpur Ahra, Golambar",25.6087924,85.1434487,ChIJG9uKyZhZ7TkRE-V3spuqiDQ,https://www.google.com/maps/place/?q=place_id:ChIJG9uKyZhZ7TkRE-V3spuqiDQ,part_378,2026-09-20 20:23:17
Exide Care - Need Battery House,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store, Solar Energy Company",803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 80 6285 8887,https://stores.exidecare.com/exide-care-need-battery-house-battery-store-kankarbagh-patna-447868/Home?utm_source=locator&utm_medium=googleplaces,5.0,8.0,"Old Bypass Road, Main, Road, near Chandan Hero Showroom, Kankarbagh, Patna, Bihar 800020",Kankarbagh,25.603384,85.149783,ChIJz2bzH45Z7TkRo7tZgbtYY0M,https://www.google.com/maps/place/?q=place_id:ChIJz2bzH45Z7TkRo7tZgbtYY0M,part_378,2026-09-20 20:23:17
Bullet Battery,Car and Bike Battery Dealer,Battery Store,"Battery Store, Electrical supply store",803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 93868 02692,N/A,2.8,8.0,"J43X+9VM, Opp. Reliance Web World Katyani Plaza, Kangkar Bagh Road, Patna, Bihar 800001",Ghrounda,25.6034647,85.1496627,ChIJux4YKXlY7TkRYlfghUZF2pw,https://www.google.com/maps/place/?q=place_id:ChIJux4YKXlY7TkRYlfghUZF2pw,part_378,2026-09-20 20:23:17
