business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Brilliant Public High School,School,Higher secondary school,Higher secondary school,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 83404 61247,https://brilliantpublichighschool.com/,,,"XX59+8WJ, Belaganj, Paranpur, Bihar 804403",804403,24.958337,84.9697621,ChIJ_____-TS8jkRV499EfcV8fM,https://www.google.com/maps/place/?q=place_id:ChIJ_____-TS8jkRV499EfcV8fM,part_378,2026-09-20 20:33:51
Vision Academy school,School,Educational institution,Educational institution,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",N/A,N/A,4.3,,"XW7P+885, Belhari, Belaganj, Bihar 804403",804403,24.9632664,84.9358733,ChIJh2UmY2AtjTkR1xfM0YFwuSs,https://www.google.com/maps/place/?q=place_id:ChIJh2UmY2AtjTkR1xfM0YFwuSs,part_378,2026-09-20 20:33:51
Nagalal Agrawal Middle School Bela,School,Middle school,Middle school,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 77818 51811,N/A,,,"XXGF+R45, Station Rd, Belaganj, Jadopur, Bihar 804403",804403,24.977004299999997,84.9728605,ChIJNby9tPHS8jkRHOXDAkgE7S4,https://www.google.com/maps/place/?q=place_id:ChIJNby9tPHS8jkRHOXDAkgE7S4,part_378,2026-09-20 20:33:51
Middle school Balua.,School,Middle school,Middle school,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",N/A,N/A,,,"XWGM+X24, Belaganj, Bihar 804403",804403,24.9773799,84.9325739,ChIJZ5WbE_AtjTkRNlleVPkMEBI,https://www.google.com/maps/place/?q=place_id:ChIJZ5WbE_AtjTkRNlleVPkMEBI,part_378,2026-09-20 20:33:51
Middle School Pathra,School,Middle school,Middle school,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",N/A,N/A,,,"Bela Panari Rd, Pathra, Narwan, Bihar 804403",804403,24.9828819,84.99945819999999,ChIJax9XG0HS8jkRxvpUI9HoCX4,https://www.google.com/maps/place/?q=place_id:ChIJax9XG0HS8jkRxvpUI9HoCX4,part_378,2026-09-20 20:33:51
gyan ganga residential public school,School,General education school,General education school,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",N/A,N/A,,,"Silaunja, more, behind Raja line hotel, Belaganj, Bihar 804403",804403,24.9549001,84.9764998,ChIJ-88CUnHT8jkRTmOg6gpTwNc,https://www.google.com/maps/place/?q=place_id:ChIJ-88CUnHT8jkRTmOg6gpTwNc,part_378,2026-09-20 20:33:51
Govt school parariyia,School,Primary school,Primary school,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",N/A,N/A,,,"Parariyia, Belaganj, Shekhpura, Bihar 804403",Parariyia,24.963991699999998,85.00353009999999,ChIJfcs65RnT8jkR1oS9ULNPcSU,https://www.google.com/maps/place/?q=place_id:ChIJfcs65RnT8jkR1oS9ULNPcSU,part_378,2026-09-20 20:33:51
Jeevan Deep Public School,School,Primary school,"Primary school, Kindergarten School, Nursery school",804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 84093 72943,N/A,,,"Jeevan Deep Public School, near Railway Station, Belaganj, Amar Bigha, Bihar 804403",804403,24.979593899999998,84.9804886,ChIJZRPyisbT8jkR1g17-xPmECA,https://www.google.com/maps/place/?q=place_id:ChIJZRPyisbT8jkR1g17-xPmECA,part_378,2026-09-20 20:33:51
Al Ameen Public School Bajitpur Belaganj Gaya,School,General education school,General education school,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",N/A,N/A,,,"XXCC+QGH, Bazit Pur, Belaganj, Bihar 804403",804403,24.971563,84.97094,ChIJ2xm-9u_S8jkRZGRK8enbBDU,https://www.google.com/maps/place/?q=place_id:ChIJ2xm-9u_S8jkRZGRK8enbBDU,part_378,2026-09-20 20:33:51
Belaganj Kidzee,School,Preschool,Preschool,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 93340 62247,http://www.kidzee.com/,2.0,,"XXCG+945, Belaganj, Bihar 804403",804403,24.970893399999998,84.9753679,ChIJM0DvyvvS8jkRJkGJJIKHXTk,https://www.google.com/maps/place/?q=place_id:ChIJM0DvyvvS8jkRJkGJJIKHXTk,part_378,2026-09-20 20:33:51
Bachuu Naraine High school,School,Higher secondary school,Higher secondary school,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",N/A,N/A,,,"X228+R5P, Agandha, Bihar 804403",804403,24.9520873,85.0154395,ChIJg9a7fdDT8jkRq7dxXdza7co,https://www.google.com/maps/place/?q=place_id:ChIJg9a7fdDT8jkRq7dxXdza7co,part_378,2026-09-20 20:33:51
Eden Garden Public School Bela,School,General education school,General education school,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",N/A,N/A,,,"XXC9+7J6, Bela - Tekari Rd, Sindani, Belaganj, Bihar 804403",804403,24.9706564,84.9690297,ChIJqd_C_eTS8jkRfCibYeWMAzY,https://www.google.com/maps/place/?q=place_id:ChIJqd_C_eTS8jkRfCibYeWMAzY,part_378,2026-09-20 20:33:51
Gyan jyoti public school,School,General education school,General education school,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",N/A,N/A,,,"XXC9+7H5, Belaganj, Bihar 804403",804403,24.9706275,84.968989,ChIJ9_ptYKHT8jkRkPLN-wuYDjo,https://www.google.com/maps/place/?q=place_id:ChIJ9_ptYKHT8jkRkPLN-wuYDjo,part_378,2026-09-20 20:33:51
"Pragya Bharti Public School, Belaganj, Gaya",School,Educational institution,Educational institution,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",N/A,N/A,4.1,,"XXHF+4P8, Station Rd, Belaganj, Bihar 804403",804403,24.977794799999998,84.9743412,ChIJzVpKdnTT8jkRwMR6umSESQo,https://www.google.com/maps/place/?q=place_id:ChIJzVpKdnTT8jkRwMR6umSESQo,part_378,2026-09-20 20:33:51
Government School,School,General education school,General education school,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",N/A,N/A,,,"XXFH+4GC, Hasanpur, Belaganj, Bihar 804403",804403,24.9728159,84.9787545,ChIJwWRryfnS8jkRwIdaQn6rM8M,https://www.google.com/maps/place/?q=place_id:ChIJwWRryfnS8jkRwIdaQn6rM8M,part_378,2026-09-20 20:33:51
Bal Vikas Aawasiye school,School,Educational institution,Educational institution,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",N/A,N/A,3.0,,"XXJF+946 Kali sthan korma, Belaganj, Jadopur, Bihar 804403",804403,24.9809125,84.97277489999999,ChIJJ_eZojbT8jkRvHbWJZgOWx8,https://www.google.com/maps/place/?q=place_id:ChIJJ_eZojbT8jkRvHbWJZgOWx8,part_378,2026-09-20 20:33:51
Rameshwar Prasad High school,School,High school,High school,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",N/A,N/A,,,"Rameshwar Mor, Belaganj, Jadopur, Bihar 804403",804403,24.9769047,84.97227819999999,ChIJQZe3mTLT8jkRy9GcjB3l6gQ,https://www.google.com/maps/place/?q=place_id:ChIJQZe3mTLT8jkRy9GcjB3l6gQ,part_378,2026-09-20 20:33:51
Gyan Bharti Global School,School,General education school,General education school,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 90065 85041,N/A,,,"Gaya - Patna Main Rd, Or, Bihar 804403",804403,24.9300639,84.9819763,ChIJSYFM3ZzT8jkRrrsy6gCyDQM,https://www.google.com/maps/place/?q=place_id:ChIJSYFM3ZzT8jkRrrsy6gCyDQM,part_378,2026-09-20 20:33:51
Ichchha Public School,School,General education school,General education school,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 92043 46016,N/A,,,"WXPJ+CP9, Shekhpura Nehalpur, Bihar 804403",804403,24.9360416,84.9818584,ChIJ6WXU1Z_T8jkRFyo6DlUn7jc,https://www.google.com/maps/place/?q=place_id:ChIJ6WXU1Z_T8jkRFyo6DlUn7jc,part_378,2026-09-20 20:33:51
Gyan Sarovar Public School,School,General education school,General education school,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 99345 96039,N/A,,,"Bazar, Bazar, Ore, Ore, Belaganj, Or, Bihar 804404",Ore,24.9279603,84.9847565,ChIJeRTbey3T8jkRFOEyZS3t6pE,https://www.google.com/maps/place/?q=place_id:ChIJeRTbey3T8jkRFOEyZS3t6pE,part_378,2026-09-20 20:33:51
JAJBA WORLD SCHOOL (SAINIK SCHOOL),School,CBSE School,"CBSE School, School",804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 99317 84162,https://www.jajbaworldschool.com/,,,"खिज़रसराय - टेउसा - अतरी रोड, Tetarpur, Bihar 824233",804403,24.956739,85.1023254,ChIJr74kZHfa8jkRW6VLJaAoM80,https://www.google.com/maps/place/?q=place_id:ChIJr74kZHfa8jkRW6VLJaAoM80,part_378,2026-09-20 20:33:51
GYANBHOOMI WORLD SCHOOl,School,CBSE School,CBSE School,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 94706 46729,https://www.gyanbhoomiworldschool.in/,,,"Badahpur (Badra) P.O.Bhore, Manpur, Gaya, Bihar 823003",804403,24.866315099999998,85.1024956,ChIJweRYjfYp8zkRhWTFDdAc3yo,https://www.google.com/maps/place/?q=place_id:ChIJweRYjfYp8zkRhWTFDdAc3yo,part_378,2026-09-20 20:33:51
Makhdoom Bihari International School,School,General education school,General education school,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",N/A,N/A,,,"XXG9+8RG, Makhdoom Colony, Hargawan, Bihar 804403",Makhdoom Colony,24.975806499999997,84.9695713,ChIJH5tXuu_S8jkRPiG_MdDLP-8,https://www.google.com/maps/place/?q=place_id:ChIJH5tXuu_S8jkRPiG_MdDLP-8,part_378,2026-09-20 20:33:51
"R.D.S PUBLIC SCHOOL, DIHA",School,Primary school,"Primary school, School",804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",N/A,N/A,,,"VILL DIHA PO BARAINI, PS, Belaganj, Bihar 804403",804403,24.9747479,85.06046839999999,ChIJrW9LcZ3R8jkRluClQzFC5es,https://www.google.com/maps/place/?q=place_id:ChIJrW9LcZ3R8jkRluClQzFC5es,part_378,2026-09-20 20:33:51
"BRIGHT FUTURE PUBLIC SCHOOL, DAKRA",School,CBSE School,"CBSE School, School",804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 91991 49448,N/A,,,"Dakra, Bihar 804422",804403,25.0283609,85.01088759999999,ChIJpwPu5EDN8jkRAoavwBMlyYs,https://www.google.com/maps/place/?q=place_id:ChIJpwPu5EDN8jkRAoavwBMlyYs,part_378,2026-09-20 20:33:51
Lakshya National Public School,School,General education school,General education school,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",N/A,N/A,,,"XXFF+GHR, Belaganj, Bihar 804403",804403,24.973851699999997,84.9739001,ChIJ7TJ3LWrT8jkRYNfD1hs2i_8,https://www.google.com/maps/place/?q=place_id:ChIJ7TJ3LWrT8jkRYNfD1hs2i_8,part_378,2026-09-20 20:33:51
Madhya Vidyalaya Saraiya,School,High school,High school,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",N/A,N/A,,,"W2MR+M3C, Pachlakh, Bihar 804403",804403,24.934195499999998,85.0401292,ChIJb7rmnInR8jkRHZ9gFTtPN3I,https://www.google.com/maps/place/?q=place_id:ChIJb7rmnInR8jkRHZ9gFTtPN3I,part_378,2026-09-20 20:33:51
Middle School Ore,School,Middle school,Middle school,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",N/A,N/A,,,"WXFQ+QVC, Ore, Belaganj, Bihar 804404",804403,24.924448899999998,84.9896419,ChIJ_-aMAYXT8jkRlyYsFeMvrPs,https://www.google.com/maps/place/?q=place_id:ChIJ_-aMAYXT8jkRlyYsFeMvrPs,part_378,2026-09-20 20:33:51
Purani School Bhalua-1 Belaganj Gaya (Bihar),School,Primary school,Primary school,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",N/A,N/A,,,"X2H9+5HM, Bhalua-I, Bahbalpur, Bihar 804403",804403,24.9779701,85.01893539999999,ChIJG0FaeBvT8jkR6ZbQesoF5ak,https://www.google.com/maps/place/?q=place_id:ChIJG0FaeBvT8jkR6ZbQesoF5ak,part_378,2026-09-20 20:33:52
Adarsh Madhya School,School,Middle school,Middle school,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",N/A,N/A,,,"Belaganj, Gaya, NH-83, Patna Gaya Road, Gaya, Gaya, Bihar 804403",804403,24.968552499999998,84.9751047,ChIJM8h09fvS8jkRVyjlmRSaUXw,https://www.google.com/maps/place/?q=place_id:ChIJM8h09fvS8jkRVyjlmRSaUXw,part_378,2026-09-20 20:33:52
