business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Unimoni Financial Services Ltd, Phulwari",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 75940 02854,https://phulwari.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,180.0,"Ground Flr, Khagaul Rd, nr. SBI ATM, Phulwari Sharif, Patna, Bihar 801505",Phulwari Sharif,25.5788205,85.07415759999999,ChIJw63JSfCp8jkRg9TExvpUEgY,https://www.google.com/maps/place/?q=place_id:ChIJw63JSfCp8jkRg9TExvpUEgY,part_378,2026-09-20 20:19:37
Abhinandan Forex Pvt. Ltd.,Money Transfer and Forex,Currency exchange service,Currency exchange service,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,https://abhinandanforex.com/,5.0,2.0,"shop no -3, Madhuri palace, 396 A/1, 90 Feet Rd, Malahi Pakri, Kankarbagh, Hanuman Nagar, Patna, Bihar 800020","Malahi Pakri, Kankarbagh, Hanuman Nagar",25.5895892,85.15720549999999,ChIJpduwMwpZ7TkRlgqMr4lisiY,https://www.google.com/maps/place/?q=place_id:ChIJpduwMwpZ7TkRlgqMr4lisiY,part_378,2026-09-20 20:19:37
UFX MONEY FINANCIAL SERVICES PVT LTD,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 95535 63025,https://ufxmoney.in/,5.0,91.0,"HNO 6-1-385 PNO 54& 55, Hill Colony, Vanasthalipuram, Hyderabad, Telangana 500070",Hill Colony,17.3332661,78.5695135,ChIJYy3NfdChyzsRNgDphdvuSr0,https://www.google.com/maps/place/?q=place_id:ChIJYy3NfdChyzsRNgDphdvuSr0,part_378,2026-09-20 20:19:37
OurExchanger - Perfect Money Certified India Exchanger,Money Transfer and Forex,Money transfer service,"Money transfer service, Service establishment, Currency exchange service",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,https://www.ourexchanger.com/,4.9,139.0,"OurExchanger - Perfect Money Certified India Exchanger, 803116, India",803116,21.0680074,82.7525294,ChIJOz9IYfdjUjoRoZynAD4jDYE,https://www.google.com/maps/place/?q=place_id:ChIJOz9IYfdjUjoRoZynAD4jDYE,part_378,2026-09-20 20:19:37
Money Transfer,Money Transfer and Forex,Money transfer service,Money transfer service,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,1.0,"TNHB Colony, Annanur, Ayappakkam, Tamil Nadu 600077","TNHB Colony, Annanur, Ayappakkam",13.0979262,80.140643,ChIJBbhYBTViUjoRd4driJnRjYM,https://www.google.com/maps/place/?q=place_id:ChIJBbhYBTViUjoRd4driJnRjYM,part_378,2026-09-20 20:19:37
Patna Forex and Travel Service Pvt Ltd,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service, Tour operator, Travel agency",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 75438 94310,https://patnaforex.com/,4.8,596.0,"Shop No. 4 & 5, Exhibition Rd, South Gandhi Maidan, Raja Ji Salai, Dujra Diara, Patna, Bihar 800001","South Gandhi Maidan, Raja Ji Salai, Dujra Diara",25.6150816,85.14403569999999,ChIJRzyKV89Z7TkRIzhfFh2bapk,https://www.google.com/maps/place/?q=place_id:ChIJRzyKV89Z7TkRIzhfFh2bapk,part_378,2026-09-20 20:19:37
Laxmii Forex Aundh Pune Branch / लक्ष्मी फॉरेक्स औंध पुणे शाखा,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 92260 56540,https://laxmiiforex.com/aundh/,4.9,2379.0,"Office No. 34, West End River View, 1st Floor Above Champion Sports, next to DMart, Aundh, Pune, Maharashtra 411067","Ward No. 8, Aundh",18.566469299999998,73.80725079999999,ChIJl1ukFI6_wjsRBHMDRuzwOFg,https://www.google.com/maps/place/?q=place_id:ChIJl1ukFI6_wjsRBHMDRuzwOFg,part_378,2026-09-20 20:19:37
BFC Forex,Money Transfer and Forex,Currency exchange service,Currency exchange service,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 612 403 2182,http://bfcforex.com/,4.9,26.0,"DG-05 & DG-04, Lodipur, Patna, Bihar 800001",Lodipur,25.611251,85.137821,ChIJY5_PrrtZ7TkRJgazNMoRuag,https://www.google.com/maps/place/?q=place_id:ChIJY5_PrrtZ7TkRJgazNMoRuag,part_378,2026-09-20 20:19:37
Laxmii Forex Bund Garden Pune Branch / लक्ष्मी फॉरेक्स बंड गार्डन पुणे शाखा,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 78750 02877,https://laxmiiforex.com/bund-garden-road/,4.9,1680.0,"Ground Floor, Connaught Place, NOWROSJEE WADIA COLLEGE, Shop No, 33 & 34, Bund Garden Rd, Pune, Maharashtra 411001",Sangamvadi,18.5354828,73.8803755,ChIJsdik8iTBwjsRVT0CEtw2SaI,https://www.google.com/maps/place/?q=place_id:ChIJsdik8iTBwjsRVT0CEtw2SaI,part_378,2026-09-20 20:19:37
GlobalPay by WSFx - Money Exchange Near Me (Forex),Money Transfer and Forex,Money transfer service,"Money transfer service, Money order service, Currency exchange service",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 90047 88765,https://www.wsfxglobalpay.com/currency-exchange/mumbai,5.0,313.0,"Cross Rd B, Bhim Nagar, Andheri East, Mumbai, Maharashtra 400059","Bhim Nagar, Andheri East",19.112580599999998,72.8671667,ChIJAdgx9jHI5zsRYq2ZOYqtZ60,https://www.google.com/maps/place/?q=place_id:ChIJAdgx9jHI5zsRYq2ZOYqtZ60,part_378,2026-09-20 20:19:37
