business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Singh Dhaba & Family restaurant,Family Restaurant,Family restaurant,Family restaurant,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,4.3,,"VRQ6+9XX, Siari, Bihar 824207",804435,24.8872446,84.81223539999999,ChIJr5HMGDspjTkRmEKbgqnqIkY,https://www.google.com/maps/place/?q=place_id:ChIJr5HMGDspjTkRmEKbgqnqIkY,part_378,2026-09-20 20:45:18
Apple Multicuisine Family Restaurant,Family Restaurant,North Indian restaurant,"North Indian restaurant, Bar, Family restaurant",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 94210 00025,N/A,4.3,,"Plot No P-15, M.I.D.C., Upla, Maharashtra 413501",M.I.D.C.,18.2291181,76.0396792,ChIJS1RbhKehxTsRP5Nna7tLiA8,https://www.google.com/maps/place/?q=place_id:ChIJS1RbhKehxTsRP5Nna7tLiA8,part_378,2026-09-20 20:45:18
Angels Family Restaurant Multi Cuisine,Family Restaurant,Family restaurant,Family restaurant,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 73496 59397,N/A,3.5,,"Ground Floor, SRK complex, Belur Rd, Belur, Karnataka 573115",804435,13.1683839,75.87141869999999,ChIJ11EmnsHSujsRTmkt9FqWWF8,https://www.google.com/maps/place/?q=place_id:ChIJ11EmnsHSujsRTmkt9FqWWF8,part_378,2026-09-20 20:45:18
Hotel Prithvi Garden Family Restaurant & Lodge,Family Restaurant,Restaurant,"Restaurant, Lodge",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 99007 34611,N/A,4.6,2498.0,"Halyal Rd, near Savadkar Petrol Pump, Shanti Nagar, Athani, Karnataka 591304",Shanti Nagar,16.7203508,75.0591024,ChIJvyz7ockrxzsR5anBbif46UI,https://www.google.com/maps/place/?q=place_id:ChIJvyz7ockrxzsR5anBbif46UI,part_378,2026-09-20 20:45:18
FAMILY RESTAURANT,Family Restaurant,Restaurant,Restaurant,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,4.0,4.0,"Gwalior, Madhya Pradesh 474001",804435,26.179854499999998,78.113846,ChIJE62LtIvFdjkRCGSap4LfJZU,https://www.google.com/maps/place/?q=place_id:ChIJE62LtIvFdjkRCGSap4LfJZU,part_378,2026-09-20 20:45:18
फॅमिली रेस्टोरेंट,Family Restaurant,Family restaurant,Family restaurant,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 70371 41125,N/A,4.2,54.0,"Petsal Rd, Kina Lagga Sangroli, Uttarakhand 263625",804435,29.5407515,79.75160749999999,ChIJAQCUyZrHoDkRdZCRN8cHMTo,https://www.google.com/maps/place/?q=place_id:ChIJAQCUyZrHoDkRdZCRN8cHMTo,part_378,2026-09-20 20:45:18
Caramel Multicuisine Restaurant,Family Restaurant,Family restaurant,Family restaurant,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 97714 94545,http://www.cocoonhotel.in/,4.4,107.0,"QCXH+733, National Highway 32, Kasturba Nagar, Dhanbad, Jharkhand 828130",Kasturba Nagar,23.7981356,86.4276804,ChIJy0cWNGO99jkRjeR9Xx64xPc,https://www.google.com/maps/place/?q=place_id:ChIJy0cWNGO99jkRjeR9Xx64xPc,part_378,2026-09-20 20:45:18
Royal Family Restaurant,Family Restaurant,Family restaurant,Family restaurant,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,4.5,206.0,"Sirathu - Dhata Rd, Sirathu, Uttar Pradesh 212217",804435,25.6430011,81.3144154,ChIJ8RO4Wh47mzkRz42Qy3YnjfM,https://www.google.com/maps/place/?q=place_id:ChIJ8RO4Wh47mzkRz42Qy3YnjfM,part_378,2026-09-20 20:45:18
Indian Curry Palace,Family Restaurant,Restaurant,"Restaurant, Food court, Vegan restaurant",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 98878 65343,N/A,4.8,224.0,"141A, Hazrat Ali Colony, Amer Rd, Ramgarhmode, Jaipur, Rajasthan 302002","Arjun Colony, Ramgarhmode, Bramhapuri, Karbala",26.949664,75.8424691,ChIJq0maU-KxbTkRP4scsxt_aKk,https://www.google.com/maps/place/?q=place_id:ChIJq0maU-KxbTkRP4scsxt_aKk,part_378,2026-09-20 20:45:18
Swad Restorent and dhaba,Family Restaurant,Family restaurant,Family restaurant,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,4.6,14.0,"8896+23H, road, Ramaipur, Majhawan, Uttar Pradesh 209214",road,26.3175521,80.3102229,ChIJ_0JFWwBFnDkR1WuMgBDcPqI,https://www.google.com/maps/place/?q=place_id:ChIJ_0JFWwBFnDkR1WuMgBDcPqI,part_378,2026-09-20 20:45:18
