business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dj Santosh Raj,Electrical Goods and Lighting Store,Electronics store,Electronics store,803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",N/A,N/A,3.4,22,"Mokama, Mokameh Khas, Jazira Mokama, Bihar 803302",Mokama,25.3975685,85.9170058,ChIJgfNYb8Ft8jkRcKJ0LtGk_S4,https://www.google.com/maps/place/?q=place_id:ChIJgfNYb8Ft8jkRcKJ0LtGk_S4,part_378,2026-09-20 20:30:05
SN Electricals,Electrical Goods and Lighting Store,Electrical substation,"Electrical substation, Electrical engineer, Electrical equipment supplier, Electrical installation service, Electrical repair shop, Oil change service, Oil refinery, Power plant equipment supplier",803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 74881 44670,https://www.indiamart.com/snelectrical-darbhanga/,5.0,12,"Baro Bazar, Barauni, Mirzapur Anman, Bihar 851118",Baro Bazar,25.4477343,85.9895386,ChIJ1QNhkbCv7TkRtdwIhLcE8aM,https://www.google.com/maps/place/?q=place_id:ChIJ1QNhkbCv7TkRtdwIhLcE8aM,part_378,2026-09-20 20:30:05
Prakash Light and Sound,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Stage lighting equipment supplier",803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 95702 52236,N/A,3.4,7,"Mokama, Patna, Bihar 803302",Mokama,25.3878171,85.9172612,ChIJtdjTezlt8jkR3S2R9Dc4RDc,https://www.google.com/maps/place/?q=place_id:ChIJtdjTezlt8jkR3S2R9Dc4RDc,part_378,2026-09-20 20:30:05
ZAMZAM ELECTRONICS,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Electrical repair shop",803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 85072 19786,N/A,4.8,38,"Gaushala Rd, Mokama, Bihar 803302",Mokama,25.3916763,85.92137489999999,ChIJpWqfYuZt8jkRFFgts9i0Wi4,https://www.google.com/maps/place/?q=place_id:ChIJpWqfYuZt8jkRFFgts9i0Wi4,part_378,2026-09-20 20:30:06
ELECTRIC POINT,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",N/A,N/A,4.8,59,"Opps cafe, 11 to 11, Golamber, Phulwari Sharif, thana, Patna, Bihar 801505","Golamber, Phulwari Sharif",25.5767456,85.0684437,ChIJ8WLyM9Gp8jkRomztTSET1os,https://www.google.com/maps/place/?q=place_id:ChIJ8WLyM9Gp8jkRomztTSET1os,part_378,2026-09-20 20:30:06
Manglam Electrical,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 91223 94491,https://manglam-electronics-37p.caffeine.xyz/,5.0,345,"70 Feet BPCL Rd, opposite Eternal Megamart, BC Colony, Dasratha, Sipara, Patna, Bihar 800002","BC Colony, Dasratha, Sipara",25.5829344,85.11855369999999,ChIJEzRmgq2n8jkRqF1q-IFKwqo,https://www.google.com/maps/place/?q=place_id:ChIJEzRmgq2n8jkRqF1q-IFKwqo,part_378,2026-09-20 20:30:06
Lalita Electricals,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electrical & Electronics Stores, Electrical products wholesaler",803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 612 221 8568,https://lalitaelectricals.my.canva.site/,4.5,24,"Shambhu Nath Plaza, New Dakbunglow Road, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6093802,85.1404038,ChIJd8ss_1xY7TkRTWE3iHfqR_E,https://www.google.com/maps/place/?q=place_id:ChIJd8ss_1xY7TkRTWE3iHfqR_E,part_378,2026-09-20 20:30:06
Havells Authorised Partner - Kamlesh Electricals Store,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical equipment supplier",803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 80 4698 4896,https://partners.havells.com/havells/patna/Fraser-Road-Area/havells-authorised-partner-kamlesh-electricals-store-in-Fraser-Road-Area-patna--2AbR2B/home,3.9,62,"no-5, 19, opposite Buddha Smirti Park, Chandni Chowk, Khasmahal, Fraser Road Area, Patna, Bihar 800001","Chandni Chowk, Khasmahal, Fraser Road Area",25.599814199999997,85.14501659999999,ChIJAQ5l-GdY7TkRRC-h1QbRiwE,https://www.google.com/maps/place/?q=place_id:ChIJAQ5l-GdY7TkRRC-h1QbRiwE,part_378,2026-09-20 20:30:06
Light Emporium,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical appliance wholesaler, Electrical supply store, Electrical products wholesaler, Lighting products wholesaler",803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 90156 78421,http://www.lightemporium.co.in/,5.0,237,"Shop no. 04, J44Q+82V Krishna chowk, Opposite Budha Park, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.605659199999998,85.1374843,ChIJCx1NGvFZ7TkRDKFrdPHbo2w,https://www.google.com/maps/place/?q=place_id:ChIJCx1NGvFZ7TkRDKFrdPHbo2w,part_378,2026-09-20 20:30:06
PK ELECTRICALS DLF,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Light bulb supplier, Electrical supply store",803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 99008 36997,https://retailpavilion-in.se.com/pk-electricals-akshayanagar-bangalore-6026157521633280/overview,4.6,96,"Shop No 24, Begur - Hulimavu Rd, opp. reliance mart, Akshayanagara West, DLF New Town, Akshayanagar, Hulimavu, Bengaluru, Karnataka 560114","Akshayanagara West, DLF New Town, Akshayanagar",12.8759269,77.6153436,ChIJxduV4SxrrjsRJvPAjC5Akzc,https://www.google.com/maps/place/?q=place_id:ChIJxduV4SxrrjsRJvPAjC5Akzc,part_378,2026-09-20 20:30:07
