business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S.R all in one departmental store,Departmental Store,Department store,Department store,803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,N/A,N/A,4.3,,"Sahibganj, Bhagalpur, Bihar 812002",Sahibganj,25.247796899999997,86.9483194,ChIJn65R6-ZL8DkR-EW_Fpvw51U,https://www.google.com/maps/place/?q=place_id:ChIJn65R6-ZL8DkR-EW_Fpvw51U,part_378,2026-09-20 20:22:21
MEENA-MART,Departmental Store,Department store,Department store,803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 97773 14209,N/A,5.0,,"ANAND BHAWAN"" MEENA MART INFRONT OF URMILA MARKET INDIRA NAGAR ROAD NO -1, BANGALI TOLA, near KUNDAN LOADGE, Postal Park, Patna, Bihar 800001","Postal Park, Mithapur",25.592377799999998,85.1386809,ChIJld0oSC9Z7TkRpHtT0xEpFws,https://www.google.com/maps/place/?q=place_id:ChIJld0oSC9Z7TkRpHtT0xEpFws,part_378,2026-09-20 20:22:21
Mayur Departmental Store | A Grocery Mart & General Store,Departmental Store,Department store,Department store,803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 83406 02480,N/A,4.3,,"13, Bhootnath Rd, Bahadurpur Housing Colony, Mahatma Gandhi Nagar, Chitragupta Nagar, Patna, Bihar 800026","Bahadurpur Housing Colony, Mahatma Gandhi Nagar, Chitragupta Nagar",25.5992321,85.1753933,ChIJoWdxoUhZ7TkRIdl78G-2QOc,https://www.google.com/maps/place/?q=place_id:ChIJoWdxoUhZ7TkRIdl78G-2QOc,part_378,2026-09-20 20:22:21
Needs Supermarket,Departmental Store,General store,General store,803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 91351 99991,N/A,4.8,,"153, Manas Marg, Veer Shivaji Path, North Sri Krishna Puri, Patna, Bihar 800013",North Sri Krishna Puri,25.6218351,85.114826,ChIJme8XcchZ7TkRHNVpj1cKEHs,https://www.google.com/maps/place/?q=place_id:ChIJme8XcchZ7TkRHNVpj1cKEHs,part_378,2026-09-20 20:22:21
Local Bazar Departmental Store,Departmental Store,Department store,Department store,803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 82929 24311,N/A,3.8,,"Pani Tanki, Sikandarpur, Bhagalpur, Bihar 812001",Sikandarpur,25.237068299999997,86.9769645,ChIJY_ScjhtK8DkRAj8kYK5PHvU,https://www.google.com/maps/place/?q=place_id:ChIJY_ScjhtK8DkRAj8kYK5PHvU,part_378,2026-09-20 20:22:21
Shivani Departmental Store,Departmental Store,Department store,Department store,803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 98526 99515,N/A,4.6,,"J4C6+924, AN Path, Boring Rd, Patna, Bihar 800013","Block - A, North Sri Krishna Puri",25.6208949,85.110086,ChIJXX8iFClY7TkRBR-vwKvoZWQ,https://www.google.com/maps/place/?q=place_id:ChIJXX8iFClY7TkRBR-vwKvoZWQ,part_378,2026-09-20 20:22:21
Patwari Aahaar Departmental Store,Departmental Store,Department store,Department store,803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 93081 76700,N/A,3.6,,"J45V+M75, RK Bhattacharya Rd, Pirmuhani, Salimpur Ahra, Golambar, Patna, Bihar 800001","Pirmuhani, Salimpur Ahra, Golambar",25.6091379,85.1432279,ChIJUSt1h15Y7TkRt-xeQsARUow,https://www.google.com/maps/place/?q=place_id:ChIJUSt1h15Y7TkRt-xeQsARUow,part_378,2026-09-20 20:22:21
Sampurn Basket,Departmental Store,General store,General store,803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 90601 58158,N/A,4.0,,"Gandhi Path, New Jakkanpur, Gardanibagh, Patna, Bihar 800001","New Jakkanpur, Gardanibagh",25.596684699999997,85.1268389,ChIJO_bnoRJY7TkRyKkteJJQsBA,https://www.google.com/maps/place/?q=place_id:ChIJO_bnoRJY7TkRyKkteJJQsBA,part_378,2026-09-20 20:22:21
SHARDA BAZAR,Departmental Store,Grocery store,Grocery store,803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 95707 64908,N/A,4.3,,"opp. RPS MORE, near UNION BANK, RPS More, Shri Krishna Puram, Danapur Nizamat, Danapur, Patna, Bihar 801503","RPS More, Shri Krishna Puram, Danapur Nizamat",25.6176,85.04957999999999,ChIJUZ1HBhVX7TkRWlwvfePgYMY,https://www.google.com/maps/place/?q=place_id:ChIJUZ1HBhVX7TkRWlwvfePgYMY,part_378,2026-09-20 20:22:21
Gokul Departmental Store,Departmental Store,Department store,"Department store, Gourmet grocery store, Grocery delivery service, Indian grocery store, Produce market",803121,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,Ordnance Factory Rajgir SO,+91 141 220 6530,http://www.gokulstore.com/,4.3,300.0,"shop no B2 D, 239, Bihari Marg, PRATAP ENCLAVE, Bani Park, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302016","PRATAP ENCLAVE, Bani Park",26.9289143,75.79117029999999,ChIJjSuxGPKzbTkRkHqTgqL40mY,https://www.google.com/maps/place/?q=place_id:ChIJjSuxGPKzbTkRkHqTgqL40mY,part_378,2026-09-20 20:22:22
