business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lakshmi ayurved,Ayurvedic Pharmacy and Clinic,Herbal medicine store,"Herbal medicine store, Ayurvedic clinic, Medical Center, Wholesale market, Wholesaler",804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 92343 45232,N/A,4.9,181.0,"Mohini Market, Main Rd, near sbi main branch, Lalganj, Bihar 844121",804403,25.866026599999998,85.173048,ChIJE_RzEB5E7TkRAMywkTWuwAk,https://www.google.com/maps/place/?q=place_id:ChIJE_RzEB5E7TkRAMywkTWuwAk,part_378,2026-09-20 20:33:36
NEW LIFE AYURVEDA CLINIC (Dr Rahul Kumar),Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 73610 49817,https://www.facebook.com/share/1DfZHVuG7f/,4.9,142.0,"BALUA chowk, railway line gali, dr k d Singh gali, Gopalpur, Motihari, Bihar 845401","dr k d Singh gali, Gopalpur",26.6436925,84.90399819999999,ChIJ-y71Puo1kzkRl0ntFixUiEk,https://www.google.com/maps/place/?q=place_id:ChIJ-y71Puo1kzkRl0ntFixUiEk,part_378,2026-09-20 20:33:36
Sanjeevani Ayurved Research Clinic,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 98010 05354,N/A,4.8,31.0,"near Hospital Chowk, Agarwa, Maisthan, Sri Krishna Nagar, Motihari, Bihar 845401","Agarwa, Maisthan, Sri Krishna Nagar",26.644586999999998,84.909013,ChIJwY-y1-80kzkRxJbFCnp1fwo,https://www.google.com/maps/place/?q=place_id:ChIJwY-y1-80kzkRxJbFCnp1fwo,part_378,2026-09-20 20:33:36
Sri maharshi ayurved kendra,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 88091 11166,N/A,5.0,4.0,"M6X7+VX8, Station Rd, Anwarpur, Hajipur, Bihar 844101",Anwarpur,25.6996678,85.2149623,ChIJS1Kxgahd7TkRqCWyzpp8WoY,https://www.google.com/maps/place/?q=place_id:ChIJS1Kxgahd7TkRqCWyzpp8WoY,part_378,2026-09-20 20:33:36
"Nidan Ayurveda (Singheswar, Madhepura, Bihar)",Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 97088 01000,N/A,4.7,26.0,"Singheshwar - Shankarpur Road, Near Gandhi Park, Mela ground, Singheshwar, Bihar 852128",804403,25.985101099999998,86.7989174,ChIJdft6Az827jkRWUOYIb1J9PE,https://www.google.com/maps/place/?q=place_id:ChIJdft6Az827jkRWUOYIb1J9PE,part_378,2026-09-20 20:33:36
Madhu Aushdhalay,Ayurvedic Pharmacy and Clinic,Herbal medicine store,Herbal medicine store,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 62021 54919,N/A,5.0,42.0,"Nagar Palika Rd, Kalibari, Khagaria, Bihar 851204",Kalibari,25.5052716,86.4692477,ChIJM7uqThXl8TkRX8ALfAxKnNY,https://www.google.com/maps/place/?q=place_id:ChIJM7uqThXl8TkRX8ALfAxKnNY,part_378,2026-09-20 20:33:36
Unani Medical Centre,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Acupuncture clinic, Homeopathic pharmacy, Medical Center, Wellness center",804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 95465 55482,N/A,4.9,374.0,"MW49+664 Jama Masjid Campus Satyagraha Chowk, Main Rd, near Ganja Chowk, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.6559696,84.9180927,ChIJN1rQpio1kzkRYElvBsjK4kA,https://www.google.com/maps/place/?q=place_id:ChIJN1rQpio1kzkRYElvBsjK4kA,part_378,2026-09-20 20:33:36
Rachna Medical Hall,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Herbal medicine store",804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 82107 45543,N/A,4.8,6.0,"Jail Rd, Milki Mohalla, Arrah, Bihar 802301",Milki Mohalla,25.5642972,84.6725362,ChIJz7Lw5xtfjTkR0lU8NEE1_hc,https://www.google.com/maps/place/?q=place_id:ChIJz7Lw5xtfjTkR0lU8NEE1_hc,part_378,2026-09-20 20:33:36
Ayurved Ki Dukan,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",N/A,N/A,3.3,4.0,"HXGH+FQ3, amla toli main road, Buxar, Bihar 802101",Civil Lines,25.5761307,83.9794288,ChIJzabotah1kjkRc4ax01lLAmU,https://www.google.com/maps/place/?q=place_id:ChIJzabotah1kjkRc4ax01lLAmU,part_378,2026-09-20 20:33:36
Ravish Drugs Agency,Ayurvedic Pharmacy and Clinic,Drug store,Drug store,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 95345 05449,N/A,5.0,14.0,"Jio office, Thana -Bhagwati sthan Road आस-पास, Beldour, Bihar 852161",804403,25.5960583,86.7854751,ChIJJVTMKTvX8TkR32wRHWnGuf0,https://www.google.com/maps/place/?q=place_id:ChIJJVTMKTvX8TkR32wRHWnGuf0,part_378,2026-09-20 20:33:36
