business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
WINNI CAKES & MORE,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 92639 04247,N/A,4.8,,"Station Rd, opposite state Bank of India, Fatwah, Bihar 803201",803201,25.5085673,85.3031391,ChIJqckMwzyf8jkRrlUEwYdudbo,https://www.google.com/maps/place/?q=place_id:ChIJqckMwzyf8jkRrlUEwYdudbo,part_378,2026-09-20 20:23:04
Lalsa Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",N/A,N/A,5.0,,"H7C6+F6F, Deedarganj, Patna, Bihar 800008",Deedarganj,25.571194199999997,85.2605367,ChIJu3UDPwBf7TkRHwNBzg1KAlQ,https://www.google.com/maps/place/?q=place_id:ChIJu3UDPwBf7TkRHwNBzg1KAlQ,part_378,2026-09-20 20:23:04
Winni Cakes & More,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 79790 98801,https://www.winni.in/,4.8,,"Central School, Link Path, adjoining Guru Govind Singh, near Patna, Begampur, Patna, Bihar 800009",Begampur,25.581615499999998,85.22175399999999,ChIJK1ZQwb2h8jkRr46bH0st-ZI,https://www.google.com/maps/place/?q=place_id:ChIJK1ZQwb2h8jkRr46bH0st-ZI,part_378,2026-09-20 20:23:04
MONGINIS CAKE SHOP,Patisserie,Cake shop,Cake shop,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 82929 28380,https://www.monginis.net/,4.9,,"Main Road, Daniawan, Bihar 801304",803201,25.4347769,85.29084209999999,ChIJY8ig8EGZ8jkR11Uu4khSBEA,https://www.google.com/maps/place/?q=place_id:ChIJY8ig8EGZ8jkR11Uu4khSBEA,part_378,2026-09-20 20:23:04
MONGINIS CAKE SHOP,Patisserie,Cake shop,Cake shop,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 88730 05500,https://cakeshops.monginis.net/,4.3,,"Station Rd, near Government Hospital, Fatwah, Bihar 803201",803201,25.506290699999997,85.30324929999999,ChIJq2rjccef8jkRCc1Y94t80KQ,https://www.google.com/maps/place/?q=place_id:ChIJq2rjccef8jkRCc1Y94t80KQ,part_378,2026-09-20 20:23:04
Cake villa,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 70043 30513,N/A,4.8,,"Shiv Market, Govindpur Rd, Fatwah, Bihar 803201",803201,25.511898799999997,85.2987454,ChIJpeJ6KeGf8jkRIRAGFf0pdfs,https://www.google.com/maps/place/?q=place_id:ChIJpeJ6KeGf8jkRIRAGFf0pdfs,part_378,2026-09-20 20:23:04
Vaishnavi Sweet,Patisserie,Cake shop,Cake shop,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 75649 40950,N/A,5.0,,"Shop No1, Nayka Road, Daniyama, Daniawan, Bihar 803201",Daniyama,25.4478531,85.2917458,ChIJpZez6PWZ8jkRhrItExQRd7I,https://www.google.com/maps/place/?q=place_id:ChIJpZez6PWZ8jkRhrItExQRd7I,part_378,2026-09-20 20:23:04
Winni Cakes & More,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 62057 15461,https://www.winni.in/cake/patna,4.7,,"1st Floor, Brahma Savitri Market, Bhootnath Rd, opposite SBI, Bahadurpur Housing Colony, Mahatma Gandhi Nagar, Chitragupta Nagar, Patna, Bihar 800026","Bahadurpur Housing Colony, Mahatma Gandhi Nagar, Chitragupta Nagar",25.5985208,85.1751537,ChIJH6KEjwxZ7TkRUGNzYHPYdJI,https://www.google.com/maps/place/?q=place_id:ChIJH6KEjwxZ7TkRUGNzYHPYdJI,part_378,2026-09-20 20:23:04
SHAGUN BAKERY,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 92979 74050,N/A,4.5,,"SHAGUN BAKERY, Saguna More, Kaliket Nagar, Patna, Bihar 801503","Saguna More, Kaliket Nagar",25.6221934,85.04176079999999,ChIJOYAz5mpX7TkRKLWukQSkEnw,https://www.google.com/maps/place/?q=place_id:ChIJOYAz5mpX7TkRKLWukQSkEnw,part_378,2026-09-20 20:23:04
Geet Bakers,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 93340 13256,N/A,4.8,,"A-22, Jagat Bhawani Apartment S.P.Sinha lane, East, Boring Canal Rd, Patna, Bihar 800001",Kidwaipuri,25.6093942,85.1184691,ChIJI-7g5aVZ7TkRF7PH-id9gkk,https://www.google.com/maps/place/?q=place_id:ChIJI-7g5aVZ7TkRF7PH-id9gkk,part_378,2026-09-20 20:23:04
