business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chemtech Marketing,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Agrochemicals Supplier, Chemical Exporter, Chemical Manufacturer, Household chemicals supplier, Industrial chemicals wholesaler",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 98112 35785,http://www.chemtechmarketing.com/,4.9,,"B-1/15, Block B, Model Town Phase I, Model Town, Delhi, 110009","Block B, Model Town Phase I, Model Town",28.7046967,77.1908636,ChIJ____PwcCDTkRo5UPBfzAz00,https://www.google.com/maps/place/?q=place_id:ChIJ____PwcCDTkRo5UPBfzAz00,part_378,2026-09-20 20:45:45
Om Chemical Industries,Chemical Wholesalers,Chemical plant,Chemical plant,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,4.8,,"654A, Urla Rd, opp. State Bank of India IE, Urla Industrial Complex, Birgoan, Urla, Raipur, Chhattisgarh 493221","Urla Industrial Complex, Birgoan",21.3106623,81.6179514,ChIJbZ4g_SbnKDoRGxt2tXwiymc,https://www.google.com/maps/place/?q=place_id:ChIJbZ4g_SbnKDoRGxt2tXwiymc,part_378,2026-09-20 20:45:45
Shivansh Chemical Industries,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,http://www.shivanshchemical.com/,,,"B Wing, Balaji Complex, Office no 13, Building No - 7, Parnali, Boisar, Maharashtra 401502",804435,19.8250502,72.726168,ChIJ36oSohYf5zsRc5J0nRQrKTo,https://www.google.com/maps/place/?q=place_id:ChIJ36oSohYf5zsRc5J0nRQrKTo,part_378,2026-09-20 20:45:45
Sakshi Dyes and Chemicals,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Manufacturer",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 80 3730 3778,http://www.sakshidyesandchemicals.com/,3.9,,"119, Tilak Bazar, Khari Baoli, Chandni Chowk, Delhi, 110006","Tilak Bazar, Khari Baoli, Chandni Chowk",28.658703,77.220775,ChIJW7iehA39DDkR3rlKsvNq6fA,https://www.google.com/maps/place/?q=place_id:ChIJW7iehA39DDkR3rlKsvNq6fA,part_378,2026-09-20 20:45:45
Gandhi Chemicals & Laundry,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 98290 50716,N/A,3.7,,"Shop No.5A, opp. C2 Plaza, Rajput Colony, Malviya Nagar Industrial Area, Malviya Nagar, Jaipur, Rajasthan 302017","Rajput Colony, Malviya Nagar Industrial Area, Malviya Nagar",26.8584708,75.8235157,ChIJVVUJZBa2bTkRYWIRvyE_wgA,https://www.google.com/maps/place/?q=place_id:ChIJVVUJZBa2bTkRYWIRvyE_wgA,part_378,2026-09-20 20:45:45
R.P.Chemicals,Chemical Wholesalers,Wholesaler,"Wholesaler, Business to business service",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 96964 32590,N/A,,,"91, Gandhi Nagar, Sigra, Varanasi, Uttar Pradesh 221002","Gandhi Nagar, Sigra",25.3130308,82.99049,ChIJ49wyGoMtjjkRrsPG_rV8Xws,https://www.google.com/maps/place/?q=place_id:ChIJ49wyGoMtjjkRrsPG_rV8Xws,part_378,2026-09-20 20:45:45
Shree Arihant Dye Chem,Chemical Wholesalers,Chemical plant,Chemical plant,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 94268 47749,N/A,,,"997, GIDC, Sachin, Surat, Sachin INA, Gujarat 394230","GIDC, Sachin",21.093079799999998,72.8575013,ChIJGRY0nP1Q4DsR1sbZEtf1dyI,https://www.google.com/maps/place/?q=place_id:ChIJGRY0nP1Q4DsR1sbZEtf1dyI,part_378,2026-09-20 20:45:45
Ambica Chemicals & Metals,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Metal supplier",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 98450 14696,N/A,4.9,,"Shop No. 580, Ambica Complex, Teli Patil Galli, Shahapur, near Basavanna Temple, Belagavi, Karnataka 590003",Shahapur,15.842505,74.5173796,ChIJE3asKJJmvzsRYKIOPe4e6rs,https://www.google.com/maps/place/?q=place_id:ChIJE3asKJJmvzsRYKIOPe4e6rs,part_378,2026-09-20 20:45:45
Megha Chemicals,Chemical Wholesalers,Chemical Exporter,Chemical Exporter,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 836 236 0322,N/A,4.3,22.0,"Pendar Galli, beside Govt No.2 school, opp. Shantinath Kalyan Mantap, Durgad Bail, New Hubli, Hubballi, Karnataka 580028","Durgad Bail, New Hubli",15.344011799999999,75.1406295,ChIJWwKG5WjXuDsRu4Rfp3gp6EI,https://www.google.com/maps/place/?q=place_id:ChIJWwKG5WjXuDsRu4Rfp3gp6EI,part_378,2026-09-20 20:45:46
India Scientific & Chemical Enterprises,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 98355 31699,N/A,5.0,4.0,"Bus Stand, Patel Nagar, Dhanbad, Jharkhand 826007",Patel Nagar,23.806833299999997,86.43255099999999,ChIJO4wZwKS89jkRmEU5NUMJx0s,https://www.google.com/maps/place/?q=place_id:ChIJO4wZwKS89jkRmEU5NUMJx0s,part_378,2026-09-20 20:45:46
