business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Radhika Industries,Industrial Equipment Suppliers,Machinery parts manufacturer,Machinery parts manufacturer,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",N/A,N/A,5.0,2.0,"Radhika Industries, Kanauji - Kachuara Rd, near Govt. Middle School, Kanauji, Patna, Bihar 8000XX",803203,25.565644,85.1632616,ChIJz6CfAACn8jkRbCkD_-zTjOA,https://www.google.com/maps/place/?q=place_id:ChIJz6CfAACn8jkRbCkD_-zTjOA,part_378,2026-09-20 20:24:53
TRETA INDUSTRIES,Industrial Equipment Suppliers,Manufacturer,"Manufacturer, Machinery parts manufacturer",803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",+91 62995 96678,http://www.tretaindustries.com/,5.0,8.0,"Mahuli, Parsa, Patna, Bihar 804453",Mahuli,25.5199036,85.11241559999999,ChIJzw9Ppzin8jkRhmN6RhmuxF4,https://www.google.com/maps/place/?q=place_id:ChIJzw9Ppzin8jkRhmN6RhmuxF4,part_378,2026-09-20 20:24:53
Comfort Products,Industrial Equipment Suppliers,Hydraulic equipment supplier,Hydraulic equipment supplier,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",+91 76540 00888,http://comfortproduct.co.in/,4.9,81.0,"ROAD NO-1, HYDRAULIC WASHING LIFT Comfort Products, GANGA VIHAR COLONY, BUS STAND, Zero Mile, near BIRIYA, Paijawa, Patna, Bihar 800007",Paijawa,25.5711342,85.1858888,ChIJg9PvwYxf7TkRgAYLCwgnV2A,https://www.google.com/maps/place/?q=place_id:ChIJg9PvwYxf7TkRgAYLCwgnV2A,part_378,2026-09-20 20:24:53
Dry ice patna bihar supplier,Industrial Equipment Suppliers,Dry ice supplier,Dry ice supplier,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",+91 78589 15139,https://dryiceshopallbiharsupplier.blogspot.com/,5.0,49.0,"Gate no - 3, Bairya bus stand, Pahari, Patna, Bihar 800007",Pahari,25.5751049,85.1889604,ChIJN1UL7WJZ7TkRYG-55rtSIrI,https://www.google.com/maps/place/?q=place_id:ChIJN1UL7WJZ7TkRYG-55rtSIrI,part_378,2026-09-20 20:24:53
Industrial Engineering Corporation,Industrial Equipment Suppliers,Pump supplier,Pump supplier,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",+91 72090 11956,N/A,,,"Jakariyapur, Pahari, Patna, Bihar 800007","Jakariyapur, Pahari",25.583698599999998,85.18370329999999,ChIJbyF6Nien8jkRReYcMW09pik,https://www.google.com/maps/place/?q=place_id:ChIJbyF6Nien8jkRReYcMW09pik,part_378,2026-09-20 20:24:53
P patna engineering industry,Industrial Equipment Suppliers,Industrial consultant,Industrial consultant,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",+91 98358 88248,https://www.ppatnaengineering.com/,4.5,32.0,"Parsa Bazar - Sampatchak Main Rd, near Annie Besant International School, Parsa Bazar, Punpun, Patna, Parsa, Bihar 804453","Parsa Bazar, Punpun",25.5392847,85.1174283,ChIJM4Rgchyn8jkRoelP9GrIRjE,https://www.google.com/maps/place/?q=place_id:ChIJM4Rgchyn8jkRoelP9GrIRjE,part_378,2026-09-20 20:24:53
SICGIL INDIA LIMITED,Industrial Equipment Suppliers,Dry ice supplier,Dry ice supplier,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",+91 63596 01254,http://sicgil.com/,5.0,67.0,"Shop no -11, illahibagh, near PMS School, Bairiya, Paijawa, Patna, Bihar 800007","Bairiya, Paijawa",25.561311999999997,85.1845785,ChIJSdlVDrOn8jkRQ_Yb9ah_sP8,https://www.google.com/maps/place/?q=place_id:ChIJSdlVDrOn8jkRQ_Yb9ah_sP8,part_378,2026-09-20 20:24:53
Samb Sadashiv RO Plant,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",+91 87895 28190,http://sambsadashivroplant.com/,4.8,54.0,"Singh House, Sorangpur Main Rd, East Ram Krishna Nagar, Ramkrishan Nagar, Patna, Bihar 800027","East Ram Krishna Nagar, Ramkrishan Nagar",25.582401899999997,85.1431705,ChIJr2t4gWKn8jkRe6fAGdnXsRg,https://www.google.com/maps/place/?q=place_id:ChIJr2t4gWKn8jkRe6fAGdnXsRg,part_378,2026-09-20 20:24:54
Dry ice (B.k enterprises),Industrial Equipment Suppliers,Dry ice supplier,Dry ice supplier,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",N/A,N/A,5.0,15.0,"Bairiya pahari, Paijawa, Patna, Bihar 800007",Paijawa,25.5755527,85.1861831,ChIJHY7TbQCn8jkROLJwH0KuyTg,https://www.google.com/maps/place/?q=place_id:ChIJHY7TbQCn8jkROLJwH0KuyTg,part_378,2026-09-20 20:24:54
Satnita Enterprises,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Fire protection equipment supplier, Industrial consultant, Wholesaler, Pump supplier, Water Pump Supplier, Water treatment supplier",803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",+91 95255 93171,http://www.fb.com/satnitaenterprises,5.0,24.0,"East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800027","East Lakshmi Nagar, Ramkrishan Nagar",25.5824167,85.1738353,ChIJ25IC712n8jkRT_rCCxqlPq0,https://www.google.com/maps/place/?q=place_id:ChIJ25IC712n8jkRT_rCCxqlPq0,part_378,2026-09-20 20:24:54
