business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Fitness Hub Gym,Gym and Fitness Center,Gym,Gym,804404,Bihar Circle,Patna HQ Region,Gaya Division,"Chakand SO, Bara Rahimbigha BO, Bhalua BO",N/A,https://fitness-hub-gaya--kumarharsh6942.replit.app/,5.0,,"QXC7+RPR, Rd Number 12, Magadh Colony, Gaya, Bihar 823001",Magadh Colony,24.7721245,84.9642743,ChIJe-iOWgAr8zkR2B-sGpzCK4I,https://www.google.com/maps/place/?q=place_id:ChIJe-iOWgAr8zkR2B-sGpzCK4I,part_378,2026-09-20 20:34:14
APEX FITNESS GAYA,Gym and Fitness Center,Gym,Gym,804404,Bihar Circle,Patna HQ Region,Gaya Division,"Chakand SO, Bara Rahimbigha BO, Bhalua BO",N/A,N/A,4.6,,"hotel royal celebration, AN Road, Murarpur, Gaya, Bihar 823001",Murarpur,24.8001066,85.0071404,ChIJv3svSQAr8zkR3cv1zk8Wetk,https://www.google.com/maps/place/?q=place_id:ChIJv3svSQAr8zkR3cv1zk8Wetk,part_378,2026-09-20 20:34:14
Robust Gym,Gym and Fitness Center,Gym,Gym,804404,Bihar Circle,Patna HQ Region,Gaya Division,"Chakand SO, Bara Rahimbigha BO, Bhalua BO",N/A,N/A,4.5,,"QXQP+6R7, A P Colony, Gaya, Bihar 823001",A P Colony,24.788047499999998,84.98705389999999,ChIJycBOLQcr8zkR1N419gBgw0o,https://www.google.com/maps/place/?q=place_id:ChIJycBOLQcr8zkR1N419gBgw0o,part_378,2026-09-20 20:34:14
The Gym Anytime Fitness,Gym and Fitness Center,Gym,Gym,804404,Bihar Circle,Patna HQ Region,Gaya Division,"Chakand SO, Bara Rahimbigha BO, Bhalua BO",+91 76729 47420,https://instagram.com/thegym_anytimefitness?igshid=ZDdkNTZiNTM=,4.8,,"near Dak Sthan, Mocharim, Bodh Gaya, Bihar 824231",Mocharim,24.678800799999998,84.99328609999999,ChIJC0YD-8st8zkRKdWPhyXN0Qo,https://www.google.com/maps/place/?q=place_id:ChIJC0YD-8st8zkRKdWPhyXN0Qo,part_378,2026-09-20 20:34:14
RUDRA FITNESS - The Unisex Gym(For Men & Women),Gym and Fitness Center,Gym,"Gym, Fitness center, Weight loss service",804404,Bihar Circle,Patna HQ Region,Gaya Division,"Chakand SO, Bara Rahimbigha BO, Bhalua BO",+91 80833 66216,https://instagram.com/rudrafitness?igshid=MzRlODBiNWFlZA==,5.0,,"Domuhan, nr. Magadh Sweets, Dayal Kunj, Bodh Gaya, Kolhaura, Bihar 824231",Dayal Kunj,24.6990742,84.9603814,ChIJlYIPAPst8zkRHA5AJAzI7jE,https://www.google.com/maps/place/?q=place_id:ChIJlYIPAPst8zkRHA5AJAzI7jE,part_378,2026-09-20 20:34:14
STRENGTH ZONE(GYM),Gym and Fitness Center,Gym,Gym,804404,Bihar Circle,Patna HQ Region,Gaya Division,"Chakand SO, Bara Rahimbigha BO, Bhalua BO",N/A,N/A,4.8,,"BARA, PO+PS, Guraru, Bihar 824118",804404,24.807451699999998,84.7955047,ChIJaQEljb_XjDkRkEapyIgjdaY,https://www.google.com/maps/place/?q=place_id:ChIJaQEljb_XjDkRkEapyIgjdaY,part_378,2026-09-20 20:34:14
Oxyrich Gym Platinum,Gym and Fitness Center,Gym,Gym,804404,Bihar Circle,Patna HQ Region,Gaya Division,"Chakand SO, Bara Rahimbigha BO, Bhalua BO",+91 89697 60499,N/A,4.7,,"Maharani, Bus Stand, Main Road Railway station Just, Near, Gaya - Patna Main Rd, beside Gate no.3, Gaya, Bihar 823002",Gol Bagicha,24.804838999999998,85.0011617,ChIJTbkttxAr8zkRY-OBd18UsM4,https://www.google.com/maps/place/?q=place_id:ChIJTbkttxAr8zkRY-OBd18UsM4,part_378,2026-09-20 20:34:14
Kerabox Gym of fitness club,Gym and Fitness Center,Gym,Gym,804404,Bihar Circle,Patna HQ Region,Gaya Division,"Chakand SO, Bara Rahimbigha BO, Bhalua BO",N/A,http://www.keraboxgym.com/,4.4,,"Kerabox gym of fitness club ander kila, Bihar 824236",804404,24.941469599999998,84.8379401,ChIJPeYiElQvjTkRBgYfa6n_4Lo,https://www.google.com/maps/place/?q=place_id:ChIJPeYiElQvjTkRBgYfa6n_4Lo,part_378,2026-09-20 20:34:14
Spartan Gym,Gym and Fitness Center,Gym,Gym,804404,Bihar Circle,Patna HQ Region,Gaya Division,"Chakand SO, Bara Rahimbigha BO, Bhalua BO",+91 62012 23716,https://spartan-gym.grexa.site/,4.5,,"Chhotki Delha, Paraiya Rd, above Metro bazar, Gaya, Bihar 823002",Jagdeo Nagar,24.801226,84.9922742,ChIJGwQNE5Mr8zkRVPp0S6hzHmk,https://www.google.com/maps/place/?q=place_id:ChIJGwQNE5Mr8zkRVPp0S6hzHmk,part_378,2026-09-20 20:34:14
The Fitness Floor Gym,Gym and Fitness Center,Gym,"Gym, Aerobics Class, Personal trainer",804404,Bihar Circle,Patna HQ Region,Gaya Division,"Chakand SO, Bara Rahimbigha BO, Bhalua BO",N/A,N/A,4.2,,"Rang Bahadur Rd, above Bank of India, Murarpur, Gaya, Bihar 823001",Murarpur,24.802132999999998,85.0110589,ChIJdYglXmEr8zkRgGpKzNo15Lg,https://www.google.com/maps/place/?q=place_id:ChIJdYglXmEr8zkRgGpKzNo15Lg,part_378,2026-09-20 20:34:14
