business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kumhrar Travels,Bus Booking Agency,Bus tour agency,"Bus tour agency, Bus company, Travel agency",803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 93044 28291,N/A,3.9,,"Maurya Vihar Colony, Kumhrar, Patna, Bihar 800026","Maurya Vihar Colony, Kumhrar",25.59989,85.1891031,ChIJk-b_OLNY7TkRu8_2Zv9hats,https://www.google.com/maps/place/?q=place_id:ChIJk-b_OLNY7TkRu8_2Zv9hats,part_378,2026-09-20 20:23:15
BHAWANI TRAVELS,Bus Booking Agency,Bus tour agency,Bus tour agency,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 80516 68314,N/A,4.5,,"Malahi Pakri, Kankarbagh, Hanuman Nagar, Patna, Bihar 800020","Malahi Pakri, Kankarbagh, Hanuman Nagar",25.5891907,85.1572432,ChIJf97i5xJZ7TkRDqjKfQzPOLk,https://www.google.com/maps/place/?q=place_id:ChIJf97i5xJZ7TkRDqjKfQzPOLk,part_378,2026-09-20 20:23:15
GAUTAM BUDDHA TRAVEL AGENCY,Bus Booking Agency,Travel agency,Travel agency,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",N/A,N/A,4.8,,"BIHARI BHAWAN, Janta Path, Kankarbagh Colony More, Khasmahal, Kankarbagh, Patna, Bihar 800020","Kankarbagh Colony More, Khasmahal, Kankarbagh",25.6024554,85.14452349999999,ChIJtcGv4_5Z7TkRB3CxCRgR08I,https://www.google.com/maps/place/?q=place_id:ChIJtcGv4_5Z7TkRB3CxCRgR08I,part_378,2026-09-20 20:23:15
Sun Shine Travels,Bus Booking Agency,Travel agency,"Travel agency, Taxi service",803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 70049 59495,N/A,4.9,,"Shekpura Bramsthan galli opposit divyadridthi gate no 2, Bihar 800014",Sheikhpura,25.6049568,85.0886608,ChIJH69Ad0hX7TkRRFGIuTlGd00,https://www.google.com/maps/place/?q=place_id:ChIJH69Ad0hX7TkRRFGIuTlGd00,part_378,2026-09-20 20:23:15
Travel Atithi,Bus Booking Agency,Travel agency,Travel agency,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 83193 98957,http://www.travelatithi.com/,5.0,,"Bipin, Bihari Complex, Janta Path, Kangkar Bagh Road, Kankarbagh Colony More, Khasmahal, Mithapur, Patna, Bihar 800020","Kankarbagh Colony More, Khasmahal, Mithapur",25.602331,85.1444655,ChIJ171Wr-pZ7TkROKwvGy71Twk,https://www.google.com/maps/place/?q=place_id:ChIJ171Wr-pZ7TkROKwvGy71Twk,part_378,2026-09-20 20:23:15
Divya Rath,Bus Booking Agency,Tour operator,Tour operator,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 91537 63910,http://www.divyarath.in/,2.8,,"Divya rath dc, १३lohia nagar, Kankarbagh, Patna, Bihar 800020","१३lohia nagar, Kankarbagh",25.592894299999998,85.1500538,ChIJTX9ucDBZ7TkRLKoeZUikzII,https://www.google.com/maps/place/?q=place_id:ChIJTX9ucDBZ7TkRLKoeZUikzII,part_378,2026-09-20 20:23:15
The king travel,Bus Booking Agency,Taxi service,Taxi service,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",N/A,N/A,5.0,,"Anandpuri, Patna, Bihar 800001",Anandpuri,25.619217199999998,85.12191229999999,ChIJp687wetZ7TkRLgt4AkU89A4,https://www.google.com/maps/place/?q=place_id:ChIJp687wetZ7TkRLgt4AkU89A4,part_378,2026-09-20 20:23:15
New Friends Service,Bus Booking Agency,Bus tour agency,Bus tour agency,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",N/A,N/A,5.0,,"C7MR+G6M, Daniawan, Bihar 801304",803201,25.433836499999998,85.290553,ChIJO9acLUCZ8jkR2J0thtUIZTY,https://www.google.com/maps/place/?q=place_id:ChIJO9acLUCZ8jkR2J0thtUIZTY,part_378,2026-09-20 20:23:15
Bus Stop Masarhi,Bus Booking Agency,Bus tour agency,Bus tour agency,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",N/A,N/A,4.0,,"C6VM+395, Nasriganj - Chandi - Bihta - Piro Rd, Bibipur, Bihar 803201",803201,25.442630299999998,85.2334923,ChIJ7bHpOuCj8jkRzkRjMbc6fQA,https://www.google.com/maps/place/?q=place_id:ChIJ7bHpOuCj8jkRzkRjMbc6fQA,part_378,2026-09-20 20:23:15
Anjani Travels,Bus Booking Agency,Transportation service,Transportation service,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 77819 15714,N/A,,,"Deoki commercial complex, police station, opposite Shanti van phase-2 apartment, Housing Board Colony, Kankarbagh, Patna, Bihar 800020","Housing Board Colony, Kankarbagh",25.5986345,85.1564664,ChIJJYhcm0lZ7TkRPaNvsdK3WpU,https://www.google.com/maps/place/?q=place_id:ChIJJYhcm0lZ7TkRPaNvsdK3WpU,part_378,2026-09-20 20:23:15
