business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kaimur Financial Services Pvt. Ltd,Chit Fund Company,Investment service,Investment service,803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 98527 38228,http://www.kmfsl.in/,4.9,19,"101, Shanti Villa Nandlal Chhapra, Near, Ramdev Fakira Path, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800030","East Lakshmi Nagar, Ramkrishan Nagar",25.5812045,85.1686948,ChIJPa0MBlhZ7TkRhr1HTRq0kY4,https://www.google.com/maps/place/?q=place_id:ChIJPa0MBlhZ7TkRhr1HTRq0kY4,part_378,2026-09-20 20:30:20
HCC Sweksha Nidhi Limited | Best Finance Company in Bihar,Chit Fund Company,Financial institution,Financial institution,803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 75494 71221,N/A,3.3,7,"Bhuneshwas Bhawan, near Devi Asthan, Chiraiyatand, Patna, Bihar 800001","Chiraiyatand, Khasmahal, Mithapur",25.5992392,85.14124729999999,ChIJK5rPOb9Z7TkRyU4az0ZJ7SE,https://www.google.com/maps/place/?q=place_id:ChIJK5rPOb9Z7TkRyU4az0ZJ7SE,part_378,2026-09-20 20:30:20
Mutual Fund Centre,Chit Fund Company,Investment service,"Investment service, Auto insurance agency, Health insurance agency, Financial consultant, Life insurance agency, Stock broker, Tax consultant",803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 76549 71655,N/A,4.9,117,"509, 5th Floor R C Western Mall, RPS More, Danapur, Bihar 801503","RPS More, Shri Krishna Puram",25.6187924,85.0484085,ChIJMyz-lPdX7TkR7t9lGYdShT4,https://www.google.com/maps/place/?q=place_id:ChIJMyz-lPdX7TkR7t9lGYdShT4,part_378,2026-09-20 20:30:20
CREDITTARA INDIA NIDHI LTD,Chit Fund Company,Financial institution,Financial institution,803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 76329 86678,N/A,5.0,4,"2nd floor jay prakash bhawan plot no 349 , MUSTAFAPUR, Saguna Khagaul Rd, Khagaul, Patna, Bihar 801105",Khagaul,25.597189,85.0430185,ChIJmRyifspX7TkRoq1U_osgUBo,https://www.google.com/maps/place/?q=place_id:ChIJmRyifspX7TkRoq1U_osgUBo,part_378,2026-09-20 20:30:20
Chitragupta Wealth | Mutual Fund in Patna | Best Mutual Fund Advisor in Patna | Investment | Build Wealth | Patna,Chit Fund Company,Investment service,"Investment service, Financial consultant, Investment company, Financial planner",803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 79090 61340,N/A,5.0,7,"House no 42, Rd Number 14A, East Ashok Nagar, Ashok Nagar, Kankarbagh, Patna, Bihar 800020","East Ashok Nagar, Ashok Nagar, Kankarbagh",25.5874477,85.15031619999999,ChIJ6VU1SxFZ7TkRIq3RfnXKplo,https://www.google.com/maps/place/?q=place_id:ChIJ6VU1SxFZ7TkRIq3RfnXKplo,part_378,2026-09-20 20:30:20
WEALTHBUY (AMFI Registered Mutual Fund Distributor),Chit Fund Company,Investment service,Investment service,803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 99312 02042,N/A,5.0,26,"140, Rd Number 22, Sri Krishna Nagar, Kidwaipuri, Patna, Bihar 800001","Sri Krishna Nagar, Kidwaipuri",25.615871199999997,85.1293469,ChIJH5tHtkdY7TkRIUqzjseTHB8,https://www.google.com/maps/place/?q=place_id:ChIJH5tHtkdY7TkRIUqzjseTHB8,part_378,2026-09-20 20:30:20
Mutual Fund Office,Chit Fund Company,Investment service,Investment service,803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 99343 05175,N/A,4.7,74,"House no 7, Sai Mandir, Sai Kunti Sadan, Rd Number 4A, Gardanibagh, Patna, Bihar 800001",Gardanibagh,25.5913085,85.1176849,ChIJvUWTvRFY7TkRf6XcGJoIdS4,https://www.google.com/maps/place/?q=place_id:ChIJvUWTvRFY7TkRf6XcGJoIdS4,part_378,2026-09-20 20:30:20
MONEY TRIANGLE FINANCIAL SERVICES IMF PRIVATE LIMITED,Chit Fund Company,Financial advisor,Financial advisor,803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 97714 99650,https://www.moneytriangle.in/,5.0,4,"H4QX+PH7, Main Rd, Ashok Nagar, Lohia Nagar, Patna, Bihar 800020","Ashok Nagar, Lohia Nagar",25.589287499999998,85.14890899999999,ChIJr9kDCVJZ7TkR8bZkkZGNVuM,https://www.google.com/maps/place/?q=place_id:ChIJr9kDCVJZ7TkR8bZkkZGNVuM,part_378,2026-09-20 20:30:20
Bharathu Investment & Finance India Limited,Chit Fund Company,Corporate office,Corporate office,803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",N/A,N/A,5.0,1,"205, Karpura House, SP Verma Rd, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6107034,85.13977299999999,ChIJcZjyVNdZ7TkRmHL-wUigB38,https://www.google.com/maps/place/?q=place_id:ChIJcZjyVNdZ7TkRmHL-wUigB38,part_378,2026-09-20 20:30:20
Patel Investment Corner,Chit Fund Company,Investment service,Investment service,803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 79790 58570,N/A,5.0,7,"Dev Sadan, Road no. 2, 20, RMS Colony, Kankarbagh, Patna, Bihar 800020","RMS Colony, Ashok Nagar, Kankarbagh",25.586891599999998,85.1518054,ChIJXWGLN4ZZ7TkR4mJ7WUqQLgI,https://www.google.com/maps/place/?q=place_id:ChIJXWGLN4ZZ7TkR4mJ7WUqQLgI,part_378,2026-09-20 20:30:20
