business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jai Maa Char Cement Dukan,Plumber,Plumber,Plumber,803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 88253 15422,N/A,5.0,1.0,"691, Mokama, Bihar 803302",Mokama,25.382746899999997,85.91533629999999,ChIJ5zeSluJt8jkRnmEhQuOfaJE,https://www.google.com/maps/place/?q=place_id:ChIJ5zeSluJt8jkRnmEhQuOfaJE,part_378,2026-09-20 20:30:07
ANSHIKA ENTERPRISES,Plumber,Plumber,Plumber,803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",N/A,N/A,,,"7R53+GR8, Chero, Road, Sarmera, Bihar 811104",803302,25.2587862,85.80457249999999,ChIJkYr67utp8jkRDbbL1ttn7JQ,https://www.google.com/maps/place/?q=place_id:ChIJkYr67utp8jkRDbbL1ttn7JQ,part_378,2026-09-20 20:30:07
Rudra plumbing specialist,Plumber,Plumber,Plumber,803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",N/A,N/A,4.8,,"round about, Near, Income Tax Chauraha, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.6122908,85.1298989,ChIJIfaPgrGn8jkRAnjh2vLOZLo,https://www.google.com/maps/place/?q=place_id:ChIJIfaPgrGn8jkRAnjh2vLOZLo,part_378,2026-09-20 20:30:07
NAJAM PLUMBER,Plumber,Plumber,Plumber,803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 70613 59075,N/A,4.7,,"Shahganj Gali, Musallahpur Hat, Muhammadpur, Patna, Bihar 800006","Musallahpur Hat, Muhammadpur",25.6123108,85.1765875,ChIJrTN9ZABZ7TkR3ieA-xCbWy8,https://www.google.com/maps/place/?q=place_id:ChIJrTN9ZABZ7TkR3ieA-xCbWy8,part_378,2026-09-20 20:30:07
Patna Plumbing Services,Plumber,Plumber,"Plumber, Drilling contractor, Tubewell Contractor",803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 95706 92616,N/A,4.7,,"Boring Rd, near AN College, Block - A, Sri Krishna Puri, Patna, Bihar 800013","Block - A, Sri Krishna Puri",25.619787799999997,85.110074,ChIJF-iu0uBZ7TkRUq8kMJAyXpY,https://www.google.com/maps/place/?q=place_id:ChIJF-iu0uBZ7TkRUq8kMJAyXpY,part_378,2026-09-20 20:30:07
Standard Plumber. working & service/new luxury bath fittings and many more,Plumber,Plumber,Plumber,803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 95709 44946,https://www.facebook.com/share/1GhNfJw3QM/,4.8,,"PC Colony, Jogipur, Kankarbagh, Bankman Colony, Patna, Bihar 800020","PC Colony, Jogipur, Kankarbagh, Bankman Colony",25.5938742,85.1605451,ChIJi5tDgiVZ7TkR23e7wMxhars,https://www.google.com/maps/place/?q=place_id:ChIJi5tDgiVZ7TkR23e7wMxhars,part_378,2026-09-20 20:30:07
( AK )Masterful Plumbing contractor,Plumber,Plumber,"Plumber, Plumbing supply store",803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 82710 52079,N/A,4.9,,"Road, 1, Chiraiyatand Rd, Prithvipur, Patna, Bihar 800001","Prithvipur, Khasmahal, Mithapur",25.6021684,85.1419469,ChIJl8mqrl9Z7TkRy9EG6RJ-DJM,https://www.google.com/maps/place/?q=place_id:ChIJl8mqrl9Z7TkRy9EG6RJ-DJM,part_378,2026-09-20 20:30:07
CHAMPION PLUMBER AND ELECTRIC SERVICE,Plumber,Plumber,Plumber,803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 91621 13339,N/A,4.8,,"Progressive colony ,26 ,Bhootnath Rd, new, Jai prakash nagar, Patna, Bihar 800026","Income Tax Colony, Vijay Nagar",25.585907799999998,85.1724576,ChIJpYjBRdtZ7TkRqFQKSKrnmaY,https://www.google.com/maps/place/?q=place_id:ChIJpYjBRdtZ7TkRqFQKSKrnmaY,part_378,2026-09-20 20:30:07
Victor Plumber Service,Plumber,Plumber,Plumber,803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 84340 39054,N/A,5.0,,"J2CR+RC9 the Front of Raymond Showroom, Saguna More, Patna, Bihar 801503",Saguna More,25.6220374,85.0411002,ChIJ52o4y7BX7TkRcVklCjJupp0,https://www.google.com/maps/place/?q=place_id:ChIJ52o4y7BX7TkRcVklCjJupp0,part_378,2026-09-20 20:30:07
Plumbing patna,Plumber,Plumber,Plumber,803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 62029 24091,https://www.facebook.com/share/15MEaBgaeQ/,4.7,,"Mithapur Rd, Karbigahia, Khasmahal, Mithapur, Patna, Bihar 800032","Karbigahia, Khasmahal, Mithapur",25.6011359,85.1413341,ChIJn33qSCJZ7TkRZlhYy_YfAmY,https://www.google.com/maps/place/?q=place_id:ChIJn33qSCJZ7TkRZlhYy_YfAmY,part_378,2026-09-20 20:30:07
