business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Munna Meat Shop - Best Meat Shop in Kolkata,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,803215,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,NTPC Barh SO,+91 90517 30020,N/A,4.5,99.0,"2A, Ganga Prasad Mukherjee Rd, Paddapukur, Bhowanipore, Kolkata, West Bengal 700025","Paddapukur, Bhowanipore",22.532792099999998,88.3466399,ChIJp5fSPTl3AjoR0_oBNArKZgU,https://www.google.com/maps/place/?q=place_id:ChIJp5fSPTl3AjoR0_oBNArKZgU,part_378,2026-09-20 20:27:26
AB Meat Co - Order Fresh Meat Online In Hyderabad,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Meat products store, Meat processor, Meat wholesaler",803215,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,NTPC Barh SO,+91 77028 04321,https://abmeat.com/,4.8,,"12, 2-786/22, Dilshad Nagar Colony, Gudimalkapur, Hyderabad, Telangana 500006","Dilshad Nagar Colony, Gudimalkapur",17.3936238,78.43238769999999,ChIJgyqBsh2XyzsRk5w12DsE34Q,https://www.google.com/maps/place/?q=place_id:ChIJgyqBsh2XyzsRk5w12DsE34Q,part_378,2026-09-20 20:27:26
Maa Kali Meat Shop,Meat and Poultry Shop,Meat products store,Meat products store,803215,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,NTPC Barh SO,N/A,N/A,4.7,,"21, Ashutosh Mukherjee Rd, Jadubabur Bazar, Bhowanipore, Kolkata, West Bengal 700020","Jadubabur Bazar, Bhowanipore",22.5349152,88.34630639999999,ChIJFxk3gL93AjoRBPY5D8RsHQM,https://www.google.com/maps/place/?q=place_id:ChIJFxk3gL93AjoRBPY5D8RsHQM,part_378,2026-09-20 20:27:26
Punjab Fresh Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,803215,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,NTPC Barh SO,+91 90411 77999,N/A,4.1,,"Booth No 190, Booth Market, 37C&D, 37D, Sector 37C, Chandigarh, 160036","37C&D, 37D, Sector 37C",30.7380365,76.74889639999999,ChIJ____r8PtDzkRBksHDo8a0WY,https://www.google.com/maps/place/?q=place_id:ChIJ____r8PtDzkRBksHDo8a0WY,part_378,2026-09-20 20:27:26
Dash meat shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,803215,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,NTPC Barh SO,+91 11 4168 1305,N/A,4.3,,"piller no 760, Uttam Nagar, Hastsal, Delhi, 110059","Uttam Nagar, Rama Park, Block A, Hastsal, Nawada",28.6201039,77.037577,ChIJoQlxoTkFDTkRn8ZBT1qUVuI,https://www.google.com/maps/place/?q=place_id:ChIJoQlxoTkFDTkRn8ZBT1qUVuI,part_378,2026-09-20 20:27:26
A One Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,803215,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,NTPC Barh SO,+91 98189 21704,N/A,4.0,,"Sector 7 Extension, Pocket 4, Sector 12 Dwarka, Dwarka, New Delhi, Delhi, 110078","Sector 7 Extension, Pocket 4, Sector 12 Dwarka, Dwarka",28.5925148,77.0450913,ChIJ966BKtsaDTkRYmGJW-oWoQQ,https://www.google.com/maps/place/?q=place_id:ChIJ966BKtsaDTkRYmGJW-oWoQQ,part_378,2026-09-20 20:27:26
Ocean's Surprise,Meat and Poultry Shop,Meat products store,Meat products store,803215,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,NTPC Barh SO,N/A,https://oceans-surprise-website.onrender.com/#about,4.8,,"Noapara Kalibari Rd, Barasat, West Bengal 700124",Barasat,22.7303361,88.481539,ChIJe7NN7lGf-DkRp0i84YZiAXQ,https://www.google.com/maps/place/?q=place_id:ChIJe7NN7lGf-DkRp0i84YZiAXQ,part_378,2026-09-20 20:27:26
Noor Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,803215,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,NTPC Barh SO,+91 96471 32742,N/A,4.3,,"Bansdroni Bridge, Hirendralal Sarkar Rd, Bansdroni, Kolkata, West Bengal 700070",Bansdroni,22.474097999999998,88.35947619999999,ChIJQSRImf5wAjoRveUYykzQP04,https://www.google.com/maps/place/?q=place_id:ChIJQSRImf5wAjoRveUYykzQP04,part_378,2026-09-20 20:27:26
Meatyns,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,803215,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,NTPC Barh SO,N/A,N/A,4.6,,"Shop no 7, Regent Plaza Mall, 110, Baner - Pashan Link Rd, Baner, Pune, Maharashtra 411069",Baner,18.5523134,73.7931966,ChIJvU1hPQC_wjsRYG2LxrtbxDE,https://www.google.com/maps/place/?q=place_id:ChIJvU1hPQC_wjsRYG2LxrtbxDE,part_378,2026-09-20 20:27:26
The Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,803215,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,NTPC Barh SO,+91 11 2460 3560,N/A,4.2,,"9,Prithviraj Market, Khan Market, Rabindra Nagar, New Delhi, Delhi 110003","Prithiviraj Market, Khan Market, Rabindra Nagar",28.600444,77.22592019999999,ChIJGzjwzOniDDkR2V3APE094ew,https://www.google.com/maps/place/?q=place_id:ChIJGzjwzOniDDkR2V3APE094ew,part_378,2026-09-20 20:27:26
