business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ink line tattoo studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,804402,Bihar Circle,Patna HQ Region,Gaya Division,"Baidrabad SO, Fatehpur Sanda BO, Hasanpur BO",+91 90236 63592,N/A,5.0,4.0,"FRG5+MFQ, Sarvodaya Society, Nagarkuva, Petlad, Gujarat 388450","Sarvodaya Society, Nagarkuva",22.4767247,72.8087199,ChIJJ5CoVQBTXjkRkvOiEFcGudY,https://www.google.com/maps/place/?q=place_id:ChIJJ5CoVQBTXjkRkvOiEFcGudY,part_378,2026-09-20 20:33:12
Guru Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Tattoo artist",804402,Bihar Circle,Patna HQ Region,Gaya Division,"Baidrabad SO, Fatehpur Sanda BO, Hasanpur BO",N/A,https://www.instagram.com/studiogurutattoo?igsh=ZjNkejU1bDZ3ZmJr,5.0,311.0,"SHOP NO-7, Sector 5 Kopar Khairane Rd, nearby SHREE SWAMI SAMARTH MANDIR, opp. SAHYADRI SPORTS, Sector 5, Kopar Khairane, Navi Mumbai, Maharashtra 400709","Sector 5, Kopar Khairane",19.1031729,73.0069165,ChIJPZfqe1LB5zsRNmRY7mmJFkY,https://www.google.com/maps/place/?q=place_id:ChIJPZfqe1LB5zsRNmRY7mmJFkY,part_378,2026-09-20 20:33:12
Rahul tattoo studio,Tattoo and Nail Art Studio,Artist,Artist,804402,Bihar Circle,Patna HQ Region,Gaya Division,"Baidrabad SO, Fatehpur Sanda BO, Hasanpur BO",+91 98502 75482,N/A,5.0,3.0,"SHOP NO. 7, Old Walchand college, opposite to boys hostel, New Paccha peth, Sakhar Peth, Solapur, Maharashtra 413006","New Paccha peth, Sakhar Peth",17.6658579,75.9232664,ChIJ4Xl--rvbxTsRQj-kwJQRtps,https://www.google.com/maps/place/?q=place_id:ChIJ4Xl--rvbxTsRQj-kwJQRtps,part_378,2026-09-20 20:33:12
Skin Art Tattoo,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,804402,Bihar Circle,Patna HQ Region,Gaya Division,"Baidrabad SO, Fatehpur Sanda BO, Hasanpur BO",+91 99246 33980,https://instagram.com/skinarttattoo_jnd?igshid=dnhittt6x6wf,5.0,1534.0,"shop no-4, Gold Star Apartment, Zanzarda Rd, near petrol pump, khakhinagar-1, Monalisa Twp, Junagadh, Gujarat 362015","khakhinagar-1, Monalisa Township",21.5236247,70.4366926,ChIJ4f7lgs8BWDkRyk7vzrwtNi0,https://www.google.com/maps/place/?q=place_id:ChIJ4f7lgs8BWDkRyk7vzrwtNi0,part_378,2026-09-20 20:33:12
Tattoo Network Studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,804402,Bihar Circle,Patna HQ Region,Gaya Division,"Baidrabad SO, Fatehpur Sanda BO, Hasanpur BO",+91 90985 23415,N/A,4.9,946.0,"Krishna Arcade, Chetak Bridge, Near City Bank, Zone-I, Maharana Pratap Nagar, Bhopal, Madhya Pradesh 462011","Near City Bank, Zone-I, Maharana Pratap Nagar",23.2345617,77.43566179999999,ChIJb7zuNV1CfDkRCDFaE8rGAJI,https://www.google.com/maps/place/?q=place_id:ChIJb7zuNV1CfDkRCDFaE8rGAJI,part_378,2026-09-20 20:33:12
Aj Tattoo art malegaon,Tattoo and Nail Art Studio,Professional association,Professional association,804402,Bihar Circle,Patna HQ Region,Gaya Division,"Baidrabad SO, Fatehpur Sanda BO, Hasanpur BO",+91 96990 20161,N/A,,,"भवानी चौक माळी नगर, Mali Nagar, Sangameshwar, Malegaon, Maharashtra 423203","Mali Nagar, Sangameshwar",20.5505991,74.5263319,ChIJn4VG1SiZ3jsRDBZ3LrP8yWE,https://www.google.com/maps/place/?q=place_id:ChIJn4VG1SiZ3jsRDBZ3LrP8yWE,part_378,2026-09-20 20:33:12
The Mustache Tattoo Studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,804402,Bihar Circle,Patna HQ Region,Gaya Division,"Baidrabad SO, Fatehpur Sanda BO, Hasanpur BO",+91 98190 81645,http://www.themustachetattoo.com/,4.6,2979.0,"Shop No.9 , Om Arcade Building, Plot No 88/89, beside Balaji Theatre, opposite Koperkhairane Railway Station, Sector 8, Navi Mumbai, Maharashtra 400709","Sector 8, Kopar Khairane",19.1015899,73.0102592,ChIJudaTRgevJzoRJ3e1LIMwx5I,https://www.google.com/maps/place/?q=place_id:ChIJudaTRgevJzoRJ3e1LIMwx5I,part_378,2026-09-20 20:33:12
Rahul Tattoo and tattoo removal,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,804402,Bihar Circle,Patna HQ Region,Gaya Division,"Baidrabad SO, Fatehpur Sanda BO, Hasanpur BO",+91 76208 02607,https://youtube.com/@rahulahirearts9210?si=d8qNTYubSbTgYkOM,4.3,16.0,"Yashoda Sankul, Malegaon - Satana Rd, opp. Badve Hospital, Soygaon, Malegaon, Maharashtra 423203",Soygaon,20.5508229,74.5133304,ChIJq_Um0_KZ3jsR__OjjCgwScE,https://www.google.com/maps/place/?q=place_id:ChIJq_Um0_KZ3jsR__OjjCgwScE,part_378,2026-09-20 20:33:12
Deepak Tattoos,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,804402,Bihar Circle,Patna HQ Region,Gaya Division,"Baidrabad SO, Fatehpur Sanda BO, Hasanpur BO",+91 91781 04709,N/A,4.5,13.0,"Devil Tattoo Studio, At/po - Malkangiri, Malkangiri, Odisha 764045",804402,18.3504488,81.8835575,ChIJ4a7-OJyTMDoRTUkf01-CQjs,https://www.google.com/maps/place/?q=place_id:ChIJ4a7-OJyTMDoRTUkf01-CQjs,part_378,2026-09-20 20:33:12
NK Tattoo Studio,Tattoo and Nail Art Studio,Tattoo artist,Tattoo artist,804402,Bihar Circle,Patna HQ Region,Gaya Division,"Baidrabad SO, Fatehpur Sanda BO, Hasanpur BO",+91 96276 52609,https://www.instagram.com/nk_tattoo_studios?igsh=MXZzNDZtaTBzcnFoYQ==,4.9,,"26VW+GMR, Awas Vikas Colony, Gadarpur, Uttarakhand 263152",Awas Vikas Colony,29.043857,79.24664109999999,ChIJWUkNPwB9CjkRO3xJaqMXbuY,https://www.google.com/maps/place/?q=place_id:ChIJWUkNPwB9CjkRO3xJaqMXbuY,part_378,2026-09-20 20:33:13
