business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Creative vision,Photographers,Photography service,"Photography service, Video editing service",803118,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Sohsarai SO, Barara BO, Bhagan Bigha BO",+91 77177 35221,N/A,5.0,17.0,"Hanuman Temple, Dhaneshwar ghat, behind Hanuman Temple, Dhaneshwar ghat, Durgasthan, Bihar Sharif, Bihar 803101",Durgasthan,25.2002176,85.5215127,ChIJay-OJ4f18jkRFndv_zlV-Dg,https://www.google.com/maps/place/?q=place_id:ChIJay-OJ4f18jkRFndv_zlV-Dg,part_378,2026-09-20 20:20:49
Amba Film's Production,Photographers,Photography service,Photography service,803118,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Sohsarai SO, Barara BO, Bhagan Bigha BO",N/A,N/A,5.0,20.0,"Jalalpur Rd, Sohsarai, Bihar Sharif, Bihar 803118",Sohsarai,25.2183855,85.5162375,ChIJuYlyvmSN8jkRGBHls1u7BB4,https://www.google.com/maps/place/?q=place_id:ChIJuYlyvmSN8jkRGBHls1u7BB4,part_378,2026-09-20 20:20:49
RAJ DIGITAL STUDIO,Photographers,Photography studio,Photography studio,803118,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Sohsarai SO, Barara BO, Bhagan Bigha BO",N/A,N/A,4.2,34.0,"Pathraura, Bihar 803118",803118,25.2343747,85.4782559,ChIJHY-TmSCN8jkRDi_wWhIczzA,https://www.google.com/maps/place/?q=place_id:ChIJHY-TmSCN8jkRDi_wWhIczzA,part_378,2026-09-20 20:20:49
Manish Studio,Photographers,Photography studio,Photography studio,803118,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Sohsarai SO, Barara BO, Bhagan Bigha BO",+91 90065 65300,N/A,4.3,18.0,"Sohsarai, Bihar Sharif, Bihar 803118",Sohsarai,25.2202473,85.5148272,ChIJjyQ7dayM8jkRq2ihYEelouo,https://www.google.com/maps/place/?q=place_id:ChIJjyQ7dayM8jkRq2ihYEelouo,part_378,2026-09-20 20:20:49
Samrat Studio,Photographers,Photo shop,Photo shop,803118,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Sohsarai SO, Barara BO, Bhagan Bigha BO",+91 93047 10599,N/A,4.6,21.0,"Kachahri Rd, Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.2065302,85.525046,ChIJaX_KMq_08jkRhOzmQZFEs5w,https://www.google.com/maps/place/?q=place_id:ChIJaX_KMq_08jkRhOzmQZFEs5w,part_378,2026-09-20 20:20:49
Shree digital hub,Photographers,Photographer,"Photographer, Clothing wholesaler, Corporate gift supplier, Digital printing service, Photography studio, Wedding planner",803118,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Sohsarai SO, Barara BO, Bhagan Bigha BO",+91 91023 23981,https://www.instagram.com/shreedigitalhub?igsh=ejl0YWl2b2dhYm5v,5.0,1.0,"mamu bhagna more, Bari Pahari, Bihar Sharif, Bihar 803101",Bari Pahari,25.202693099999998,85.5022074,ChIJMYtq75jz8jkRGA1SSz8h6uY,https://www.google.com/maps/place/?q=place_id:ChIJMYtq75jz8jkRGA1SSz8h6uY,part_378,2026-09-20 20:20:49
Nalanda digital studio (photography),Photographers,Photographer,Photographer,803118,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Sohsarai SO, Barara BO, Bhagan Bigha BO",N/A,N/A,,,"durga mandir, Ghagra, Nearest, Garhpar, Tetrawan, Bihar Sharif, Bihar 803101","Ghagra, Nearest, Garhpar",25.199129499999998,85.5245101,ChIJ4_jN2sz18jkRUSz1VyzSMLo,https://www.google.com/maps/place/?q=place_id:ChIJ4_jN2sz18jkRUSz1VyzSMLo,part_378,2026-09-20 20:20:49
WAAH WEDDING,Photographers,Photography studio,Photography studio,803118,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Sohsarai SO, Barara BO, Bhagan Bigha BO",+91 76542 96264,N/A,5.0,2.0,"near BAL BHARTI PUBLIC SCHOOL, BHAGINA MORE, MAMU, Bari Pahari, Bihar Sharif, Bihar 803118","BHAGINA MORE, MAMU, Bari Pahari",25.2026877,85.5022042,ChIJA0UYg-fz8jkRCCJW3kY9dCw,https://www.google.com/maps/place/?q=place_id:ChIJA0UYg-fz8jkRCCJW3kY9dCw,part_378,2026-09-20 20:20:49
Studio Dhoop Chhanw,Photographers,Photography studio,Photography studio,803118,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Sohsarai SO, Barara BO, Bhagan Bigha BO",+91 76549 59305,N/A,4.3,,"Beside of State Bank of India,(Bazar Branch M.G Road, NH 33, Bihar Sharif, Bihar 803101",Durgasthan,25.196138299999998,85.5207226,ChIJqQXHj6D08jkRRkq9lvxjf8E,https://www.google.com/maps/place/?q=place_id:ChIJqQXHj6D08jkRRkq9lvxjf8E,part_378,2026-09-20 20:20:49
KARAN STUDIO,Photographers,Photography studio,Photography studio,803118,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Sohsarai SO, Barara BO, Bhagan Bigha BO",+91 99345 96907,N/A,4.9,,"Nur Sarai, Bihar 803113",803118,25.2740688,85.4564328,ChIJAzDqY5iN8jkRqZG_7EzgEPE,https://www.google.com/maps/place/?q=place_id:ChIJAzDqY5iN8jkRqZG_7EzgEPE,part_378,2026-09-20 20:20:49
