business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Emam dairy farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 74810 23273,N/A,5.0,,"urdu school, Janarwa, Bihar 845435",804403,26.7374665,84.85303569999999,ChIJDatDtwBJkzkR11xvgPGy6_o,https://www.google.com/maps/place/?q=place_id:ChIJDatDtwBJkzkR11xvgPGy6_o,part_378,2026-09-20 20:33:29
Sudha Milk Parlour,Dairy and Milk Parlour,General store,General store,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 95087 90878,N/A,5.0,,"Main Market, Market, Kalyanpur Rd, Pipra, Bihar 845416",804403,26.494849199999997,84.98647559999999,ChIJIZbuLgnT7DkRpDoXTc54GyU,https://www.google.com/maps/place/?q=place_id:ChIJIZbuLgnT7DkRpDoXTc54GyU,part_378,2026-09-20 20:33:29
National foods and dairy,Dairy and Milk Parlour,Manufacturer,Manufacturer,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 96082 75283,N/A,4.5,,"R67P+8WW chock, National foods, Lalganj - Sarai Rd, Shital Bhakurahar, Bihar 844125",804403,25.813365899999997,85.2373332,ChIJ5cC_b9hD7TkRvzAC-moWyOo,https://www.google.com/maps/place/?q=place_id:ChIJ5cC_b9hD7TkRvzAC-moWyOo,part_378,2026-09-20 20:33:29
Krishna foods and dairy sales branch,Dairy and Milk Parlour,Dairy,Dairy,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 62070 77971,https://sites.google.com/view/www-krishnafoodsanddairy-link/home,5.0,,"mishra chowk, Shital Bhakurahar, Bihar 844125",mishra chowk,25.813151599999998,85.2373332,ChIJsfSGnbhD7TkRDA02gMUR3SA,https://www.google.com/maps/place/?q=place_id:ChIJsfSGnbhD7TkRDA02gMUR3SA,part_378,2026-09-20 20:33:29
Gama Dairy Product,Dairy and Milk Parlour,Dairy farm,Dairy farm,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",N/A,N/A,3.9,27.0,"Sahebganj - Chakia Rd, Rampur Asli, Bihar 843125",804403,26.298963,84.95734709999999,ChIJVz0Z2LMr7TkRHvB00eUgh-4,https://www.google.com/maps/place/?q=place_id:ChIJVz0Z2LMr7TkRHvB00eUgh-4,part_378,2026-09-20 20:33:29
GWAALA DAIRY,Dairy and Milk Parlour,Dairy farm,Dairy farm,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 84093 20960,https://gwaaladairy.com/,5.0,6.0,"ward no. 10, Chainpur parri, Thana- karza, Marwan, Muzaffarpur, Bihar 843113",804403,26.1119228,85.29440489999999,ChIJsTZwEUIX7TkRjWG-k--zC6s,https://www.google.com/maps/place/?q=place_id:ChIJsTZwEUIX7TkRjWG-k--zC6s,part_378,2026-09-20 20:33:29
SUDHA MILK PARLER,Dairy and Milk Parlour,Store,Store,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 70339 22031,N/A,2.8,4.0,"Kachahari Road, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.802218,84.5179082,ChIJwWPCFtxvkzkR9wElHeVkboU,https://www.google.com/maps/place/?q=place_id:ChIJwWPCFtxvkzkR9wElHeVkboU,part_378,2026-09-20 20:33:29
madarwani dairy farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 82928 74727,N/A,3.8,12.0,"C53Q+RR5, Unnamed Road, Koila Deva, Bihar 841438",804403,26.4045092,84.18961139999999,ChIJgX5CiGCpkzkRWPcgtgoB44A,https://www.google.com/maps/place/?q=place_id:ChIJgX5CiGCpkzkRWPcgtgoB44A,part_378,2026-09-20 20:33:29
Sudha Milk Corner,Dairy and Milk Parlour,Dairy store,"Dairy store, Store",804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 70049 50646,N/A,4.3,13.0,"P and T Colony, Pnt Chowk, Katihar, Bihar 854105","P and T Colony, Pnt Chowk",25.548349899999998,87.5566286,ChIJLwyNLh6q-jkR0mhdWG1cuiw,https://www.google.com/maps/place/?q=place_id:ChIJLwyNLh6q-jkR0mhdWG1cuiw,part_378,2026-09-20 20:33:29
Urban Milker,Dairy and Milk Parlour,Dairy farm,Dairy farm,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 95724 84866,https://www.urbanmilker.com/,5.0,8.0,"Vishnichak, समेली - खैरा रोड, Chandpur, Ward 7, Katihar, Sarma Chakla, Bihar 854101","Chandpur, Ward 7",25.5052913,87.2637731,ChIJHSCjjDcZ8DkReKJUfHlbafk,https://www.google.com/maps/place/?q=place_id:ChIJHSCjjDcZ8DkReKJUfHlbafk,part_378,2026-09-20 20:33:29
Uttar Banga Dairy Pvt Ltd,Dairy and Milk Parlour,Dairy,Dairy,804403,Bihar Circle,Patna HQ Region,Gaya Division,"Belaganj SO, Agni BO, Belhari BO",+91 98320 08473,N/A,4.2,70.0,"Binnaguri, West Bengal 735135",804403,26.6441123,88.46786619999999,ChIJxeQy9ohC5DkROaUhkItXq7Y,https://www.google.com/maps/place/?q=place_id:ChIJxeQy9ohC5DkROaUhkItXq7Y,part_378,2026-09-20 20:33:29
