business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TS Steel Fabrication Work,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Service establishment",803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",+91 79820 73924,N/A,5.0,,"TS Steel Fabrication Work, 803120, India",803120,28.6440837,77.0932314,ChIJF7raCWSmikoRlMLGdmQZagY,https://www.google.com/maps/place/?q=place_id:ChIJF7raCWSmikoRlMLGdmQZagY,part_378,2026-09-20 20:22:15
Vishalakshi construction ||Best fabrication in Patna|| Best fabrication company in Patna|| Best Fabricator In Patna,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Real Estate Builders & Construction Company, Metal fabricator, Steel construction company",803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",+91 76673 70576,https://www.vishalakshicon.com/,4.9,,"Side lane of Harilal sweets west, Boring Canal Rd, near Boring Road, chauraha, Patna, Bihar 800001",chauraha,25.6142449,85.1191541,ChIJoVKPYfRZ7TkRARZOqvEo3DQ,https://www.google.com/maps/place/?q=place_id:ChIJoVKPYfRZ7TkRARZOqvEo3DQ,part_378,2026-09-20 20:22:16
vishalakshi construction,Steel Fabrication Workshop,Steel fabricator,Steel fabricator,803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",+91 91137 57824,https://www.vishalakshicon.com/,4.3,,"Gandhi Rd, near Bharat Godown, Ramji Chak, Mithila Colony, Bata Digha, Patna, Bihar 800012","Ramji Chak, Mithila Colony, Bata Digha",25.642402699999998,85.0750422,ChIJ4-7_oF5X7TkRBhF9ptUF8KY,https://www.google.com/maps/place/?q=place_id:ChIJ4-7_oF5X7TkRBhF9ptUF8KY,part_378,2026-09-20 20:22:16
Fabrication works,Steel Fabrication Workshop,Metal fabricator,Metal fabricator,803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",+91 98677 42669,N/A,4.6,,"Ganesh Chowk, Kandivali, Adarsh Nagar, Shravan Nagar, Kandivali West, Mumbai, Maharashtra 400067","Kandivali, Adarsh Nagar, Shravan Nagar, Kandivali West",19.2151467,72.83458809999999,ChIJA_Cq17y35zsRS8elt-IOSpg,https://www.google.com/maps/place/?q=place_id:ChIJA_Cq17y35zsRS8elt-IOSpg,part_378,2026-09-20 20:22:16
A S Fabrication,Steel Fabrication Workshop,Fabrication Engineer,"Fabrication Engineer, Air conditioning repair service, Interior construction contractor, Metal construction company, Metal fabricator, Plating service, Plumber, Welder",803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",+91 96647 27574,N/A,4.9,,"Adarsh Nagar, Navjeevan Nagar, Goregaon East, Mumbai, Maharashtra 400065","Adarsh Nagar, Navjeevan Nagar, Goregaon East",19.1523271,72.8811439,ChIJEZOpXuy35zsRGiyKC_3u5Uk,https://www.google.com/maps/place/?q=place_id:ChIJEZOpXuy35zsRGiyKC_3u5Uk,part_378,2026-09-20 20:22:16
AHARAR IRON & STEEL WORKS,Steel Fabrication Workshop,Metal fabricator,Metal fabricator,803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",N/A,N/A,5.0,39.0,"Halim chowk, opposite of Kidzee school, Kishanganj, Bihar 855107",803120,26.089779699999998,87.93108409999999,ChIJJybp5iYV5TkREt2o5baKIt4,https://www.google.com/maps/place/?q=place_id:ChIJJybp5iYV5TkREt2o5baKIt4,part_378,2026-09-20 20:22:17
MV Engineering Steel Loha Aluminium Workshop,Steel Fabrication Workshop,Metal fabricator,Metal fabricator,803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",+91 88771 95869,N/A,4.9,168.0,"Jayprakash Nagar, Bhagalpur Road, behind HP Petrol Pump, Godda, Jharkhand 814133","Shastri Nagar, Basmati Nagar",24.8318791,87.2111437,ChIJMasbBWz18DkRsAyBT64In2Y,https://www.google.com/maps/place/?q=place_id:ChIJMasbBWz18DkRsAyBT64In2Y,part_378,2026-09-20 20:22:17
Metalzart,Steel Fabrication Workshop,Metal fabricator,Metal fabricator,803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",+91 88252 46150,N/A,4.9,112.0,"Chounka Fatehpur, Sabour Rd, near Bhagalpur College of Engineering, Bhagalpur, Bihar 813210",Chounka,25.2514193,87.0391391,ChIJE3JGFNBJ8DkR9UAmMzCWXs4,https://www.google.com/maps/place/?q=place_id:ChIJE3JGFNBJ8DkR9UAmMzCWXs4,part_378,2026-09-20 20:22:17
Gujarat Steel & Metal Fabrication,Steel Fabrication Workshop,Steel fabricator,Steel fabricator,803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",+91 87557 82259,N/A,4.8,29.0,"Ikram Nagar, Mawana, Uttar Pradesh 250401",Ikram Nagar,29.1013739,77.9081582,ChIJDQiCQed3DDkRqYiyaT7mwW4,https://www.google.com/maps/place/?q=place_id:ChIJDQiCQed3DDkRqYiyaT7mwW4,part_378,2026-09-20 20:22:17
INDIAN STEEL WORKS,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Iron works, Metal fabricator, Steelwork design service, Welder",803120,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asta SO, Ajaypur BO, Choti Chariari BO",+91 82796 11239,https://youtube.com/@indiansteelwork?si=zOLwTnJP0R7c6WuT,5.0,21.0,"near Bank of India, Tappal, Uttar Pradesh 202165",803120,28.0416162,77.5831,ChIJ9TW8rnFLczkRHLSW-TQlr3A,https://www.google.com/maps/place/?q=place_id:ChIJ9TW8rnFLczkRHLSW-TQlr3A,part_378,2026-09-20 20:22:17
