business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Krishna Icecream Factory🍦 Lari,Ice Cream Parlour,Ice cream shop,Ice cream shop,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",N/A,N/A,5.0,2.0,"3RVX+CXM, Lari, Bihar 804421",804421,25.0932079,84.8505412,ChIJKY5tSAAxjTkR50-jJx9f1Yo,https://www.google.com/maps/place/?q=place_id:ChIJKY5tSAAxjTkR50-jJx9f1Yo,part_378,2026-09-20 20:39:27
Galaxy Icecream Factory,Ice Cream Parlour,Ice cream shop,Ice cream shop,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",+91 91353 65315,N/A,4.0,36.0,"41, SH 69, Tekari, Bihar 824236",804421,24.940835399999997,84.840991,ChIJgUUr4pMujTkRlkbFPS4Ym-8,https://www.google.com/maps/place/?q=place_id:ChIJgUUr4pMujTkRlkbFPS4Ym-8,part_378,2026-09-20 20:39:27
Purushottam Ice Factory,Ice Cream Parlour,Ice cream shop,Ice cream shop,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",+91 96313 75201,N/A,4.2,46.0,"Rikabganj, Bihar 824236",804421,24.9406771,84.84282979999999,ChIJzSaLOZEujTkRb2d7VL5Oph0,https://www.google.com/maps/place/?q=place_id:ChIJzSaLOZEujTkRb2d7VL5Oph0,part_378,2026-09-20 20:39:27
KANHAIYA ICE PARLOUR,Ice Cream Parlour,Dessert shop,Dessert shop,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",N/A,N/A,,,"5W23+336, Shakurabad - Dharampur Rd, Shakurabad, Bihar 804425",804421,25.150167999999997,84.9026339,ChIJMaac6wE1jTkRIussD2FH8VI,https://www.google.com/maps/place/?q=place_id:ChIJMaac6wE1jTkRIussD2FH8VI,part_378,2026-09-20 20:39:27
Sujeet,Ice Cream Parlour,Ice cream shop,Ice cream shop,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",N/A,N/A,,,"5V8H+J8M, Ganankura, Bihar 804425",804421,25.1665994,84.8783071,ChIJTZF_HQA1jTkRDVAxzgF1riw,https://www.google.com/maps/place/?q=place_id:ChIJTZF_HQA1jTkRDVAxzgF1riw,part_378,2026-09-20 20:39:27
हरि ॐ ऑनलाईन सेंटर,Ice Cream Parlour,Ice cream shop,Ice cream shop,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",+91 78702 90055,N/A,,,"हरि ॐ कॉम्प्लेक्स, कुर्था रोड, Shakurabad, Bihar 804425",804421,25.152908699999998,84.8993158,ChIJkRjFlgA1jTkRGUJjXl6m7uU,https://www.google.com/maps/place/?q=place_id:ChIJkRjFlgA1jTkRGUJjXl6m7uU,part_378,2026-09-20 20:39:27
GUNNU AMUL SHOP,Ice Cream Parlour,Dessert shop,Dessert shop,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",N/A,N/A,,,"2QP2+948, Tuturkhi Rd, Gen Bigha, Devra, Bihar 824235",804421,25.035910599999998,84.7503309,ChIJK0Src-06jTkRt_7G5l_e214,https://www.google.com/maps/place/?q=place_id:ChIJK0Src-06jTkRt_7G5l_e214,part_378,2026-09-20 20:39:27
Icecream Palace,Ice Cream Parlour,Ice cream shop,Ice cream shop,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",+91 99310 80843,N/A,,,"SH 69, Tekari Road, Mau, Lodipur, Bihar 824235",804421,24.9880666,84.8159621,ChIJRzz6UAAvjTkRciJ7tGIUdX0,https://www.google.com/maps/place/?q=place_id:ChIJRzz6UAAvjTkRciJ7tGIUdX0,part_378,2026-09-20 20:39:27
Gupta icecream Gulabganjbajar,Ice Cream Parlour,Ice cream shop,Ice cream shop,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",N/A,N/A,,,"4W92+93P, bajar, Gulabganj, Sikandar Pur, Bihar 804425",804421,25.118463199999997,84.9002178,ChIJXazTdAA1jTkRgLD6zgRynnI,https://www.google.com/maps/place/?q=place_id:ChIJXazTdAA1jTkRgLD6zgRynnI,part_378,2026-09-20 20:39:27
Ankit Kumar,Ice Cream Parlour,Dessert shop,Dessert shop,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",+91 62010 83192,N/A,5.0,,"Ankit Kumar Bhairwa, Tekari, Bihar 824236",804421,24.943090299999998,84.8365938,ChIJU_Ccmd8vjTkRNCxQLhJEkIc,https://www.google.com/maps/place/?q=place_id:ChIJU_Ccmd8vjTkRNCxQLhJEkIc,part_378,2026-09-20 20:39:28
सुधा डेयरी टिकारी,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Milk delivery service",804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",+91 95255 23835,N/A,3.8,,"Near :-Girl high school, Tekari, Bihar 824236",804421,24.9438736,84.84347319999999,ChIJp2cMtpEujTkRljL8a8Z0bwM,https://www.google.com/maps/place/?q=place_id:ChIJp2cMtpEujTkRljL8a8Z0bwM,part_378,2026-09-20 20:39:28
Somnath kumar,Ice Cream Parlour,Ice cream shop,Ice cream shop,804421,Bihar circle,Patna HQ Region,Gaya Division,"Aira BO, Bara BO, Bithra BO",N/A,N/A,,,"XRWQ+9C3, Dihura, Bihar 804435",804421,24.9958769,84.8385466,ChIJn8LERAAvjTkRUFVSsjURgqs,https://www.google.com/maps/place/?q=place_id:ChIJn8LERAAvjTkRUFVSsjURgqs,part_378,2026-09-20 20:39:28
