business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JAI MAA MANGLA FRUIT AND VEGETABLE SUPPLIER,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 97717 30971,N/A,3.0,,"KAILASH BHAWAN, Khagaul Rd, Mithapur, Patna, Bihar 800001","Jakkanpur, Mithapur",25.598645299999998,85.1275584,ChIJDSQc0qtZ7TkRkd5rx3zQH_M,https://www.google.com/maps/place/?q=place_id:ChIJDSQc0qtZ7TkRkd5rx3zQH_M,part_378,2026-09-20 20:47:05
Teekhi Mirchi,Fruit and Vegetable Wholesaler,Store,Store,804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 76540 19203,http://teekhimirchi.shop/,4.2,,"Road No. 24, Chitkohra Bazar, Chitkohra, Patna, Bihar 800002","Chitkohra Bazar, Chitkohra",25.586145199999997,85.10437809999999,ChIJM1iILv9X7TkRyqYMBKC2nj8,https://www.google.com/maps/place/?q=place_id:ChIJM1iILv9X7TkRyqYMBKC2nj8,part_378,2026-09-20 20:47:05
SK VEGETABLE ORDER SUPPLIER,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 87892 32772,N/A,,,"BUILDING, Bengali Rd, B Area, Jakkanpur, Gardanibagh, Patna, Bihar 800001","B Area, Jakkanpur, Gardanibagh",25.5994656,85.1300811,ChIJG5osL_FZ7TkRd8U5Tv15ivA,https://www.google.com/maps/place/?q=place_id:ChIJG5osL_FZ7TkRd8U5Tv15ivA,part_378,2026-09-20 20:47:05
PurelyFreshgarlic,Fruit and Vegetable Wholesaler,Produce market,Produce market,804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 70333 80260,N/A,5.0,,"21, Bikhachak Rd, Chandravanshinagar, Shivpuri, Chitkohra, Patna, Bihar 800002","Chandravanshinagar, Shivpuri, Chitkohra",25.5836607,85.1077957,ChIJSzltbNxZ7TkR_eEBu85R8d0,https://www.google.com/maps/place/?q=place_id:ChIJSzltbNxZ7TkR_eEBu85R8d0,part_378,2026-09-20 20:47:05
Suraj SUBJI shop,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,"Fruits & Vegetable Wholesaler, Fruit and vegetable store",804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",N/A,N/A,,,"Sarari gumti khagaul patna 801103, Khagaul, Sarari, Bihar 801105",Khagaul,25.575711199999997,85.0310839,ChIJ_040TgBX7TkRgGj2chxu5fo,https://www.google.com/maps/place/?q=place_id:ChIJ_040TgBX7TkRgGj2chxu5fo,part_378,2026-09-20 20:47:05
Ansh Agro traders,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 93049 93385,N/A,5.0,,"Khagaul Rd, near jain madir, Jakkanpur, Mithapur, Patna, Bihar 800001","Jakkanpur, Mithapur",25.6000278,85.1304236,ChIJZzIX3vpZ7TkRtaqHeD40rrc,https://www.google.com/maps/place/?q=place_id:ChIJZzIX3vpZ7TkRtaqHeD40rrc,part_378,2026-09-20 20:47:06
Believery,Fruit and Vegetable Wholesaler,Fruit and vegetable store,"Fruit and vegetable store, Dry Fruit Store, E-commerce service, Transportation service",804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",N/A,N/A,5.0,,"J28V+MWH, Satyam Enclave Path, near Saguna More, Kaliket Nagar, Danapur, Patna, Bihar 801503",Kaliket Nagar,25.6166885,85.044799,ChIJg0OmbB9X7TkRpjo81IHEHoE,https://www.google.com/maps/place/?q=place_id:ChIJg0OmbB9X7TkRpjo81IHEHoE,part_378,2026-09-20 20:47:06
Fruit market,Fruit and Vegetable Wholesaler,Fruit and vegetable store,"Fruit and vegetable store, Food products supplier, Fruits Wholesaler",804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",N/A,N/A,3.9,,"J46H+8V6, Jawaharlal Nehru Marg, Veerchand Patel Road Area, Patna, Bihar 800001",Veerchand Patel Road Area,25.6107831,85.1296442,ChIJveqKJ0FY7TkRpC6_v7CSMnY,https://www.google.com/maps/place/?q=place_id:ChIJveqKJ0FY7TkRpC6_v7CSMnY,part_378,2026-09-20 20:47:07
SKS AGROTECH,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",N/A,https://sksagrotech.com/,,,"Gopal Bhawan, Kanti Factory Rd, opposite of Khushi Hospital, Hanuman Nagar, Kankarbagh, Chitragupta Nagar, Patna, Bihar 800026","Hanuman Nagar, Kankarbagh, Chitragupta Nagar",25.597351099999997,85.1692873,ChIJxYjZGboN8jkR-mSPBWg2aPk,https://www.google.com/maps/place/?q=place_id:ChIJxYjZGboN8jkR-mSPBWg2aPk,part_378,2026-09-20 20:47:07
Kali Fruit Shop,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 92412 96570,https://shubhamkumar-coder9241.github.io/Shopping-Website/,5.0,,"Nearby Address: Railway Workshop Projects Organisation, J4CX+4G3,Near Kargil Chowk, Judges Ct Rd, Patna University Campus, Patna, Bihar 800001",Patna University Campus,25.6203714,85.1486601,ChIJq9hYulxZ7TkRcjIsQT5CiO8,https://www.google.com/maps/place/?q=place_id:ChIJq9hYulxZ7TkRcjIsQT5CiO8,part_378,2026-09-20 20:47:07
Gaurav Seeds,Fruit and Vegetable Wholesaler,Agricultural Seed Store,"Agricultural Seed Store, Supplier, Fruit and vegetable store",804453,Bihar circle,Patna HQ Region,Patna Division,"Akauna BO, BARAH BO, BASUHAR BO",+91 99318 57861,N/A,3.6,13.0,"J44Q+PJG, Jamal Rd, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6068118,85.1390847,ChIJd33vZl1Y7TkRKPtfJxNA7BA,https://www.google.com/maps/place/?q=place_id:ChIJd33vZl1Y7TkRKPtfJxNA7BA,part_378,2026-09-20 20:47:07
