business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
OM SHREEJA Digital,Media and Event,Event management company,Event management company,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 93159 11523,https://omshreejadigital.com/,4.9,26.0,"House No. 3, Kaliket Nagar, Bailey Rd, Vivek Vihar Colony, Patna, Bihar 801503",Vivek Vihar Colony,25.620088799999998,85.062883,ChIJN9MoBKxX7TkRhVWjXs6Xdrg,https://www.google.com/maps/place/?q=place_id:ChIJN9MoBKxX7TkRhVWjXs6Xdrg,part_378,2026-09-20 20:23:25
Sk Gifted Videography,Media and Event,Video production service,Video production service,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",N/A,N/A,5.0,8.0,"F9JQ+CCM, Khusrupur, Bihar 803202",803201,25.4810818,85.38853329999999,ChIJLzJWWACb8jkRRPBsjVetjCc,https://www.google.com/maps/place/?q=place_id:ChIJLzJWWACb8jkRRPBsjVetjCc,part_378,2026-09-20 20:23:25
RAS Media & Entertainment Pvt. Ltd.,Media and Event,Media company,Media company,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",N/A,https://www.rasmedia.in/,4.8,59.0,"2nd Floor, Abhilasha Kunj, Pragati Path, West Boring Canal Rd, Anandpuri, Patna, Bihar 800001",Anandpuri,25.6159397,85.1198809,ChIJ8XdOBCVZ7TkRAl98hts3e-w,https://www.google.com/maps/place/?q=place_id:ChIJ8XdOBCVZ7TkRAl98hts3e-w,part_378,2026-09-20 20:23:25
Pixlway Digital Solutions Pvt. Ltd.,Media and Event,Media company,Media company,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 90068 57555,https://www.pixlway.com/,5.0,89.0,"Pixlway,First floor, samir sadan, Boring Canal Rd, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.611357599999998,85.11935629999999,ChIJk0fnzdhZ7TkRl6x3gL-M4ts,https://www.google.com/maps/place/?q=place_id:ChIJk0fnzdhZ7TkRl6x3gL-M4ts,part_378,2026-09-20 20:23:25
Apna Bihar News & Media,Media and Event,Media company,Media company,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 89208 52133,N/A,4.6,14.0,"Via Indra Nagar, Mithapur, Pin Code 800001, Patna, Bihar 800001",Mithapur,25.5939128,85.1366029,ChIJK_7WHXBY7TkRimAL9otgSIs,https://www.google.com/maps/place/?q=place_id:ChIJK_7WHXBY7TkRimAL9otgSIs,part_378,2026-09-20 20:23:25
SHREANSH DIGITAL STUDIO,Media and Event,Photo shop,"Photo shop, Event technology service, Print shop, Video editing service",803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 74640 33015,N/A,,,"Vil-raybag po kachchidargah 803201, Patna, Bihar 800009",803201,25.546768699999998,85.24625859999999,ChIJuyMJmh2f8jkRk6alWHVGE8Q,https://www.google.com/maps/place/?q=place_id:ChIJuyMJmh2f8jkRk6alWHVGE8Q,part_378,2026-09-20 20:23:25
Live Cities Media Private Limited,Media and Event,Media company,Media company,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 92628 35555,https://livecities.news/,3.8,,"404, B, Exhibition Rd, behind Big Bazaar, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6116219,85.1427611,ChIJM7u3CFxY7TkRefn5frRnKZw,https://www.google.com/maps/place/?q=place_id:ChIJM7u3CFxY7TkRefn5frRnKZw,part_378,2026-09-20 20:23:26
Patna events,Media and Event,Event planner,Event planner,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",N/A,N/A,4.8,,"Tedhighat, Hajiganj, Patna, Bihar 800008","Tedhighat, Hajiganj",25.5999268,85.2223333,ChIJE3GKMQBf7TkRYEV3V2PXSAA,https://www.google.com/maps/place/?q=place_id:ChIJE3GKMQBf7TkRYEV3V2PXSAA,part_378,2026-09-20 20:23:26
Active Media Group,Media and Event,Corporate office,Corporate office,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 93341 40422,N/A,5.0,,"37, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.6116726,85.1296716,ChIJq3Jbum9Z7TkR5ZRyeGWm3Lo,https://www.google.com/maps/place/?q=place_id:ChIJq3Jbum9Z7TkR5ZRyeGWm3Lo,part_378,2026-09-20 20:23:26
City Post Live,Media and Event,Media house,Media house,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",N/A,http://citypostlive.com/,4.2,,"Patliputra Industrial Area, Patliputra Colony, Patna, Bihar 800013","Patliputra Industrial Area, Patliputra Colony",25.635749699999998,85.103357,ChIJ_UzpRwVX7TkRYPzQCv0IFEY,https://www.google.com/maps/place/?q=place_id:ChIJ_UzpRwVX7TkRYPzQCv0IFEY,part_378,2026-09-20 20:23:26
