business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Glass Box,Restaurant Chains,Fine dining restaurant,Fine dining restaurant,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 90655 96966,N/A,4.4,2587.0,"panch shiv mandir, B/77 P.C.Colony, Road, Kankarbagh, Patna, Bihar 800020","Housing Board Colony, Kankarbagh",25.5993802,85.1480887,ChIJBzAka5ZZ7TkRJ4S6H7wPTh8,https://www.google.com/maps/place/?q=place_id:ChIJBzAka5ZZ7TkRJ4S6H7wPTh8,part_378,2026-09-20 20:23:06
The Food Island,Restaurant Chains,North Indian restaurant,North Indian restaurant,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 97989 19690,http://www.thefoodisland.in/,4.4,249.0,"Plot No. - 12, Radhe Vihar Colony, Ashiana - Digha Rd, Friends Colony, Kautilya Nagar, Patna, Bihar 800025","Friends Colony, Kautilya Nagar",25.6198844,85.0831896,ChIJUybKu_ZX7TkRMt5Rw479nHE,https://www.google.com/maps/place/?q=place_id:ChIJUybKu_ZX7TkRMt5Rw479nHE,part_378,2026-09-20 20:23:06
R.R.Restaurant and cafe,Restaurant Chains,Restaurant,Restaurant,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 62000 09242,N/A,4.8,48.0,"Pani tanki more, Boring Rd, near A.N College, North Sri Krishna Puri, Patna, Bihar 800013",North Sri Krishna Puri,25.620759999999997,85.1084624,ChIJgRhF5q5Z7TkRpJoMm3mmHJY,https://www.google.com/maps/place/?q=place_id:ChIJgRhF5q5Z7TkRpJoMm3mmHJY,part_378,2026-09-20 20:23:06
Freshie Takeaway,Restaurant Chains,Takeout restaurant,Takeout restaurant,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 74828 27272,N/A,4.3,32.0,"near Gandhi Murti, Buddha Colony, Patna, Bihar 800001",Buddha Colony,25.622173,85.1291225,ChIJy3G2KOBX7TkR-7BT8xt_GII,https://www.google.com/maps/place/?q=place_id:ChIJy3G2KOBX7TkR-7BT8xt_GII,part_378,2026-09-20 20:23:06
D.Halloween Restro & Cafe,Restaurant Chains,Chinese restaurant,Chinese restaurant,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 97711 82468,N/A,4.3,540.0,"beside of S.S. Hospital, opp. Durga Mandir, Dhira Chak, Anisabad, Patna, Bihar 800002","Dhira Chak, Anisabad",25.5861143,85.09857679999999,ChIJra0NklGp8jkRHI4DbiYJlCY,https://www.google.com/maps/place/?q=place_id:ChIJra0NklGp8jkRHI4DbiYJlCY,part_378,2026-09-20 20:23:06
Rasam & Swad Restaurant - Best Family Restaurants in Patna,Restaurant Chains,South Indian restaurant,South Indian restaurant,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 93340 44933,N/A,3.8,84.0,"J47V+6G9, Exhibition Rd, Patna, Bihar 800001","Ali Nagar Colony, Salimpur Ahra, Dujra Diara",25.6130288,85.1438718,ChIJddOiD1xY7TkRAEXUjlahSUc,https://www.google.com/maps/place/?q=place_id:ChIJddOiD1xY7TkRAEXUjlahSUc,part_378,2026-09-20 20:23:06
The Royal Jail Restro,Restaurant Chains,North Indian restaurant,North Indian restaurant,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 90656 68055,N/A,4.3,1841.0,"J2CR+HP9 sk builder, Saguna Khagaul Rd, near saguna more, Saguna More, Kaliket Nagar, Patna, Bihar 801503","Saguna More, Kaliket Nagar",25.6211259,85.0419775,ChIJS5h2899X7TkRPQJSLs9gcGc,https://www.google.com/maps/place/?q=place_id:ChIJS5h2899X7TkRPQJSLs9gcGc,part_378,2026-09-20 20:23:06
Bollywood Treats,Restaurant Chains,Indian restaurant,"Indian restaurant, Bakery and Cake Shop, Breakfast restaurant, Cafe, Fast food restaurant",803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 92047 80258,http://www.maurya.com/,4.1,2206.0,"Hotel Maurya, Fraser Rd, South Gandhi Maidan, Raja Ji Salai, Dujra Diara, Patna, Bihar 800001","South Gandhi Maidan, Raja Ji Salai, Dujra Diara",25.6157801,85.1422826,ChIJzxVxJlpY7TkREh0ADz5zsw8,https://www.google.com/maps/place/?q=place_id:ChIJzxVxJlpY7TkREh0ADz5zsw8,part_378,2026-09-20 20:23:06
Lé Café Crush,Restaurant Chains,Restaurant,"Restaurant, Cafe, Club",803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 84343 12046,https://lecafecrush.com/,4.5,2874.0,"Bailey Rd, opp. Pillar no 37, Ashiana More, Khajpura, Patna, Bihar 800014","Ashiana More, Khajpura",25.605113499999998,85.0807758,ChIJZRW8Rh5X7TkRtn27OffeSJ8,https://www.google.com/maps/place/?q=place_id:ChIJZRW8Rh5X7TkRtn27OffeSJ8,part_378,2026-09-20 20:23:06
HELLO RESTAURANT & CAFE,Restaurant Chains,Restaurant,Restaurant,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 96319 67309,N/A,4.8,5155.0,"Hello Restaurant & Cafe, above of One+ Mobile, Boring Rd, near Panchmukhi Hanuman Mandir, Patna, Bihar 800001","Sri Krishna Nagar, Kidwaipuri",25.619452799999998,85.1226519,ChIJTQAloQhZ7TkR1Av6-ab8Lxo,https://www.google.com/maps/place/?q=place_id:ChIJTQAloQhZ7TkR1Av6-ab8Lxo,part_378,2026-09-20 20:23:07
Royal Thali,Restaurant Chains,Restaurant,Restaurant,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 73600 60055,N/A,4.8,1932.0,"Petrol Pump, Peter England Store, Jagat Narayan Lal Rd, near by Laxmi, Patna, Bihar 801503","RPS Nagar, Kaliket Nagar",25.6158064,85.0503299,ChIJsyjFdnhZ7TkRPwGRQ-zEJDs,https://www.google.com/maps/place/?q=place_id:ChIJsyjFdnhZ7TkRPwGRQ-zEJDs,part_378,2026-09-20 20:23:07
Namo Hotel,Restaurant Chains,Restaurant,Restaurant,803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",N/A,N/A,4.7,274.0,"Pillar No.203, Tulsi Aangan Banquet and Room, Ground Floor, Aims Digha Link Path, near Magadh Institute of pharmacy, Vivek Vihar Colony, Patna, Bihar 801503",Vivek Vihar Colony,25.619752899999998,85.0668982,ChIJ0zDycPlX7TkR0LqDj0bz9h4,https://www.google.com/maps/place/?q=place_id:ChIJ0zDycPlX7TkR0LqDj0bz9h4,part_378,2026-09-20 20:23:07
ROAD STOVE GURHATTA,Restaurant Chains,Restaurant,"Restaurant, Cafe",803201,Bihar Circle,Patna HQ Region,Patna Division,"FATWA S.O, BMACHHERIAMA BO, BARUNA BO",+91 95040 81514,http://roadstove.dotpe.in/,4.0,,"J629+H57, Bishwanath balajee commercial complex, Ashok Rajpath Rd, Gurhatta, Khamji Begum Colony, Sadikpur, Patna, Bihar 800008","Gurhatta, Khamji Begum Colony, Sadikpur",25.601412,85.21793579999999,ChIJlcAguBtf7TkRAONnH8mup5k,https://www.google.com/maps/place/?q=place_id:ChIJlcAguBtf7TkRAONnH8mup5k,part_378,2026-09-20 20:23:07
