business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SIDDHI VINAYAK TRADERS,Building Material Supplier,Building materials supplier,Building materials supplier,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",+91 82715 18558,N/A,5.0,,"Bihta - Daniyawan - Sarmera Rd, बेलदारीचक चौराहा से पश्चिम पुल ढलान के पास, Dhanarua, Bihar 804451",803203,25.449257,85.1682763,ChIJazmG3Pyl8jkRG1QmBhPhwyo,https://www.google.com/maps/place/?q=place_id:ChIJazmG3Pyl8jkRG1QmBhPhwyo,part_378,2026-09-20 20:24:35
Ramdev Property(Building Materials Supplier),Building Material Supplier,Building materials supplier,Building materials supplier,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",+91 70339 46979,N/A,5.0,,"Near Honda Showroom Sirpatpur Sampatchak bazar, 7, Patna, Bihar 800007",803203,25.5413168,85.1780201,ChIJVwc5DgCn8jkRL_yHRc9y5mY,https://www.google.com/maps/place/?q=place_id:ChIJVwc5DgCn8jkRL_yHRc9y5mY,part_378,2026-09-20 20:24:35
Nirman Trading Company,Building Material Supplier,Building materials store,Building materials store,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",N/A,N/A,5.0,,"F5RM+WQX, Road, Gourichak, Kamargee, Gaya, Gaurichak, Bihar 800007","Gourichak, Kamargee",25.4923732,85.1844741,ChIJwbN6vBun8jkRx8-8afFIgrk,https://www.google.com/maps/place/?q=place_id:ChIJwbN6vBun8jkRx8-8afFIgrk,part_378,2026-09-20 20:24:35
Vishwakarma Building materials,Building Material Supplier,Building materials store,Building materials store,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",+91 76340 48420,N/A,5.0,,"G4RX+Q97, Chainpura, Bhelaura, Bihar 804453",803203,25.541923,85.1484311,ChIJEw7xIgCn8jkRaXMCpH650ZA,https://www.google.com/maps/place/?q=place_id:ChIJEw7xIgCn8jkRaXMCpH650ZA,part_378,2026-09-20 20:24:35
धनलक्ष्मी हार्डवेयर,Building Material Supplier,Building materials store,Building materials store,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",N/A,N/A,5.0,,"G54P+9XC, SH 1, Jujharpur, Bihar 800007",803203,25.5059459,85.1873865,ChIJx88VcrOm8jkRp4M21QkBBB0,https://www.google.com/maps/place/?q=place_id:ChIJx88VcrOm8jkRp4M21QkBBB0,part_378,2026-09-20 20:24:35
Maa Tara Cement Store,Building Material Supplier,Building materials store,Building materials store,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",+91 62018 00029,N/A,5.0,,"C5RF+V37, Beldari Chak, Bihar 804451",803203,25.4421657,85.1726723,ChIJf0R9xkul8jkRQkoPXVBsSUQ,https://www.google.com/maps/place/?q=place_id:ChIJf0R9xkul8jkRQkoPXVBsSUQ,part_378,2026-09-20 20:24:35
Amrita construction & Real Estate Pvt,Building Material Supplier,Building materials supplier,Building materials supplier,803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",+91 96932 24763,N/A,4.4,,"G5F2+V8 Rampur, Sampatchak, Patna, Bihar 800007",803203,25.5270483,85.1677508,ChIJEx1ZY0Cn8jkRGpgya3pbYCM,https://www.google.com/maps/place/?q=place_id:ChIJEx1ZY0Cn8jkRGpgya3pbYCM,part_378,2026-09-20 20:24:35
Shree Gopal Iron Gourichak,Building Material Supplier,Building materials supplier,"Building materials supplier, Corporate office, Iron ware dealer",803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",N/A,N/A,5.0,,"Gourichak, Gaurichak, Bihar 800007",Gourichak,25.493607899999997,85.1851202,ChIJdy8yPJSn8jkRd7rDBLQpEwA,https://www.google.com/maps/place/?q=place_id:ChIJdy8yPJSn8jkRd7rDBLQpEwA,part_378,2026-09-20 20:24:35
SHILA INFRA MATERIAL (P) LTD.,Building Material Supplier,Building materials supplier,"Building materials supplier, Brick Manufacturer, Concrete factory, Concrete contractor, Real Estate Builders & Construction Company, Landscape designer, Paving materials supplier, Ready mix concrete supplier, Retaining wall supplier, Road Contractor",803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",+91 88094 89987,N/A,3.0,,"janakpur, fatehpur, near sampatchak, patna-gaya main road, Patna, Bihar 800007",803203,25.515870999999997,85.18939,ChIJN8V_5htX7TkRLhAu4b6x2mM,https://www.google.com/maps/place/?q=place_id:ChIJN8V_5htX7TkRLhAu4b6x2mM,part_378,2026-09-20 20:24:35
Shivam Enterprise's,Building Material Supplier,Cement Supplier,"Cement Supplier, Real Estate Builders & Construction Company, Construction Material Wholesaler",803203,Bihar circle,Patna HQ Region,Patna Division,"DGTOLA BO, NANDLALABAD BO, RUKUNPUR BO",N/A,N/A,5.0,,"Pahari, Patna, Bihar 800007",Pahari,25.5181461,85.162267,ChIJW0oqzeKn8jkR1QFh-WdfsTA,https://www.google.com/maps/place/?q=place_id:ChIJW0oqzeKn8jkR1QFh-WdfsTA,part_378,2026-09-20 20:24:35
