business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PRAJHAN A SCHOOL OF MUSIC & Dance,Music and Dance Academy,Music school,Music school,803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 92413 28009,https://www.prajhanmusic.com/,4.9,,"Goras kutir udyog, thana road, East Buddha Colony, P.S, Buddha Colony, Patna, Bihar 800001","East Buddha Colony, P.S, Buddha Colony",25.620273599999997,85.13025689999999,ChIJdfLo85ZZ7TkRutQKR_0yzBk,https://www.google.com/maps/place/?q=place_id:ChIJdfLo85ZZ7TkRutQKR_0yzBk,part_378,2026-09-20 20:30:16
Chromatic Art Dance & Music School Patna,Music and Dance Academy,Music school,"Music school, Art school, Dance school, Guitar instructor, Hip Hop Dance Class, Karate school, Vocal Instructor",803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 97983 70839,https://m.facebook.com/chromaticguitarclass/?locale2=hi_IN,4.8,,"A-9, Kankarbagh Rd, Housing Board Colony, Lohia Nagar, Patna, Bihar 800020","Housing Board Colony, Lohia Nagar",25.597822299999997,85.1500209,ChIJfTPK_2FY7TkR2Txn5TD22tU,https://www.google.com/maps/place/?q=place_id:ChIJfTPK_2FY7TkR2Txn5TD22tU,part_378,2026-09-20 20:30:16
"Amar Sir Arts, Music And Dance School",Music and Dance Academy,Music school,"Music school, Art center, Art school, Art studio, Dance hall, Dance school",803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 93343 33716,https://youtube.com/@adsmusicschool7711?si=ADAVsAJ0sWFBiG7J,4.9,,"A/136, near Gulmohar Park, near Divyana Health Care, Housing Colony, Dr. B. B, Lohia Nagar, Patna, Bihar 800020","Housing Colony, Dr. B. B, Lohia Nagar",25.5956211,85.1488645,ChIJu2TQL8tZ7TkRO1det4dzukg,https://www.google.com/maps/place/?q=place_id:ChIJu2TQL8tZ7TkRO1det4dzukg,part_378,2026-09-20 20:30:16
"Prabhakar Institute of Dance, Music & Art's",Music and Dance Academy,Dance school,"Dance school, Music school, Performing arts group",803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 72504 11035,N/A,4.1,,"Road No. 41, near Sai Mandir, Dhira Chak, Anisabad, Patna, Bihar 800002","Dhira Chak, Anisabad",25.588150799999998,85.09897219999999,ChIJ______xX7TkRUqkHJORsAJQ,https://www.google.com/maps/place/?q=place_id:ChIJ______xX7TkRUqkHJORsAJQ,part_378,2026-09-20 20:30:16
"TANSEN SCHOOL OF MUSIC AND DANCE -Best Singing class, Guitar class, Bharatnatyam Dance in Ashiyana nagar , Patna",Music and Dance Academy,Music school,Music school,803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 62020 92140,http://www.tansenschool.com/,4.8,,"Ashiana - Digha Rd, near Bank of India, Ashiana, Magistrate Colony, Rukanpura, Patna, Bihar 800025","Ashiana, Magistrate Colony, Rukanpura",25.6148065,85.08195889999999,ChIJs7x0BfFX7TkR5xi8GjpLxtQ,https://www.google.com/maps/place/?q=place_id:ChIJs7x0BfFX7TkR5xi8GjpLxtQ,part_378,2026-09-20 20:30:16
The RS Dance & Music Studio,Music and Dance Academy,Dance school,"Dance school, Music school, Painting, Taekwondo Coaching Center, Yoga studio",803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 95089 79564,N/A,5.0,,"Kusum Markey Institute Road, opp. SBI Bank, New Patna Colony, Beur, Patna, Bihar 800032","New Patna Colony, Beur",25.5704623,85.0962272,ChIJU0axgR-p8jkRxKUt2ygFJPI,https://www.google.com/maps/place/?q=place_id:ChIJU0axgR-p8jkRxKUt2ygFJPI,part_378,2026-09-20 20:30:16
Rock n Roll Dance Acting Music- Best Dance Academy in Patna |Best Acting Classes in Patna|Best Music|Drawing Academy in Patna,Music and Dance Academy,Dance school,Dance school,803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 93863 46283,N/A,4.5,,"M.I.G - 58, Housing Colony, behind Shalimar Sweet, opp. BIBA showroom, Kankarbagh Colony More, Patna, Bihar 800020","Kankarbagh Colony More, Khasmahal, Mithapur",25.6012226,85.1465533,ChIJ_0uJkmFY7TkRuYU3xr61BHY,https://www.google.com/maps/place/?q=place_id:ChIJ_0uJkmFY7TkRuYU3xr61BHY,part_378,2026-09-20 20:30:16
Deo Art & Music school,Music and Dance Academy,Music school,Music school,803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 93861 19238,N/A,4.9,,"01, Rd Number E, Maurya Vihar Colony, Khagaul, Patna, Bihar 801505","Maurya Vihar Colony, Khagaul",25.5756057,85.0536187,ChIJYaL_uihZ7TkRg_F4GFrIB80,https://www.google.com/maps/place/?q=place_id:ChIJYaL_uihZ7TkRg_F4GFrIB80,part_378,2026-09-20 20:30:16
Alankar Music Class & Studio,Music and Dance Academy,Music school,"Music school, Recording studio",803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",N/A,N/A,4.9,,"Shiv Bhaju Appartment, Rd Number 5, Police Colony, Anisabad, Patna, Bihar 800002","Police Colony, Anisabad",25.5844138,85.08981039999999,ChIJE3YDMLWp8jkR-Q-crVnqbJ8,https://www.google.com/maps/place/?q=place_id:ChIJE3YDMLWp8jkR-Q-crVnqbJ8,part_378,2026-09-20 20:30:16
Rock Dance Studio ( R D S ),Music and Dance Academy,Dance club,"Dance club, Hip Hop Dance Class, Painting Class",803302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Mokama SO, Chintamanchak BO, Dhanak Dove BO",+91 93043 05603,https://www.instagram.com/shubham_yadav8446?igsh=ZDJwcmV5NXpoNHJ1,5.0,37.0,"mahavir colony, Rd Number 2C, Mahavir Colony, Mahavir Nagar, Patna, Bihar 800002","Mahavir Colony, Mahavir Nagar",25.577535899999997,85.1032105,ChIJXz6QVQCp8jkRJg-RJsLGMic,https://www.google.com/maps/place/?q=place_id:ChIJXz6QVQCp8jkRJg-RJsLGMic,part_378,2026-09-20 20:30:17
