business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SnowRush Coldstorage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,https://www.snowrush.co.in/,5.0,,"KHANDALA MIDC PHASE-1, PAP-4, PUNE-BANGLORE HIGHWAY, Dhangarwadi, Shirwal, Maharashtra 412801",804435,18.109434399999998,73.9917114,ChIJs4gso61ZwjsROqm8DEstjkA,https://www.google.com/maps/place/?q=place_id:ChIJs4gso61ZwjsROqm8DEstjkA,part_378,2026-09-20 20:45:45
Kale Cold Storage & Warehouse,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Corporate office",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,4.5,,"6HCR+Q9V, opp. Baramati Airport, Baramati, Sawantwadi, Maharashtra 413133",804435,18.221999099999998,74.5909167,ChIJO473UiELwzsRITz_DSb_H4U,https://www.google.com/maps/place/?q=place_id:ChIJO473UiELwzsRITz_DSb_H4U,part_378,2026-09-20 20:45:45
Bhanu Ice & Cold Storage Pvt. Ltd.,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,4.2,,"D-202, S Central Rd, TTC Industrial Area, MIDC Industrial Area, Turbhe, Navi Mumbai, Maharashtra 400703","TTC Industrial Area, MIDC Industrial Area, Turbhe",19.066153399999997,73.0272938,ChIJT2Wl6m_B5zsR_YLzee8IgbY,https://www.google.com/maps/place/?q=place_id:ChIJT2Wl6m_B5zsR_YLzee8IgbY,part_378,2026-09-20 20:45:45
Mohammadabad Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,3.8,,"8C4P+RCM, Mohammadabad, Uttar Pradesh 209651",804435,27.3070988,79.4360409,ChIJ0eSpr3wnnjkRZpwfjCzUR10,https://www.google.com/maps/place/?q=place_id:ChIJ0eSpr3wnnjkRZpwfjCzUR10,part_378,2026-09-20 20:45:45
Everest Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,4.1,,"30, Industrial estate, Dhamdha Road, Light Industrial Area, Durg, Chhattisgarh 491001","Shaktinagar, Sri Santi Nagar, Katulbod",21.204831199999997,81.2929303,ChIJo5nOHKs9KToR3Q9K5gL2sGs,https://www.google.com/maps/place/?q=place_id:ChIJo5nOHKs9KToR3Q9K5gL2sGs,part_378,2026-09-20 20:45:45
Warehousing Express Logistics Pvt Ltd,Warehouse and Cold Storage,Warehouse,"Warehouse, Logistics service",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 92782 08606,http://www.warehousingexpress.com/,2.4,,"Survey No- 94/3 Koralur, Hoskotae TQ, Kasaba - Hubli , Koraluru Village, Whitefield, Bengaluru, Karnataka 560067",Whitefield,12.990119499999999,77.7840612,ChIJ__HSNawPrjsR56P6BWskiNw,https://www.google.com/maps/place/?q=place_id:ChIJ__HSNawPrjsR56P6BWskiNw,part_378,2026-09-20 20:45:45
Jalalabad Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 94155 73859,N/A,3.8,,"PM53+M67, Jalalabad Farrukhabad Road, Rauli Bouri, Uttar Pradesh 242221",804435,27.7069509,79.6508807,ChIJFZv6RbPInzkRoBoatiQvdoc,https://www.google.com/maps/place/?q=place_id:ChIJFZv6RbPInzkRoBoatiQvdoc,part_378,2026-09-20 20:45:45
DSL - DISTINCT SNOW LAND,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 94422 89786,N/A,4.6,,"Nasiyanur, Tamil Nadu 638107",804435,11.3386566,77.63406979999999,ChIJjT_9_ThtqTsRaRodriOX68Q,https://www.google.com/maps/place/?q=place_id:ChIJjT_9_ThtqTsRaRodriOX68Q,part_378,2026-09-20 20:45:45
Jai Shiv Pro agro and Food Preservation Pvt. Ltd.,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 98707 80026,N/A,4.0,,"Paigu, Uttar Pradesh 283151",804435,27.1131231,78.7398257,ChIJuWcT65q1dTkR1PmW6vfYZss,https://www.google.com/maps/place/?q=place_id:ChIJuWcT65q1dTkR1PmW6vfYZss,part_378,2026-09-20 20:45:45
R.B.S.COLD STORAGE,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 86501 61672,N/A,4.3,,"Agra Road, NH 2, Sirsaganj, District Firozabad, Umari, Uttar Pradesh 283151",804435,27.0688374,78.6625607,ChIJZZJX1bXKdTkRcZRGQu-ZciM,https://www.google.com/maps/place/?q=place_id:ChIJZZJX1bXKdTkRcZRGQu-ZciM,part_378,2026-09-20 20:45:45
K R P cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",N/A,N/A,4.3,,"56P2+QXJ, Vadakarai, Grant Lyon, Red Hills, Alinjivakkam, Tamil Nadu 600052","Vadakarai, Grant Lyon, Red Hills",13.186957,80.202392,ChIJB81ebkR7UjoRY-K1jqGh_Jw,https://www.google.com/maps/place/?q=place_id:ChIJB81ebkR7UjoRY-K1jqGh_Jw,part_378,2026-09-20 20:45:46
Hindustan Ice & Cold Storage,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Warehouse",804435,Bihar circle,Patna HQ Region,Gaya Division,"Nimsar BO, PANDABIGHA, Sadopur BO",+91 99111 97000,N/A,4.2,,"C-25,Lawrence Road,Industrial Area,New Delhi, Mahatma Gandhi Rd, Keshav Puram, Tri Nagar, Delhi 110035","Dr Lohia Industrial Area, Keshav Puram, Tri Nagar",28.6828298,77.152675,ChIJFUPx5zUCDTkRMXB5ZPV97As,https://www.google.com/maps/place/?q=place_id:ChIJFUPx5zUCDTkRMXB5ZPV97As,part_378,2026-09-20 20:45:46
