business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chunakhari Machchhlahtta Bazar Barh,Fish Market,Market,Market,803213,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Barh SO Patna, Achuara BO, Andauli BO",N/A,N/A,3.5,,"FPM7+Q6P, Kishanpole Bazar Rd, Barh Devariya, Jaipur, Barh, Bihar 803213",Barh Devariya,25.484465699999998,85.71307159999999,ChIJG6Ikqcd78jkRWqbH2nXdB5M,https://www.google.com/maps/place/?q=place_id:ChIJG6Ikqcd78jkRWqbH2nXdB5M,part_378,2026-09-20 20:26:12
Barh Station Fish Market,Fish Market,Market,Market,803213,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Barh SO Patna, Achuara BO, Andauli BO",N/A,N/A,2.0,,"FP75+527, Station Bazar, Barh, Bihar 803213",Station Bazar,25.4629054,85.7075385,ChIJ1TGDS2h78jkRuEby3Q3lQ3Q,https://www.google.com/maps/place/?q=place_id:ChIJ1TGDS2h78jkRuEby3Q3lQ3Q,part_378,2026-09-20 20:26:12
Akash Ganga Fish Corner,Fish Market,Advertising agency,Advertising agency,803213,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Barh SO Patna, Achuara BO, Andauli BO",+91 85073 22521,N/A,5.0,,"Dakbangala Market, Barh, Bihar 803213",803213,25.4639654,85.7114465,ChIJ_zMKpYF78jkRCTH-TAtwvnE,https://www.google.com/maps/place/?q=place_id:ChIJ_zMKpYF78jkRCTH-TAtwvnE,part_378,2026-09-20 20:26:12
Pooja fish aquarium barh,Fish Market,Aquarium shop,Aquarium shop,803213,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Barh SO Patna, Achuara BO, Andauli BO",N/A,https://www.instagram.com/pooja_fish_aquarium_barh?igsh=MWFtdzRmOGMxZGpjdQ==,4.0,,"LIC ke samne, Station Rd, Barh, Bihar 803213",803213,25.4648288,85.7043776,ChIJhT2hbtR78jkRdPQGvFNINlk,https://www.google.com/maps/place/?q=place_id:ChIJhT2hbtR78jkRdPQGvFNINlk,part_378,2026-09-20 20:26:12
Rajiv Fish Corner,Fish Market,Wholesaler,Wholesaler,803213,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Barh SO Patna, Achuara BO, Andauli BO",+91 95462 02733,N/A,,,"Dakbanglow Market, Station Bazar, Barh, Bihar 803213",Station Bazar,25.463074199999998,85.707804,ChIJkVzkdrB78jkRa4-BTPQEMDk,https://www.google.com/maps/place/?q=place_id:ChIJkVzkdrB78jkRa4-BTPQEMDk,part_378,2026-09-20 20:26:12
RKG Fish Farm,Fish Market,Pond fish supplier,"Pond fish supplier, Fishery",803213,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Barh SO Patna, Achuara BO, Andauli BO",+91 95235 06603,N/A,5.0,2.0,"Gopai Chak, Saksohara West, Bihar 803213",803213,25.365999,85.70957369999999,ChIJ5xRJtf1l8jkRa5g2OZ1qnNY,https://www.google.com/maps/place/?q=place_id:ChIJ5xRJtf1l8jkRa5g2OZ1qnNY,part_378,2026-09-20 20:26:12
Machhli Market,Fish Market,General store,General store,803213,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Barh SO Patna, Achuara BO, Andauli BO",N/A,N/A,4.3,10.0,"Pillar No.56, North of, 56, Bailey Rd, Raja Bazar, Indrapuri, Patna, Bihar 800014","Samanpura, Raja Bazar, Indrapuri",25.6046099,85.0858997,ChIJvTlt4wlX7TkRUgTG36pueiI,https://www.google.com/maps/place/?q=place_id:ChIJvTlt4wlX7TkRUgTG36pueiI,part_378,2026-09-20 20:26:12
SUNNY FISH FARMING,Fish Market,Pond fish supplier,"Pond fish supplier, Fishing pond",803213,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Barh SO Patna, Achuara BO, Andauli BO",+91 75577 92520,N/A,5.0,,"संकट मोचन हनुमान मंदिर, Dhanauti, Masaurhi, Bihar 804452",803213,25.329119,85.0117777,ChIJNWPdFj-z8jkRIfnVLZi1JW8,https://www.google.com/maps/place/?q=place_id:ChIJNWPdFj-z8jkRIfnVLZi1JW8,part_378,2026-09-20 20:26:13
CHIKU FISH FEED CENTRE,Fish Market,Fishing pond,Fishing pond,803213,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Barh SO Patna, Achuara BO, Andauli BO",N/A,N/A,5.0,,"Dhanauti, Bihar 804452",803213,25.3323493,85.01588509999999,ChIJC8x-0LCz8jkRibVkHAArtQg,https://www.google.com/maps/place/?q=place_id:ChIJC8x-0LCz8jkRibVkHAArtQg,part_378,2026-09-20 20:26:13
Barbatta Pokhar,Fish Market,Pond fish supplier,Pond fish supplier,803213,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Barh SO Patna, Achuara BO, Andauli BO",+91 98358 27881,N/A,3.5,,"QPFW+887, Barbatta, Bihar 848127",803213,25.773283799999998,85.7457865,ChIJvSTvpTiF7TkRVUm7tqNcKKY,https://www.google.com/maps/place/?q=place_id:ChIJvSTvpTiF7TkRVUm7tqNcKKY,part_378,2026-09-20 20:26:13
