business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Alam Brother Timber Merchant,Plywood and Timber Merchant,Wood supplier,Wood supplier,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 91424 86607,N/A,4.6,9.0,"Patna - Gaya - Dobhi Rd, Jehanabad, Bihar 804408",804406,25.2113549,84.9849538,ChIJXUGTNRS18jkR6RulMZ6-ubo,https://www.google.com/maps/place/?q=place_id:ChIJXUGTNRS18jkR6RulMZ6-ubo,part_378,2026-09-20 20:35:27
Khalid Timber Depot,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Construction Material Wholesaler, Lumber store",804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 90074 30758,N/A,4.7,14.0,"Moriya Ghat, Gaya - Patna Main Rd, Murarpur, Gaya, Bihar 823001",Murarpur,24.800787699999997,85.0129798,ChIJMdB21Rkq8zkRVjDBqcVgCwc,https://www.google.com/maps/place/?q=place_id:ChIJMdB21Rkq8zkRVjDBqcVgCwc,part_378,2026-09-20 20:35:27
M/S Bhagat Plywood,Plywood and Timber Merchant,Lumber store,"Lumber store, Furniture Manufacturer, Furniture wholesaler, Manufacturer, Plywood supplier",804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 99315 03832,N/A,4.0,7.0,"Senduari, Bihar 843111",804406,26.249603,85.200614,ChIJC5Kv6Vkh7TkRcbUdkYXAIHM,https://www.google.com/maps/place/?q=place_id:ChIJC5Kv6Vkh7TkRcbUdkYXAIHM,part_378,2026-09-20 20:35:27
Prince Plywood,Plywood and Timber Merchant,Lumber store,"Lumber store, Hardware store",804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 85390 52174,N/A,4.4,18.0,"Pakribarawan - Warisaliganj Rd, Pakribarawan, Bihar 805124",804406,24.9550248,85.7369753,ChIJT9hJuZBR8jkR09k6EfuTHJ4,https://www.google.com/maps/place/?q=place_id:ChIJT9hJuZBR8jkR09k6EfuTHJ4,part_378,2026-09-20 20:35:27
RB Ply & Decor,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 76546 17956,N/A,5.0,19.0,"Khanjahanpur, Manpur - Sarbahda Rd, Gaya, Bihar 823003",804406,24.8196491,85.0368111,ChIJLTzxTSop8zkRS2kf18Po0m8,https://www.google.com/maps/place/?q=place_id:ChIJLTzxTSop8zkRS2kf18Po0m8,part_378,2026-09-20 20:35:27
Mahadev ply and traders,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 74840 00529,N/A,5.0,9.0,"Bishunpur, Maharajganj, Bihar 841238",Bishunpur,26.118814999999998,84.505293,ChIJZRYgobXvkjkRxbUlwpmPUqA,https://www.google.com/maps/place/?q=place_id:ChIJZRYgobXvkjkRxbUlwpmPUqA,part_378,2026-09-20 20:35:27
Bihar Timber & Plywood Traders,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 74881 16335,N/A,5.0,33.0,"Office New Building, Benk Road, opposite Biraul Block Parisar, Biraul, Bihar 847203",804406,25.9272887,86.2495081,ChIJBa2oFibh7TkRUwEmq0gS2r4,https://www.google.com/maps/place/?q=place_id:ChIJBa2oFibh7TkRUwEmq0gS2r4,part_378,2026-09-20 20:35:27
Haryana Plywood Store,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 89503 90690,N/A,5.0,1.0,"Surhari More, Bypass, near H.P Petrol Pump, Manpur, Bhadeja, Bihar 823003",804406,24.774910799999997,85.0183066,ChIJlYlGi8gr8zkRlUPIj0UaKOo,https://www.google.com/maps/place/?q=place_id:ChIJlYlGi8gr8zkRlUPIj0UaKOo,part_378,2026-09-20 20:35:27
Raja Ply Wood Sujeet Kumar,Plywood and Timber Merchant,Lumber store,Lumber store,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 99319 49619,N/A,5.0,7.0,"QP88+3QM, High School Rd, Gaupur, Sarairanjan, Bihar 848127",804406,25.7652213,85.71693069999999,ChIJw0aqjeeE7TkRp6KE7Kxz48Q,https://www.google.com/maps/place/?q=place_id:ChIJw0aqjeeE7TkRp6KE7Kxz48Q,part_378,2026-09-20 20:35:27
Mahakal Ply & Hardware,Plywood and Timber Merchant,Home goods store,Home goods store,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 91557 20015,N/A,4.9,7.0,"Mohalla-Ramnagar, PG Road, AP Colony, Jehanabad, Bihar 804408",AP Colony,25.215569799999997,84.9861573,ChIJAewp4mm18jkRAtdJDpH-0fY,https://www.google.com/maps/place/?q=place_id:ChIJAewp4mm18jkRAtdJDpH-0fY,part_378,2026-09-20 20:35:27
Shree Ply & Hardware,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Acrylic Dealer, Adhesives & Glue Supplier, Door supplier, Furniture accessories supplier, Furniture store, Hardware store, Kitchen remodeler, Modular home dealer, Wood and laminate flooring supplier",804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 83369 94330,N/A,4.4,18.0,"Main Road, Rasul Pur, Bihar 841204",804406,26.0043701,84.50137819999999,ChIJx7M-_6HtkjkRxFGs5mYSsl8,https://www.google.com/maps/place/?q=place_id:ChIJx7M-_6HtkjkRxFGs5mYSsl8,part_378,2026-09-20 20:35:27
Prakash Timber,Plywood and Timber Merchant,Lumber store,Lumber store,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",N/A,N/A,5.0,7.0,"HM9C+H93, Banstal Rd, Meerganj, Arrah, Bihar 802301",Meerganj,25.568889799999997,84.67090929999999,ChIJUxPyUqCgkjkRDaED27LClOQ,https://www.google.com/maps/place/?q=place_id:ChIJUxPyUqCgkjkRDaED27LClOQ,part_378,2026-09-20 20:35:27
J S PLYWOOD & VENEER,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 62992 36682,N/A,3.8,,"Pansalwa Chowk, Senduari, Bihar 843111",804406,26.2522384,85.20199939999999,ChIJ24rpQcsh7TkRdWDPnzJ1Psg,https://www.google.com/maps/place/?q=place_id:ChIJ24rpQcsh7TkRdWDPnzJ1Psg,part_378,2026-09-20 20:35:28
RANIGANJ PLYWOODS,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,804406,Bihar Circle,Patna HQ Region,Gaya Division,"Ghosi SO Jehanabad, Ginji BO, Korra BO",+91 74850 25980,N/A,4.7,,"Near Delhi public school raniganj GARERIYA IMAMGANJ, Sherghati, Bihar 824210",804406,24.4431974,84.5912553,ChIJawiGue_rjDkRr-Kd87yfIvQ,https://www.google.com/maps/place/?q=place_id:ChIJawiGue_rjDkRr-Kd87yfIvQ,part_378,2026-09-20 20:35:28
