business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nalanda Cricket Academy (NCA),Sports Academy and Turf Ground,Cricket club,Cricket club,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 94716 17761,https://nalanda-cricket-academy.grexa.site/,4.7,77.0,"behind Kanya High School, Jhing Nagar, Bari Dargah, Bihar Sharif, Kamarpur Paharpur, Bihar 803101","Jhing Nagar, Bari Dargah",25.1830221,85.5209994,ChIJE7uv5IT18jkR6kCrZW-qHL4,https://www.google.com/maps/place/?q=place_id:ChIJE7uv5IT18jkR6kCrZW-qHL4,part_378,2026-09-20 20:19:35
Rajgir Sports Complex,Sports Academy and Turf Ground,Sports complex,Sports complex,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,http://ssarajgir.org/,4.3,333.0,"2998+XQM, Islampur - Rajgir - Parwatipur Rd, Thera, Mahuwalla, Bihar 803116",803116,25.019974899999998,85.36691139999999,ChIJ3QjJkvfl8jkRrpIF6zcaSkk,https://www.google.com/maps/place/?q=place_id:ChIJ3QjJkvfl8jkRrpIF6zcaSkk,part_378,2026-09-20 20:19:35
sport's park 22 yard & Raju valls cricket academy,Sports Academy and Turf Ground,Playground,Playground,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.9,33.0,"ajimchak Sampatchak, Patna, Bihar 800007",803116,25.527424999999997,85.18617739999999,ChIJNfUi-F6n8jkRgnKWA8ee9E4,https://www.google.com/maps/place/?q=place_id:ChIJNfUi-F6n8jkRgnKWA8ee9E4,part_378,2026-09-20 20:19:35
Aakash International Sports Zone - Turf Arena,Sports Academy and Turf Ground,Sports club,Sports club,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93043 37781,N/A,4.4,25.0,"no.16, Rajeev Nagar Rd, Rajeev Nagar, Patna, Bihar 800024",Rajeev Nagar,25.629337399999997,85.0929895,ChIJH0_BBQNX7TkR9pROi-kCieE,https://www.google.com/maps/place/?q=place_id:ChIJH0_BBQNX7TkR9pROi-kCieE,part_378,2026-09-20 20:19:35
Nalanda sport's club,Sports Academy and Turf Ground,Sports club,Sports club,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 82102 51153,N/A,4.9,121.0,"Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.2060991,85.5163966,ChIJS-_Fe2Dz8jkRIGkyXxIW06M,https://www.google.com/maps/place/?q=place_id:ChIJS-_Fe2Dz8jkRIGkyXxIW06M,part_378,2026-09-20 20:19:35
Nalanda Cricket Academy Ekangarsarai,Sports Academy and Turf Ground,Cricket club,Cricket club,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 84093 30038,N/A,3.0,4.0,"Aungari, Mahamadpur, Bihar 801301",803116,25.2050064,85.2492948,ChIJ1VHSYQPB8jkRXqvoUSseB2Q,https://www.google.com/maps/place/?q=place_id:ChIJ1VHSYQPB8jkRXqvoUSseB2Q,part_378,2026-09-20 20:19:35
NIRALA PHYSICAL ACADEMY,Sports Academy and Turf Ground,Playground,Playground,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,2.0,"6G48+5PG, Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.2054375,85.5168125,ChIJXar8JwDz8jkRaEieDFWhp5E,https://www.google.com/maps/place/?q=place_id:ChIJXar8JwDz8jkRaEieDFWhp5E,part_378,2026-09-20 20:19:35
Sportifi Play Arena,Sports Academy and Turf Ground,Sports complex,"Sports complex, Charter school, Cricket club, Soccer practice, Sports club, Playground",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 78999 07866,https://www.instagram.com/sportifi_playarena?igsh=bm91cG8wZzFxMWRn,4.9,447.0,"Ram Sakhi Vatika, ADM Rd, Khemnichak, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800030","Khemnichak, East Lakshmi Nagar, Ramkrishan Nagar",25.5766875,85.1641875,ChIJwWBnTQCn8jkRC604_PcI1xU,https://www.google.com/maps/place/?q=place_id:ChIJwWBnTQCn8jkRC604_PcI1xU,part_378,2026-09-20 20:19:35
LETX Badminton Academy,Sports Academy and Turf Ground,Sports club,Sports club,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 88639 77862,N/A,4.5,31.0,"Dakbangla Rd, Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.211147399999998,85.5178207,ChIJdWWUaCvz8jkR-ieuv2i17j4,https://www.google.com/maps/place/?q=place_id:ChIJdWWUaCvz8jkR-ieuv2i17j4,part_378,2026-09-20 20:19:35
Royal Patna Cricket Academy,Sports Academy and Turf Ground,Cricket ground,Cricket ground,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.0,12.0,"Neora Police Station, Tikaitpur, Bihar 801113",803116,25.5806404,84.9956648,ChIJr2OLNQBV7TkRQwXPZmGFVpI,https://www.google.com/maps/place/?q=place_id:ChIJr2OLNQBV7TkRQwXPZmGFVpI,part_378,2026-09-20 20:19:35
Turf arena patna,Sports Academy and Turf Ground,Sports club,"Sports club, Cricket club, Cricket ground, Soccer club, Soccer field, Soccer practice",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 62064 35284,https://business.google.com/site/l/07851066930319450705?hl=en,4.3,570.0,"Atal Path, Yadav Colony, Digha Ghat, Patna, Bihar 800011","Yadav Colony, Digha Ghat",25.6407414,85.0929596,ChIJxwg215NX7TkRaXoYz7WfRrs,https://www.google.com/maps/place/?q=place_id:ChIJxwg215NX7TkRaXoYz7WfRrs,part_378,2026-09-20 20:19:35
Sports' Up Turf,Sports Academy and Turf Ground,Sports complex,"Sports complex, Cricket club, Cricket ground, Soccer field, Sports club",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 92345 81104,https://sportsupturf.com/,4.6,269.0,"J3WM+6CJ, Polson Dairy Road, near Atal Path, near Patliputra Rail Parisar, Nirala Nagar, Birla Colony, Digha, Patna, Bihar 800011","Nirala Nagar, Birla Colony, Digha",25.645577499999998,85.0835082,ChIJeSBnLf1X7TkRDyx80O7me3g,https://www.google.com/maps/place/?q=place_id:ChIJeSBnLf1X7TkRDyx80O7me3g,part_378,2026-09-20 20:19:35
International Sports Academy & Training Center,Sports Academy and Turf Ground,Sports complex,Sports complex,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 62076 77598,N/A,4.8,50.0,"Patliputra Industrial Area, Digha Ghat, Patna, Bihar 800013","Patliputra Industrial Area, Digha Ghat",25.6347588,85.1024566,ChIJHyriDhhX7TkR_GBrPw5Tjjo,https://www.google.com/maps/place/?q=place_id:ChIJHyriDhhX7TkR_GBrPw5Tjjo,part_378,2026-09-20 20:19:35
Bihar Cambridge cricket academy,Sports Academy and Turf Ground,Cricket ground,Cricket ground,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.3,94.0,"G2H4+C27, Nahar Rd, Naharpura, Badipur, Bihar 801109",803116,25.528537099999998,85.0050413,ChIJ6VGNxP-r8jkRnAwSRPkT0-M,https://www.google.com/maps/place/?q=place_id:ChIJ6VGNxP-r8jkRnAwSRPkT0-M,part_378,2026-09-20 20:19:35
